Solothurn,NEGATIVE,1
Solothurn,POSITIVE,4
Solothurn - Switzerland,POSITIVE,1
Somewhere in the Mountains,NEGATIVE,1
Somewhere near Philae...,NEGATIVE,1
Somewhere near Philae...,POSITIVE,7
Somewhere on earth,NEGATIVE,1
Somewhere over the rainbow,NEGATIVE,1
Somewhere over the rainbow,POSITIVE,2
"Sonceboz (BE), Switzerland",POSITIVE,2
"Sonvilier, Switzerland",NEGATIVE,1
"Sonvilier, Switzerland",POSITIVE,1
South Africa,POSITIVE,3
"South Bronx, NY",NEGATIVE,22
"South Bronx, NY",POSITIVE,7
South surra♡,POSITIVE,1
"Spain, France, Canada, RSA",POSITIVE,2
Spain/Switzerland.,POSITIVE,3
"Spichermatt 4, Stans",POSITIVE,1
Spiez,NEGATIVE,5
Spiez,POSITIVE,17
"Spreitenbach, Schweiz",POSITIVE,1
"St Gallen, Switzerland",NEGATIVE,1
"St-Cergue, Vaud, Suisse",POSITIVE,1
"St-Maurice, Suisse",NEGATIVE,3
"St-Maurice, Suisse",POSITIVE,13
"St-Maurice, Valais, Suisse",NEGATIVE,2
"St-Maurice, Valais, Suisse",POSITIVE,1
"St-Prex, Lausanne",POSITIVE,1
St-Ursanne,POSITIVE,1
St. Gallen,NEUTRAL,2
St. Gallen,POSITIVE,6
St. Gallen | Zürich | Lausanne,POSITIVE,2
"St. Gallen, Schweiz",NEGATIVE,3
"St. Gallen, Schweiz",POSITIVE,2
"St. Gallen, Switzerland",POSITIVE,2
"St. Gallen, Zürich, Lausanne",POSITIVE,2
"St. Jakob-Park, Basel",NEGATIVE,2
"St. Jakob-Park, Basel",POSITIVE,1
Stade Marc Burdet,NEGATIVE,1
Ste - Croix,NEGATIVE,8
Ste - Croix,NEUTRAL,2
Ste - Croix,POSITIVE,29
Steffisburg,NEGATIVE,1
Steffisburg,POSITIVE,2
"Steffisburg, Schweiz",POSITIVE,1
Stein am Rhein,POSITIVE,1
Strasbourg,NEGATIVE,1
Strasbourg,POSITIVE,3
Strasbourg - Lyon - Genève,NEGATIVE,6
Strasbourg - Lyon - Genève,POSITIVE,12
"Strasbourg, France",NEGATIVE,3
"Strasbourg, France",POSITIVE,5
Strasbourg⛅,POSITIVE,3
"Stuttgart, Baden-Württemberg",NEGATIVE,1
"Stäfa, Zürich",NEGATIVE,1
Suisse,NEGATIVE,35607
Suisse,NEUTRAL,342
Suisse,POSITIVE,39128
Suisse & France,NEGATIVE,2
Suisse & France,POSITIVE,9
Suisse & Rhône Alpes,POSITIVE,1
Suisse (FR),NEGATIVE,1
Suisse (FR),POSITIVE,5
Suisse (Lausanne),NEGATIVE,12
Suisse (Lausanne),NEUTRAL,1
Suisse (Lausanne),POSITIVE,28
Suisse (NE),NEGATIVE,3
Suisse (NE),POSITIVE,2
"Suisse , Lausanne",NEGATIVE,10
"Suisse , Lausanne",POSITIVE,11
"Suisse , Neuchâtel , Bevaix",POSITIVE,1
Suisse - BE,NEGATIVE,1
Suisse - BE,POSITIVE,1
Suisse - Berne,NEGATIVE,2
Suisse - Lausanne,NEGATIVE,9
Suisse - Lausanne,POSITIVE,1
"Suisse - Lausanne, Vaud",NEGATIVE,2
"Suisse - Lausanne, Vaud",POSITIVE,3
Suisse / Congo,POSITIVE,1
Suisse / Cornaux (NE),POSITIVE,1
Suisse / Geneva,NEGATIVE,1
Suisse / Geneva,POSITIVE,5
Suisse / Paris .,NEGATIVE,2
Suisse Doubs,NEGATIVE,5
Suisse Doubs,POSITIVE,2
Suisse Lausanne,POSITIVE,3
Suisse Neuchâtel,NEGATIVE,2
Suisse Neuchâtel,POSITIVE,4
Suisse Romande (Switzerland),POSITIVE,3
Suisse et France,NEGATIVE,27
Suisse et France,POSITIVE,316
Suisse et France Europe,POSITIVE,2
Suisse romande,NEGATIVE,5
Suisse romande,NEUTRAL,1
Suisse romande,POSITIVE,17
"Suisse romande, Switzerland",POSITIVE,4
Suisse ☼,POSITIVE,1
"Suisse, Arpitanie",NEGATIVE,310
"Suisse, Arpitanie",POSITIVE,344
"Suisse, Broye",POSITIVE,1
"Suisse, Bulle",NEGATIVE,1
"Suisse, Bulle",POSITIVE,23
"Suisse, Cigarette City",NEGATIVE,8
"Suisse, Cigarette City",POSITIVE,3
"Suisse, Conthey",POSITIVE,1
"Suisse, Crissier",NEGATIVE,1
"Suisse, Delémont",NEGATIVE,1
"Suisse, Dugny",NEGATIVE,5
"Suisse, Dugny",POSITIVE,4
"Suisse, Estavayer",POSITIVE,2
"Suisse, France",NEGATIVE,928
"Suisse, France",NEUTRAL,22
"Suisse, France",POSITIVE,429
"Suisse, France cathodique",NEGATIVE,719
"Suisse, France cathodique",NEUTRAL,19
"Suisse, France cathodique",POSITIVE,559
"Suisse, Fribourg",NEGATIVE,3
"Suisse, Fribourg",POSITIVE,25
"Suisse, Geneve",NEGATIVE,2
"Suisse, Geneve",POSITIVE,1
"Suisse, Genève",NEGATIVE,105
"Suisse, Genève",POSITIVE,46
"Suisse, Gland",NEGATIVE,1
"Suisse, Gland",POSITIVE,10
"Suisse, Jura",NEGATIVE,3
"Suisse, Jura",POSITIVE,2
"Suisse, Lausanne",NEGATIVE,1305
"Suisse, Lausanne",NEUTRAL,17
"Suisse, Lausanne",POSITIVE,675
"Suisse, Le Locle",NEGATIVE,1
"Suisse, Le Locle",POSITIVE,1
"Suisse, Lorraine",NEGATIVE,46
"Suisse, Lorraine",POSITIVE,20
"Suisse, Martigny",POSITIVE,7
"Suisse, Neuchatel",NEGATIVE,12
"Suisse, Neuchatel",POSITIVE,5
"Suisse, Neuchâtel",NEGATIVE,49
"Suisse, Neuchâtel",POSITIVE,74
"Suisse, Russia",NEGATIVE,3
"Suisse, Russia",POSITIVE,1
"Suisse, Savoie",NEGATIVE,4
"Suisse, Savoie",POSITIVE,24
"Suisse, Switzerland",NEGATIVE,75
"Suisse, Switzerland",POSITIVE,19
"Suisse, VD",NEGATIVE,114
"Suisse, VD",POSITIVE,68
"Suisse, VS",NEGATIVE,30
"Suisse, VS",NEUTRAL,3
"Suisse, VS",POSITIVE,6
"Suisse, Valais",NEGATIVE,132
"Suisse, Valais",POSITIVE,557
"Suisse, Valais ♡",NEGATIVE,151
"Suisse, Valais ♡",NEUTRAL,5
"Suisse, Valais ♡",POSITIVE,54
"Suisse, Valais, Sion",POSITIVE,1
"Suisse, Vaud",NEGATIVE,103
"Suisse, Vaud",POSITIVE,56
"Suisse, Vaud, Renens",NEGATIVE,67
"Suisse, Vaud, Renens",POSITIVE,55
"Suisse, avec @Noctambie",NEGATIVE,255
"Suisse, avec @Noctambie",NEUTRAL,6
"Suisse, avec @Noctambie",POSITIVE,107
"Suisse, j-23",NEGATIVE,104
"Suisse, j-23",NEUTRAL,5
"Suisse, j-23",POSITIVE,90
"Suisse, vd",POSITIVE,1
"Suisse, vs",NEGATIVE,3
"Suisse, vs",POSITIVE,1
"Suisse,Geneve",NEGATIVE,4
"Suisse,Geneve",POSITIVE,3
"Suisse,Genève",NEGATIVE,5
"Suisse,Genève",POSITIVE,28
"Suisse,Lausanne",POSITIVE,4
"Suisse,Neuchâtel",NEGATIVE,60
"Suisse,Neuchâtel",POSITIVE,39
"Suisse,Valais,Martigny",POSITIVE,1
"Suisse,Vevey",NEGATIVE,1
"Suisse,berne",NEGATIVE,7
"Suisse,berne",POSITIVE,1
"Suisse,vaud",NEGATIVE,1
"Suisse,vaud",POSITIVE,1
Suisse- Genève,POSITIVE,1
Suisse-Lausanne,NEGATIVE,6
Suisse-Lausanne,POSITIVE,10
Suisse/Jura,NEGATIVE,5
Suisse/Jura,POSITIVE,5
Suisse/Spain,POSITIVE,1
Suisse/Switzerland,NEGATIVE,1
Suiza,NEGATIVE,8
Suiza,NEUTRAL,2
Suiza,POSITIVE,39
Suiza - España,POSITIVE,1
"Suiza, Lausanne",POSITIVE,7
Suiça,NEGATIVE,2
Suiça / Santo Tirso,NEGATIVE,3
Suiça VS | Portugal,NEGATIVE,17
Suiça VS | Portugal,NEUTRAL,1
Suiça VS | Portugal,POSITIVE,1
"Sur le rail, mais pas que...",NEGATIVE,4
"Sur le rail, mais pas que...",POSITIVE,2
"Sur terre, Suisse",NEGATIVE,1
Sur une ile déserte,NEGATIVE,32
Sur une ile déserte,POSITIVE,12
Surabaya,POSITIVE,2
Suíça,NEGATIVE,24
Suíça,NEUTRAL,1
Suíça,POSITIVE,10
Suïssa,NEGATIVE,3
Suïssa,POSITIVE,1
Svizzera,NEGATIVE,18
Svizzera,NEUTRAL,2
Svizzera,POSITIVE,32
Svizzera Grigioni Coira,POSITIVE,1
Svizzera zurigo,POSITIVE,1
"Svizzera, Mendrisio (TI)",NEGATIVE,1
Swiss,NEGATIVE,942
Swiss,NEUTRAL,12
Swiss,POSITIVE,1159
"Swiss Riviera, Switzerland",NEGATIVE,5
"Swiss Riviera, Switzerland",POSITIVE,4
Swiss || My Steam : MmeKitKat,NEGATIVE,5
Swiss || My Steam : MmeKitKat,POSITIVE,4
Swiss ✈ Spain,NEGATIVE,1
Swiss ✈ Spain,POSITIVE,1
"Swiss, NE",POSITIVE,1
Switerzerland,NEGATIVE,1
Switerzerland,POSITIVE,3
Switerzland,POSITIVE,2
SwitzerLAND,POSITIVE,1
Switzerland,NEGATIVE,22937
Switzerland,NEUTRAL,338
Switzerland,POSITIVE,26817
Switzerland & International,POSITIVE,13
Switzerland & Moving,POSITIVE,2
"Switzerland , Geneva",NEGATIVE,41
"Switzerland , Geneva",NEUTRAL,1
"Switzerland , Geneva",POSITIVE,13
"Switzerland , Lausanne",NEGATIVE,29
"Switzerland , Lausanne",POSITIVE,3
Switzerland - 35000 ft - Hong Kong,NEGATIVE,2
Switzerland - 35000 ft - Hong Kong,POSITIVE,1
Switzerland -Geneva,NEGATIVE,1
Switzerland -Geneva,POSITIVE,1
Switzerland / Europe,NEGATIVE,1
Switzerland / United Kingdom,POSITIVE,2
Switzerland ; Chloé ❀,NEGATIVE,21
Switzerland ; Chloé ❀,POSITIVE,12
Switzerland Fribourg,NEGATIVE,72
Switzerland Fribourg,POSITIVE,83
Switzerland Internet Morocco,NEGATIVE,7
Switzerland Internet Morocco,POSITIVE,7
Switzerland but I'd say usa,NEGATIVE,2
Switzerland but I'd say usa,POSITIVE,1
Switzerland but from Portugal,NEGATIVE,5
Switzerland but from Portugal,POSITIVE,13
Switzerland ~~YUME~~,NEGATIVE,40
Switzerland ~~YUME~~,POSITIVE,6
"Switzerland, Aargau",NEUTRAL,1
"Switzerland, Africa & Makkah!",NEGATIVE,4
"Switzerland, Argentina",POSITIVE,3
"Switzerland, Bellinzona",POSITIVE,1
"Switzerland, Bern",POSITIVE,2
"Switzerland, Bulle, Fribourg",NEGATIVE,3
"Switzerland, Bulle, Fribourg",POSITIVE,117
"Switzerland, Chill",NEGATIVE,68
"Switzerland, Chill",NEUTRAL,1
"Switzerland, Chill",POSITIVE,53
"Switzerland, Europe",NEGATIVE,2
"Switzerland, Europe",POSITIVE,3
"Switzerland, France & beyond",NEGATIVE,1
"Switzerland, France & beyond",POSITIVE,1
"Switzerland, France, Earth",NEGATIVE,9
"Switzerland, France, Earth",POSITIVE,10
"Switzerland, France, Italia",NEGATIVE,4
"Switzerland, France, Italia",POSITIVE,7
"Switzerland, Geneva",NEGATIVE,21
"Switzerland, Geneva",NEUTRAL,1
"Switzerland, Geneva",POSITIVE,27
"Switzerland, Genève",POSITIVE,5
"Switzerland, Germany, USA",POSITIVE,1
"Switzerland, Italy",POSITIVE,1
"Switzerland, Italy, England",POSITIVE,4
"Switzerland, Jura, Vicques",POSITIVE,3
"Switzerland, Lake Geneva Area",POSITIVE,2
"Switzerland, Lausanne",NEGATIVE,24
"Switzerland, Lausanne",POSITIVE,84
"Switzerland, Montreux",NEGATIVE,149
"Switzerland, Montreux",POSITIVE,44
"Switzerland, Muraz (Collombey)",POSITIVE,8
"Switzerland, Normandy",NEGATIVE,1
"Switzerland, Pully",POSITIVE,1
"Switzerland, Schindellegi",POSITIVE,1
"Switzerland, St.Gallen",POSITIVE,1
"Switzerland, Suisse",NEGATIVE,1
"Switzerland, VD",NEGATIVE,1
"Switzerland, VS",NEGATIVE,32
"Switzerland, VS",NEUTRAL,1
"Switzerland, VS",POSITIVE,17
"Switzerland, Valais",NEGATIVE,8
"Switzerland, Valais",POSITIVE,6
"Switzerland, Valais, Riddes",NEGATIVE,14
"Switzerland, Valais, Riddes",POSITIVE,29
"Switzerland, Vaud",POSITIVE,3
"Switzerland, Vevey",NEGATIVE,2
"Switzerland, Wallis.",NEGATIVE,14
"Switzerland, Wallis.",POSITIVE,22
"Switzerland, Yverdon-les-Bains",POSITIVE,7
"Switzerland, Zürich",POSITIVE,1
"Switzerland, central europe...",POSITIVE,2
"Switzerland, en suisse",NEGATIVE,1
"Switzerland, en suisse",POSITIVE,1
"Switzerland, ubezpieczenia",POSITIVE,1
"Switzerland,CH",NEGATIVE,36
"Switzerland,CH",NEUTRAL,1
"Switzerland,CH",POSITIVE,11
"Switzerland,Fribourg",NEGATIVE,16
"Switzerland,Fribourg",POSITIVE,9
"Switzerland,Geneva",NEGATIVE,1
"Switzerland,Spain",POSITIVE,1
Switzerland-France,NEGATIVE,6
Switzerland-France,POSITIVE,12
Switzerland/France,NEGATIVE,12
Switzerland/France,POSITIVE,10
"Swizerland, Neuchâtel",NEGATIVE,1
"Swizerland, Neuchâtel",POSITIVE,2
"Swizerland, Zurich",POSITIVE,16
Swizterland,POSITIVE,1
São Paulo - Brasil,NEGATIVE,1
São Paulo - Brésil.,NEGATIVE,1
São Paulo - Brésil.,POSITIVE,4
Süd,NEGATIVE,1
TEXAS,NEGATIVE,5
TICINO,POSITIVE,1
TOKYO,POSITIVE,1
TROYES,POSITIVE,1
Taiping - Arau,NEGATIVE,1
"Talkessel Schwyz, Switzerland",POSITIVE,1
Tannay,POSITIVE,4
"Tavel, Languedoc-Roussillon",NEGATIVE,1
"Tavel, Languedoc-Roussillon",POSITIVE,4
Teramo,POSITIVE,1
"Termen, Wallis /Zwitserland",POSITIVE,1
Terre du Milieu,NEGATIVE,265
Terre du Milieu,POSITIVE,89
"Teufen, Switzerland",POSITIVE,1
Thailand,POSITIVE,1
Thann Alsace,NEGATIVE,4
"The Abyss, Switzerland",NEGATIVE,1
"The Abyss, Switzerland",POSITIVE,2
The Netherlands,POSITIVE,2
"Therwil, Switzerland",POSITIVE,5
"Thonon-les-Bains, Rhône-Alpes",POSITIVE,1
"Thousand Sunny, NW",POSITIVE,1
"Thun, Schweiz",POSITIVE,1
"Thun, Switzerland",POSITIVE,4
"Thurgau, Schweiz",NEGATIVE,3
Thônex,NEGATIVE,2
"Thônex, Genève",NEGATIVE,43
"Thônex, Genève",NEUTRAL,1
"Thônex, Genève",POSITIVE,27
"Thônex, Suisse",NEGATIVE,7
"Thônex, Suisse",POSITIVE,7
Ticino,NEGATIVE,5
Ticino,POSITIVE,6
"Ticino, Cba.",NEUTRAL,1
"Ticino, Svizzera",NEGATIVE,3
"Ticino, Svizzera",POSITIVE,1
"Ticino, Switzerland",NEGATIVE,14
"Ticino, Switzerland",NEUTRAL,2
"Ticino, Switzerland",POSITIVE,6
Tienne du Try 13 1300 Wavre,POSITIVE,4
"Tignes, France",POSITIVE,3
"Tlokweng: RTB, NW,RSA",NEGATIVE,1
"Tlokweng: RTB, NW,RSA",POSITIVE,2
"Tolochenaz, Vaud",POSITIVE,1
Tone,POSITIVE,1
"Tone, Tx but CPT made me",POSITIVE,1
Torgon,POSITIVE,2
Torino,NEGATIVE,1
Toronto Canada,POSITIVE,9
"Toronto, Ontario, Canada",POSITIVE,2
Toulouse,NEGATIVE,1
Tout Droit du 93,NEGATIVE,131
Tout Droit du 93,NEUTRAL,1
Tout Droit du 93,POSITIVE,38
Tramelan,POSITIVE,1
"Trelex, Vaud",POSITIVE,1
Treyvaux,NEGATIVE,3
Treyvaux,POSITIVE,1
Troistorrents,POSITIVE,1
"Troistorrents, Valais",NEGATIVE,7
"Troistorrents, Valais",POSITIVE,1
"Troistorrents, Valais, Suisse",NEGATIVE,4
"Troistorrents, Valais, Suisse",POSITIVE,13
"Tromsö, Basel, Stockholm",NEUTRAL,1
Troyes,NEGATIVE,3
Troyes,POSITIVE,10
"Tucumán, Argentina",POSITIVE,2
Turicum,NEGATIVE,1
Turicum,POSITIVE,1
"Turku (Åbo), Finland",POSITIVE,2
"Twickenham, London UK",POSITIVE,10
"Tägerwilen, Thurgau",POSITIVE,6
UK,NEGATIVE,1
UK,POSITIVE,1
"UK, way up",POSITIVE,2
UNIVERSAL,POSITIVE,1
URI,NEGATIVE,2
URI,POSITIVE,1
UiTM Perlis,NEGATIVE,1
UiTM Perlis,NEUTRAL,1
Uitm Perlis,POSITIVE,1
"Uncoinpaumé, Suisse",NEGATIVE,5
"Uni Dufour, Genève",NEGATIVE,2
"Uni Dufour, Genève",POSITIVE,7
"Uni-Mail, Genève",NEGATIVE,4
"Uni-Mail, Genève",POSITIVE,21
United States,POSITIVE,1
University Of Malaya,POSITIVE,1
University of Fribourg,POSITIVE,1
Université de Genève,POSITIVE,2
"Université de Lausanne, Suisse",POSITIVE,2
"Université de Montréal, Qc",POSITIVE,3
"Untersiggenthal, Aargau",NEGATIVE,1
Upper east side NYC,NEGATIVE,1
Upper east side NYC,POSITIVE,1
"Uptown, Downtown, Switzerland",NEGATIVE,2
"Uptown, Downtown, Switzerland",NEUTRAL,1
"Uptown, Downtown, Switzerland",POSITIVE,5
Ur,NEGATIVE,1
Ur,POSITIVE,3
"Ursy, Fribourg",POSITIVE,1
"Uttigen, Switzerland",POSITIVE,6
VAUD,NEGATIVE,1
VAUD,POSITIVE,7
"VAUD, Suisse",POSITIVE,5
VD,NEGATIVE,1
VD,POSITIVE,2
"VD, Switzerland",NEGATIVE,3
"VD, Switzerland",POSITIVE,1
VERBIER,NEGATIVE,9
VERBIER,POSITIVE,5
VEVEY,POSITIVE,5
VS,NEGATIVE,73
VS,NEUTRAL,3
VS,POSITIVE,25
"VS // SG, Switzerland",NEGATIVE,19
"VS // SG, Switzerland",POSITIVE,14
"VS, Switzerland",NEGATIVE,1
"VS, Switzerland",POSITIVE,4
VS/NE,NEGATIVE,2
VS/NE,POSITIVE,2
Vaduz - Bern,POSITIVE,2
"Val-de-Ruz, Switzerland",NEGATIVE,2
"Val-de-Ruz, Switzerland",POSITIVE,5
"Val-de-Travers, Neuchâtel, Suisse",NEGATIVE,1
"Val-de-Travers, Neuchâtel, Suisse",POSITIVE,25
"Val-de-Travers, Suisse",NEGATIVE,3
"Val-de-Travers, Suisse",POSITIVE,1
"Val-de-Travers, Switzerland",POSITIVE,4
Valais,NEGATIVE,187
Valais,NEUTRAL,4
Valais,POSITIVE,225
Valais - Suisse,POSITIVE,1
Valais Suisse,POSITIVE,7
"Valais, Fully",POSITIVE,1
"Valais, Magnot 6.3",NEGATIVE,5
"Valais, Magnot 6.3",POSITIVE,3
"Valais, Sion - Switzerland",POSITIVE,8
"Valais, Suisse",NEGATIVE,1332
"Valais, Suisse",NEUTRAL,23
"Valais, Suisse",POSITIVE,775
"Valais, Suisse #250",NEGATIVE,17
"Valais, Suisse #250",POSITIVE,2
"Valais, Suisse / Porto",NEGATIVE,36
"Valais, Suisse / Porto",POSITIVE,14
"Valais, Suisse.",NEGATIVE,30
"Valais, Suisse.",POSITIVE,15
"Valais, Switzerland",NEGATIVE,241
"Valais, Switzerland",NEUTRAL,5
"Valais, Switzerland",POSITIVE,228
Valais-Suisse,POSITIVE,2
Valais-Switzerland,POSITIVE,1
Valais/ Suisse,NEGATIVE,5
Valais/Suisse,NEGATIVE,4
Valais/Suisse,POSITIVE,7
Valladolid (España),NEGATIVE,1
Valladolid (España),POSITIVE,2
"Valladolid, Spain",NEGATIVE,1
"Vallamand, Vaud",POSITIVE,1
"Vallorbe, Vaud",NEGATIVE,13
"Vallorbe, Vaud",POSITIVE,23
"Vallée de Joux, Suisse",NEGATIVE,2
"Vallée de Joux, Suisse",POSITIVE,9
Vaud,NEGATIVE,10
Vaud,POSITIVE,67
"Vaud, CH",NEGATIVE,41
"Vaud, CH",NEUTRAL,1
"Vaud, CH",POSITIVE,28
"Vaud, Suisse",NEGATIVE,2468
"Vaud, Suisse",NEUTRAL,32
"Vaud, Suisse",POSITIVE,1569
"Vaud, Switzerland",NEGATIVE,518
"Vaud, Switzerland",NEUTRAL,2
"Vaud, Switzerland",POSITIVE,401
"Vaumarcus, Suisse",NEGATIVE,4
"Vaumarcus, Suisse",POSITIVE,7
Vazerolgasse 2 7000 Chur,NEUTRAL,1
Venthône,NEGATIVE,2
Venthône,POSITIVE,2
Venâncio Aires - RS,POSITIVE,1
Verbier,NEGATIVE,10
Verbier,NEUTRAL,1
Verbier,POSITIVE,52
"Verbier, Switzerland",NEGATIVE,3
"Verbier, Switzerland",POSITIVE,9
Vernayaz,POSITIVE,1
"Vernayaz, Valais",POSITIVE,2
Vernier,POSITIVE,1
"Vernier, Geneva, Switzerland",POSITIVE,1
"Vernier, Schweiz",NEGATIVE,5
"Vernier, Schweiz",POSITIVE,22
"Vernier, Suisse",NEGATIVE,1
"Vernier, Suisse",POSITIVE,6
"Vers-chez-les-Blanc, Lausanne",NEGATIVE,1
"Vers-chez-les-Blanc, Lausanne",POSITIVE,6
"Verscio, Svizzera",POSITIVE,1
Versoix,NEGATIVE,1
Versoix,POSITIVE,8
"Versoix , Geneve",POSITIVE,1
"Versoix, Genève",NEGATIVE,1
"Versoix, Genève",POSITIVE,5
"Versoix, Naples",POSITIVE,1
"Versoix, Suisse",NEGATIVE,46
"Versoix, Suisse",POSITIVE,75
Vesoul,POSITIVE,1
Vesoul - Haute-Saôηe,NEGATIVE,2
Vesoul - Haute-Saôηe,POSITIVE,1
"Vetay, Suisse",POSITIVE,2
"Vetroz, Switzerland",NEGATIVE,1
Vevey,NEGATIVE,253
Vevey,NEUTRAL,3
Vevey,POSITIVE,165
Vevey (Suisse),NEGATIVE,1
Vevey (Suisse),POSITIVE,1
Vevey / Switzerland,POSITIVE,2
"Vevey, Suisse",NEGATIVE,3
"Vevey, Suisse",POSITIVE,17
"Vevey, Switzerland",NEGATIVE,25
"Vevey, Switzerland",NEUTRAL,2
"Vevey, Switzerland",POSITIVE,78
"Vevey, Vaud",NEGATIVE,193
"Vevey, Vaud",NEUTRAL,1
"Vevey, Vaud",POSITIVE,95
"Vevey, Vaud, Schweiz",NEGATIVE,1
"Vevey, Vaud, Schweiz",POSITIVE,8
"Vex, Suisse",NEGATIVE,24
"Vex, Suisse",POSITIVE,38
Veyrier,NEGATIVE,12
Veyrier,POSITIVE,29
"Veyrier, Genève",NEGATIVE,2
"Veyrier, Genève",POSITIVE,8
"Veyrier, Suisse",NEGATIVE,6
"Veyrier, Suisse",POSITIVE,1
"Veysonnaz, Suisse",NEGATIVE,35
"Veysonnaz, Suisse",POSITIVE,25
"Veysonnaz, Valais",NEGATIVE,2
"Veysonnaz, Valais",POSITIVE,2
"Viale Castagnola 31, Lugano",POSITIVE,2
"Viareggio, Italy",POSITIVE,1
Vicques,POSITIVE,2
"Vidy, Lausanne, Suisse",NEGATIVE,1
"Vidy, Lausanne, Suisse",POSITIVE,24
"Vienna, Austria",POSITIVE,1
"Villarepos, Suisse",NEGATIVE,27
"Villarepos, Suisse",POSITIVE,13
Villars-sur-Glâne,POSITIVE,5
"Villars-sur-Glâne, Fribourg",NEGATIVE,172
"Villars-sur-Glâne, Fribourg",NEUTRAL,3
"Villars-sur-Glâne, Fribourg",POSITIVE,298
"Villars-sur-Glâne, Suisse",POSITIVE,35
"Villars-sur-Glâne, Switzerland",NEGATIVE,4
"Villars-sur-Glâne, Switzerland",POSITIVE,7
Villars-sur-Ollon,NEGATIVE,1
"Villarzel, Suisse",NEGATIVE,194
"Villarzel, Suisse",POSITIVE,606
"Villarzel, Switzerland",NEGATIVE,2
"Villarzel, Switzerland",POSITIVE,11
Ville-en-Sallaz,NEGATIVE,1
"Villeneuve (VD), Vaud",NEGATIVE,48
"Villeneuve (VD), Vaud",NEUTRAL,2
"Villeneuve (VD), Vaud",POSITIVE,23
Villeneuve - Suisse,NEGATIVE,1
"Villeneuve, Switzerland",NEGATIVE,1
"Villeneuve, Switzerland",POSITIVE,5
Vincennes,NEGATIVE,4
Vincennes,POSITIVE,27
"Vionnaz, Suisse",NEGATIVE,3
"Vionnaz, Suisse",POSITIVE,3
"Vionnaz, Valais",NEGATIVE,3
"Vionnaz, Valais",POSITIVE,1
Viseu / Genève,NEGATIVE,86
Viseu / Genève,NEUTRAL,1
Viseu / Genève,POSITIVE,29
Visp,NEGATIVE,1
Visp,POSITIVE,11
"Visp, Switzerland",POSITIVE,1
"Visp/Sion, Schweiz",POSITIVE,1
Vitoria-Gasteiz,POSITIVE,1
Vitry/seine/Geneva,NEGATIVE,2
Vitry/seine/Geneva,POSITIVE,2
Volketswil,POSITIVE,1
"Vollèges, Suisse",NEGATIVE,3
"Vollèges, Suisse",POSITIVE,1
"Vouvry, Suisse",NEGATIVE,156
"Vouvry, Suisse",NEUTRAL,3
"Vouvry, Suisse",POSITIVE,115
"Vouvry, Valais",NEGATIVE,6
"Vouvry, Valais",POSITIVE,2
"Voyeboeuf, Porrentruy",NEGATIVE,36
"Voyeboeuf, Porrentruy",NEUTRAL,2
"Voyeboeuf, Porrentruy",POSITIVE,53
Vuarrens,POSITIVE,3
"Vufflens-le-Château, Suisse",NEGATIVE,3
"Vufflens-le-Château, Suisse",POSITIVE,14
Vuissens,POSITIVE,1
Vésenaz - Genève,NEGATIVE,1
Vésenaz - Genève,POSITIVE,9
"Vétroz, Valais",NEGATIVE,5
"Vétroz, Valais",POSITIVE,9
"Vétroz, Valais, Suisse",NEGATIVE,1
"Vétroz,Suisse",NEGATIVE,45
"Vétroz,Suisse",POSITIVE,14
WASHINGTON- 1298,NEGATIVE,9
WASHINGTON- 1298,POSITIVE,3
"Wahlern, Bern",NEGATIVE,8
"Wahlern, Bern",NEUTRAL,2
"Wahlern, Bern",POSITIVE,3
Walenstadt,NEGATIVE,1
Walenstadt,POSITIVE,2
Wallisellen,POSITIVE,8
"Wallisellen, CH",NEUTRAL,3
"Wallisellen, Schweiz",NEUTRAL,1
"Wallisellen, Switzerland",NEUTRAL,1
"Wangi, Australia",NEGATIVE,2
Warszawa,POSITIVE,1
"Washington, DC",POSITIVE,1
"Waterloo, Belgium",POSITIVE,1
Web - Suisse romande,NEGATIVE,1
Web - Suisse romande,POSITIVE,2
Weggis,POSITIVE,1
"Welschland, Switzerland",NEGATIVE,15
"Welschland, Switzerland",POSITIVE,36
Western Switzerland,POSITIVE,1
"Westminster, CA",NEGATIVE,12
"Westminster, CA",POSITIVE,7
"Wettingen, Aargau",NEGATIVE,1
Wetzikon,POSITIVE,2
Winchester,POSITIVE,1
Winterthur,NEGATIVE,7
Winterthur,POSITIVE,36
"Winterthur, Schweiz",NEGATIVE,1
"Winterthur, Schweiz",POSITIVE,3
"Winterthur, Switzerland",NEGATIVE,3
"Winterthur, Switzerland",POSITIVE,12
"Winterthur, Zurich",POSITIVE,2
"Winterthur, Zürich",NEGATIVE,2
"Winterthur, Zürich",POSITIVE,3
"Wohlen (AG), Aargau",POSITIVE,2
"Wollerau, Schweiz",NEGATIVE,1
"Wollerau, Schweiz",POSITIVE,13
"Wollerau, Switzerland",POSITIVE,1
"Worb, Bern (Switzerland)",POSITIVE,1
Worldwide,POSITIVE,7
Worldwide association,POSITIVE,1
Wädenswil,POSITIVE,1
Würfelzucker-City,POSITIVE,5
Yaoundé,NEGATIVE,7
Yaoundé,POSITIVE,6
Yverdon,NEGATIVE,229
Yverdon,NEUTRAL,1
Yverdon,POSITIVE,132
"Yverdon les Bains, Suisse",NEGATIVE,34
