Somewhere in the Mountains,NEGATIVE,45
Somewhere in the Mountains,NEUTRAL,1
Somewhere in the Mountains,POSITIVE,17
Somewhere over the rainbow,NEGATIVE,2
"Somewherein, Switzerland",NEGATIVE,1
Sommeraustrasse 32 - Chur,NEGATIVE,3
Sommeraustrasse 32 - Chur,POSITIVE,10
Sommewhere in switzerland,NEGATIVE,1
"Sonneggstrasse 28, Zurich",POSITIVE,2
South Africa,NEGATIVE,1
South Germany,POSITIVE,5
Southern Germany,POSITIVE,1
"Speicher AR, Schweiz",NEGATIVE,177
"Speicher AR, Schweiz",NEUTRAL,16
"Speicher AR, Schweiz",POSITIVE,177
"Spichermatt 4, Stans",NEGATIVE,3
"Spichermatt 4, Stans",POSITIVE,8
Spiez,NEGATIVE,32
Spiez,NEUTRAL,1
Spiez,POSITIVE,43
"Spiez, Bern",NEGATIVE,1
"Spiez, Bern",POSITIVE,2
"Spiez, Schweiz",NEGATIVE,15
"Spiez, Schweiz",POSITIVE,17
"Spiez, Switzerland",NEGATIVE,1
"Spiez, Switzerland",POSITIVE,49
Spreitenbach,NEGATIVE,20
Spreitenbach,NEUTRAL,1
Spreitenbach,POSITIVE,35
"Spreitenbach, Schweiz",NEGATIVE,1
"Spreitenbach, Schweiz",POSITIVE,2
Sri Lanka,POSITIVE,3
"St Gallen, Switzerland",NEGATIVE,26
"St Gallen, Switzerland",NEUTRAL,1
"St Gallen, Switzerland",POSITIVE,72
"St. Alban-Vorstadt 28, Basel",NEGATIVE,2
"St. Alban-Vorstadt 28, Basel",POSITIVE,3
"St. Chrischona, Basel, Schweiz",NEGATIVE,2
St. Gallen,NEGATIVE,1116
St. Gallen,NEUTRAL,61
St. Gallen,POSITIVE,1743
St. Gallen | Zürich | Lausanne,NEGATIVE,3
St. Gallen | Zürich | Lausanne,POSITIVE,7
"St. Gallen, CH",NEGATIVE,19
"St. Gallen, CH",NEUTRAL,3
"St. Gallen, CH",POSITIVE,25
"St. Gallen, Frauenfeld etc.",NEGATIVE,7
"St. Gallen, Frauenfeld etc.",POSITIVE,17
"St. Gallen, Rorschach, Gossau",POSITIVE,1
"St. Gallen, Schweiz",NEGATIVE,170
"St. Gallen, Schweiz",NEUTRAL,4
"St. Gallen, Schweiz",POSITIVE,488
"St. Gallen, Switzerland",NEGATIVE,53
"St. Gallen, Switzerland",NEUTRAL,3
"St. Gallen, Switzerland",POSITIVE,259
"St. Gallen, Switzerland.",NEGATIVE,1
"St. Gallen, Switzerland.",POSITIVE,1
"St. Gallen, Zürich, Lausanne",NEGATIVE,1
"St. Gallen, Zürich, Lausanne",POSITIVE,1
St. Gallenkappel,NEGATIVE,5
St. Gallenkappel,POSITIVE,2
"St. Gallenkappel, Schweiz",NEGATIVE,25
"St. Gallenkappel, Schweiz",POSITIVE,36
"St. Jakob-Park, Basel",NEGATIVE,5
"St. Margarethen, Switzerland",NEGATIVE,2
"St. Margarethen, Switzerland",POSITIVE,2
St. Moritz,NEGATIVE,18
St. Moritz,POSITIVE,43
"St. Moritz, Schweiz",NEGATIVE,1
"St. Moritz, Schweiz",POSITIVE,2
"St. Moritz, Switzerland",NEGATIVE,1
"St. Moritz, Switzerland",POSITIVE,10
"St. Niklaus, VS",NEUTRAL,1
St. gallen,NEGATIVE,1
St. gallen,POSITIVE,1
St.Gallen,NEGATIVE,2
"St.Gallen , Schweiz",NEGATIVE,1
"St.Gallen , Schweiz",POSITIVE,5
"St.Gallen, CH",NEGATIVE,11
"St.Gallen, CH",POSITIVE,19
"St.Gallen, Schweiz",NEGATIVE,31
"St.Gallen, Schweiz",POSITIVE,30
"St.Gallen, Switzerland",NEGATIVE,41
"St.Gallen, Switzerland",POSITIVE,117
"St.Gallen, Zürich",NEGATIVE,27
"St.Gallen, Zürich",POSITIVE,47
St.Moritz,POSITIVE,2
"St.Moritz, Switzerland",POSITIVE,3
St.Silvester,POSITIVE,5
Sta. Maria V.M. Schweiz,NEGATIVE,2
Sta. Maria V.M. Schweiz,POSITIVE,1
"Stabio, Ticino",POSITIVE,1
Stadt Bern,NEGATIVE,3
Stadt Bern,POSITIVE,4
Stadt Zürich,NEGATIVE,1
Stadt Zürich,POSITIVE,3
"Staefa, Switzerland",POSITIVE,3
Stans,NEGATIVE,35
Stans,POSITIVE,31
"Stans, Nidwalden",NEGATIVE,16
"Stans, Nidwalden",NEUTRAL,1
"Stans, Nidwalden",POSITIVE,15
"Stans, Schweiz",POSITIVE,2
"Stans, Switzerland",NEGATIVE,1
"Stans/Luzern, CH",NEGATIVE,4
"Stans/Luzern, CH",POSITIVE,2
Stansstad,POSITIVE,255
Ste - Croix,POSITIVE,1
Steckborn,POSITIVE,4
"Steckborn, Switzerland",NEGATIVE,1
Steffisburg,NEGATIVE,9
Steffisburg,NEUTRAL,1
Steffisburg,POSITIVE,7
"Steffisburg, Bern",POSITIVE,2
"Steffisburg, Schweiz",NEGATIVE,12
"Steffisburg, Schweiz",POSITIVE,3
"Stein (AG), Schweiz",NEGATIVE,14
"Stein (AG), Schweiz",POSITIVE,17
Stein am Rhein,NEGATIVE,30
Stein am Rhein,POSITIVE,23
"Stein, Aargau, Schweiz",NEGATIVE,125
"Stein, Aargau, Schweiz",NEUTRAL,16
"Stein, Aargau, Schweiz",POSITIVE,142
"Stein, Switzerland",POSITIVE,2
"Steinackerstrasse 3, Kloten",POSITIVE,9
"Steinebrunn, Schweiz",POSITIVE,1
"Steinen, SZ",NEGATIVE,7
"Steinen, SZ",POSITIVE,5
Steinhausen,NEGATIVE,1
"Steinhausen, Schweiz",NEGATIVE,46
"Steinhausen, Schweiz",POSITIVE,58
"Steinhausen, Zug",POSITIVE,1
Sterling VA,POSITIVE,2
Stettlen,NEGATIVE,3
Stettlen,POSITIVE,8
"Stockholm, Sweden",POSITIVE,1
Strasbourg,NEGATIVE,1
Strasbourg,POSITIVE,2
"Strasbourg, Alsace",NEGATIVE,1
"Strasbourg, Alsace",NEUTRAL,2
Strengelbach,NEGATIVE,9
Strengelbach,POSITIVE,6
"Strengelbach, Aargau",NEGATIVE,6
"Strengelbach, Aargau",POSITIVE,2
"Strengelbach, Switzerland",NEGATIVE,8
"Strengelbach, Switzerland",POSITIVE,5
"Studen (BE), Bern",NEGATIVE,2
"Studen (BE), Bern",POSITIVE,29
"Studen, Schweiz",NEGATIVE,6
"Studen, Schweiz",POSITIVE,6
"Stutensee, Deutschland",NEGATIVE,2
"Stutensee, Deutschland",POSITIVE,2
Stuttgart,POSITIVE,10
"Stuttgart, Baden-Württemberg",POSITIVE,6
"Stuttgart, Germany",POSITIVE,1
Stäfa,NEGATIVE,8
Stäfa,POSITIVE,12
"Stäfa, Switzerland",NEGATIVE,12
"Stäfa, Switzerland",POSITIVE,19
"Stäfa, Zürich",NEGATIVE,112
"Stäfa, Zürich",NEUTRAL,6
"Stäfa, Zürich",POSITIVE,167
"Stäfa, Zürich, Brig",NEGATIVE,14
"Stäfa, Zürich, Brig",POSITIVE,15
"Stäfa, Zürich, Switzerland",POSITIVE,1
Subang Jaya,NEGATIVE,1
Subang Jaya,NEUTRAL,1
Subingen,NEGATIVE,2
Subingen,POSITIVE,3
"Suhr, CH",NEGATIVE,1
"Suhr, CH",POSITIVE,1
Suid-Afrika,NEGATIVE,1
Suisse,NEGATIVE,224
Suisse,NEUTRAL,55
Suisse,POSITIVE,275
Suisse Neuchâtel,NEGATIVE,1
Suisse Romande (Switzerland),POSITIVE,1
Suisse ⛄,NEGATIVE,23
Suisse ⛄,POSITIVE,31
"Suisse, Arpitanie",POSITIVE,2
"Suisse, Europe, USA & Colombia",NEGATIVE,6
"Suisse, Europe, USA & Colombia",POSITIVE,4
"Suisse, France",POSITIVE,1
"Suisse, France cathodique",POSITIVE,1
"Suisse, Fribourg",NEUTRAL,1
"Suisse, Lausanne",POSITIVE,3
"Suisse, Neuchâtel",NEGATIVE,1
"Suisse, Savoie",NEUTRAL,1
"Suisse, Savoie",POSITIVE,5
"Suisse, VD",NEGATIVE,1
"Suisse, Vaud",POSITIVE,1
"Suisse, avec @Noctambie",NEGATIVE,1
"Suisse,Neuchâtel",POSITIVE,1
Suiza,NEGATIVE,83
Suiza,NEUTRAL,4
Suiza,POSITIVE,27
Suiza - España,NEGATIVE,3
Suiza - España,POSITIVE,6
Suiza - Santiago RD,NEGATIVE,1
Suiça / Santo Tirso,NEGATIVE,1
Suiça / Santo Tirso,POSITIVE,1
Sumiswald,NEGATIVE,5
Sumiswald,POSITIVE,11
"Sungai Buloh, Selangor",POSITIVE,1
Sunny Island,POSITIVE,1
Sunshine State,POSITIVE,1
Sursee,NEGATIVE,26
Sursee,NEUTRAL,2
Sursee,POSITIVE,61
"Sursee, Lucerne (Switzerland)",POSITIVE,1
"Sursee, Lucerne, Switzerland",NEGATIVE,1
"Sursee, Lucerne, Switzerland",POSITIVE,2
"Sursee, Luzern",POSITIVE,9
"Sursee, Luzern, Schweiz",NEGATIVE,28
"Sursee, Luzern, Schweiz",POSITIVE,18
"Sursee, Switzerland",NEGATIVE,7
"Sursee, Switzerland",POSITIVE,15
"Suttons Bay, MI",POSITIVE,2
Suíça,NEGATIVE,17
Suíça,NEUTRAL,2
Suíça,POSITIVE,9
Suïssa,NEGATIVE,3
Svizra,NEGATIVE,1
Svizra,POSITIVE,4
Svizzera,NEGATIVE,11
Svizzera,NEUTRAL,1
Svizzera,POSITIVE,7
Svizzera Grigioni Coira,POSITIVE,2
Swiss,NEGATIVE,1039
Swiss,NEUTRAL,50
Swiss,POSITIVE,912
"Swiss eGovernment Forum, Bern",NEGATIVE,24
"Swiss eGovernment Forum, Bern",POSITIVE,23
"Swiss eHealth Forum, Bern",NEGATIVE,19
"Swiss eHealth Forum, Bern",POSITIVE,17
Swiss ✈ Spain,POSITIVE,1
Swissgrid 630 000 / 269 000,NEGATIVE,1
SwitzerLAND,NEGATIVE,1
SwitzerLAND,POSITIVE,6
Switzerland,NEGATIVE,24650
Switzerland,NEUTRAL,884
Switzerland,POSITIVE,34392
Switzerland & Ghana,POSITIVE,1
"Switzerland , Bern",NEGATIVE,1
"Switzerland , Bern",POSITIVE,1
Switzerland - 35000 ft - Hong Kong,NEGATIVE,54
Switzerland - 35000 ft - Hong Kong,NEUTRAL,1
Switzerland - 35000 ft - Hong Kong,POSITIVE,47
Switzerland - Hotel Honegg AG,NEGATIVE,1
Switzerland - Zurich,NEGATIVE,1
Switzerland - Zurich,POSITIVE,3
Switzerland / Europe,NEGATIVE,2
Switzerland / Europe,POSITIVE,1
Switzerland / ZH,NEGATIVE,1
Switzerland / ZH,POSITIVE,1
Switzerland Aargau,NEGATIVE,9
Switzerland Aargau,NEUTRAL,1
Switzerland Aargau,POSITIVE,26
Switzerland Zürich Wetzikon,NEGATIVE,1
Switzerland Zürich Wetzikon,POSITIVE,2
Switzerland and Cape Town,NEGATIVE,2
Switzerland and the World,NEGATIVE,2
Switzerland and the World,POSITIVE,1
Switzerland | Germany,NEGATIVE,2
Switzerland | Germany,POSITIVE,4
Switzerland | New York | Paris,NEGATIVE,5
Switzerland | New York | Paris,POSITIVE,9
"Switzerland, 5623 Boswil",POSITIVE,1
"Switzerland, 8856 Tuggen",NEGATIVE,31
"Switzerland, 8856 Tuggen",POSITIVE,21
"Switzerland, Aargau",NEUTRAL,1
"Switzerland, Aargau",POSITIVE,1
"Switzerland, Arbon",POSITIVE,1
"Switzerland, Argentina",NEGATIVE,2
"Switzerland, Argentina",POSITIVE,2
"Switzerland, Austria and US",NEGATIVE,6
"Switzerland, Austria and US",POSITIVE,3
"Switzerland, Austria, Zambia",NEGATIVE,9
"Switzerland, Austria, Zambia",POSITIVE,1
"Switzerland, Basel",NEGATIVE,7
"Switzerland, Basel",POSITIVE,12
"Switzerland, Bern",NEGATIVE,17
"Switzerland, Bern",POSITIVE,4
"Switzerland, Bern 3072",NEGATIVE,1
"Switzerland, Bern 3072",POSITIVE,3
"Switzerland, Bern/Zürich",NEGATIVE,5
"Switzerland, Bern/Zürich",POSITIVE,2
"Switzerland, Berne",NEGATIVE,25
"Switzerland, Berne",POSITIVE,75
"Switzerland, Chur",NEGATIVE,9
"Switzerland, Chur",POSITIVE,2
"Switzerland, Earth",NEGATIVE,76
"Switzerland, Earth",NEUTRAL,3
"Switzerland, Earth",POSITIVE,132
"Switzerland, East Africa",POSITIVE,1
"Switzerland, Europe",NEGATIVE,8
"Switzerland, Europe",POSITIVE,7
"Switzerland, Fl",NEGATIVE,1
"Switzerland, France & beyond",POSITIVE,1
"Switzerland, France, Italia",POSITIVE,1
"Switzerland, Geneva",NEGATIVE,1
"Switzerland, Germany, Austria",NEGATIVE,27
"Switzerland, Germany, Austria",POSITIVE,91
"Switzerland, Hawaii",POSITIVE,1
"Switzerland, Ireland",NEGATIVE,9
"Switzerland, Ireland",POSITIVE,5
"Switzerland, Italy",NEGATIVE,10
"Switzerland, Italy",POSITIVE,5
"Switzerland, Itingen",NEGATIVE,4
"Switzerland, Itingen",POSITIVE,22
"Switzerland, Kashmir, Nepal",NEGATIVE,15
"Switzerland, Kashmir, Nepal",POSITIVE,12
"Switzerland, Kosovo",NEGATIVE,20
"Switzerland, Kosovo",POSITIVE,12
"Switzerland, Lakevillage",POSITIVE,1
"Switzerland, Lausanne",NEGATIVE,1
"Switzerland, Lausanne",NEUTRAL,1
"Switzerland, Luzern",NEGATIVE,1
"Switzerland, Montreux",POSITIVE,1
"Switzerland, Schindellegi",NEGATIVE,10
"Switzerland, Schindellegi",NEUTRAL,2
"Switzerland, Schindellegi",POSITIVE,4
"Switzerland, Schweiz",POSITIVE,6
"Switzerland, St. Gallen",NEGATIVE,6
"Switzerland, St. Gallen",POSITIVE,1
"Switzerland, St.Gallen",NEGATIVE,4
"Switzerland, St.Gallen",POSITIVE,15
"Switzerland, Thurgau",NEGATIVE,4
"Switzerland, Thurgau",POSITIVE,10
"Switzerland, Trinidad, England",POSITIVE,1
"Switzerland, USA",NEUTRAL,2
"Switzerland, USA, China",NEGATIVE,2
"Switzerland, USA, China",POSITIVE,1
"Switzerland, VS",NEGATIVE,1
"Switzerland, Valais",NEGATIVE,21
"Switzerland, Valais",POSITIVE,13
"Switzerland, Wettingen",NEGATIVE,10
"Switzerland, Wettingen",POSITIVE,10
"Switzerland, Winterthur",NEGATIVE,15
"Switzerland, Winterthur",NEUTRAL,3
"Switzerland, Winterthur",POSITIVE,16
"Switzerland, ZH, Zug, Baar",NEGATIVE,4
"Switzerland, ZH, Zug, Baar",NEUTRAL,1
"Switzerland, ZH, Zug, Baar",POSITIVE,25
"Switzerland, ZH×SG",NEGATIVE,6
"Switzerland, ZH×SG",POSITIVE,28
"Switzerland, Zurich",NEGATIVE,1
"Switzerland, Zurich",POSITIVE,3
"Switzerland, Zurich & Zug",NEGATIVE,4
"Switzerland, Zurich Aera",NEGATIVE,5
"Switzerland, Zurich Aera",POSITIVE,10
"Switzerland, Zurich Area",NEGATIVE,4
"Switzerland, Zurich Area",NEUTRAL,1
"Switzerland, Zurich-Stettbach",NEGATIVE,11
"Switzerland, Zurich-Stettbach",POSITIVE,22
"Switzerland, Zürich",NEGATIVE,15
"Switzerland, Zürich",NEUTRAL,4
"Switzerland, Zürich",POSITIVE,20
"Switzerland, Zürich/Rapperswil",NEGATIVE,1
"Switzerland, Zürich/Rapperswil",POSITIVE,3
"Switzerland, most of the time",NEGATIVE,3
"Switzerland, most of the time",POSITIVE,3
"Switzerland, near Zurich",NEGATIVE,12
"Switzerland, near Zurich",POSITIVE,11
"Switzerland, quite often",NEGATIVE,2
"Switzerland, quite often",POSITIVE,17
"Switzerland, the place to be",NEGATIVE,5
"Switzerland, the place to be",NEUTRAL,1
"Switzerland, the place to be",POSITIVE,9
"Switzerland,Aargau",NEGATIVE,4
"Switzerland,Aargau",POSITIVE,3
"Switzerland,Zurich",POSITIVE,3
"Switzerland/Basel,Brugg,Olten",NEGATIVE,2
"Switzerland/Basel,Brugg,Olten",POSITIVE,19
Switzerland/Bern,POSITIVE,1
Switzerland/España,POSITIVE,2
Switzerland/Ireland,POSITIVE,1
Switzerland/Slovakia,POSITIVE,2
Switzerland; Germany; Austria,NEGATIVE,3
Switzerland; Germany; Austria,POSITIVE,6
São Paulo - Brasil,POSITIVE,1
São Paulo - Brésil.,POSITIVE,1
"São Paulo, Brazil",POSITIVE,3
Süd,NEGATIVE,48
Süd,NEUTRAL,3
Süd,POSITIVE,75
TICINO,NEGATIVE,3
TICINO,NEUTRAL,1
TS: Mauranspielt.net,NEGATIVE,6
TS: Mauranspielt.net,POSITIVE,10
Tafers,NEGATIVE,1
Tafers,POSITIVE,1
Tafers - Switzerland,NEGATIVE,2
Taginambur,NEGATIVE,1
Taginambur,POSITIVE,1
Tagum / Dessau-Roßlau,NEGATIVE,4
"Talkessel Schwyz, Switzerland",NEGATIVE,1
"Talkessel Schwyz, Switzerland",POSITIVE,6
Tangerang,NEUTRAL,1
Taxachusetts,NEGATIVE,2
Taxachusetts,POSITIVE,11
Teddington / Dubai / Padd,POSITIVE,1
"Tel Aviv, Israel",POSITIVE,1
"Tellstrasse 31, Zürich",NEGATIVE,2
"Tellstrasse 31, Zürich",POSITIVE,5
"Temerloh,Pahang",NEUTRAL,1
Tenerife,NEGATIVE,1
"Tenero-Contra, Ticino",POSITIVE,2
Tentlingen/Switzerland,NEGATIVE,5
Tentlingen/Switzerland,POSITIVE,11
Termen,POSITIVE,1
"Termen, Wallis /Zwitserland",NEGATIVE,4
"Termen, Wallis /Zwitserland",POSITIVE,9
Terre du Milieu,NEUTRAL,2
Terre du Milieu,POSITIVE,1
"Teufen, AR, Schweiz",NEGATIVE,2
"Teufen, AR, Schweiz",POSITIVE,2
"Teufen, Schweiz",POSITIVE,2
Thailand,NEGATIVE,1
Thalwil,NEGATIVE,58
Thalwil,NEUTRAL,3
Thalwil,POSITIVE,112
Thalwil - Schweiz,NEGATIVE,5
Thalwil - Schweiz,NEUTRAL,1
Thalwil - Schweiz,POSITIVE,17
"Thalwil / Zurich, Switzerland",NEGATIVE,11
"Thalwil / Zurich, Switzerland",POSITIVE,44
"Thalwil, Switzerland",NEGATIVE,7
"Thalwil, Switzerland",POSITIVE,16
"Thalwil, Zürich",NEGATIVE,15
"Thalwil, Zürich",NEUTRAL,4
"Thalwil, Zürich",POSITIVE,39
"Thalwil, Zürich, Schweiz",NEGATIVE,1
"Thalwil, Zürich, Schweiz",POSITIVE,3
Thayngen,POSITIVE,2
"The Abyss, Switzerland",NEGATIVE,16
"The Abyss, Switzerland",NEUTRAL,1
"The Abyss, Switzerland",POSITIVE,10
The internet,POSITIVE,2
There,NEUTRAL,2
Therwil,NEGATIVE,1
"Therwil, Schweiz",NEGATIVE,2
"Therwil, Schweiz",POSITIVE,2
"Therwil, Switzerland",NEGATIVE,1
"Therwil, Switzerland",NEUTRAL,1
"Therwil, Switzerland",POSITIVE,16
"Thonex, Genf",NEGATIVE,28
"Thonex, Genf",POSITIVE,28
"Thousand Sunny, NW",NEGATIVE,2
"Thousand Sunny, NW",POSITIVE,1
Thun,NEGATIVE,259
Thun,NEUTRAL,8
Thun,POSITIVE,283
Thun - Schweiz,POSITIVE,2
"Thun, Basel",NEGATIVE,1
"Thun, Basel",POSITIVE,5
"Thun, Bern",NEGATIVE,21
"Thun, Bern",NEUTRAL,2
"Thun, Bern",POSITIVE,48
"Thun, Bern/ St.Gallen, Schweiz",POSITIVE,1
"Thun, CH",NEGATIVE,2
"Thun, Schweiz",NEGATIVE,26
"Thun, Schweiz",NEUTRAL,2
"Thun, Schweiz",POSITIVE,64
"Thun, Switzerland",NEGATIVE,127
"Thun, Switzerland",NEUTRAL,6
"Thun, Switzerland",POSITIVE,434
"Thun, Switzland",NEGATIVE,2
"Thun, Zürich, Schweiz",NEGATIVE,11
"Thun, Zürich, Schweiz",NEUTRAL,1
"Thun, Zürich, Schweiz",POSITIVE,19
Thunersee !!,NEGATIVE,2
Thunersee !!,POSITIVE,2
Thurgau,NEGATIVE,5
Thurgau,POSITIVE,6
Thurgau | Schweiz,NEGATIVE,7
Thurgau | Schweiz,POSITIVE,11
"Thurgau, Schweiz",NEGATIVE,305
"Thurgau, Schweiz",NEUTRAL,32
"Thurgau, Schweiz",POSITIVE,368
Thusis,NEGATIVE,9
Thusis,POSITIVE,10
Ticino,NEGATIVE,22
Ticino,POSITIVE,38
"Ticino,",NEGATIVE,2
"Ticino, Svizzera",NEGATIVE,2
"Ticino, Svizzera",NEUTRAL,1
"Ticino, Svizzera",POSITIVE,3
"Ticino, Switzerland",NEGATIVE,19
"Ticino, Switzerland",NEUTRAL,2
"Ticino, Switzerland",POSITIVE,23
"Tiefstes Aargau, Schweiz",NEGATIVE,7
"Tiefstes Aargau, Schweiz",NEUTRAL,1
"Tiefstes Aargau, Schweiz",POSITIVE,2
Tierra,NEGATIVE,1
"Tiftlingerode, Germany",POSITIVE,2
"Titterten, Switzerland",NEGATIVE,10
"Titterten, Switzerland",POSITIVE,10
Toffen,POSITIVE,4
"Toggenburg (SG), Schweiz",NEGATIVE,14
"Toggenburg (SG), Schweiz",NEUTRAL,1
"Toggenburg (SG), Schweiz",POSITIVE,19
"Toggenburg, Switzerland",NEGATIVE,2
"Toggenburg, Switzerland",POSITIVE,1
"Tokyo, Japan",POSITIVE,3
"Tolochenaz, Vaud",NEGATIVE,1
Too far away aka Sweden,NEGATIVE,1
Too far away aka Sweden,POSITIVE,1
Toronto Canada,NEGATIVE,1
"Toronto, CA",NEGATIVE,5
"Toronto, CA",NEUTRAL,1
"Toronto, CA",POSITIVE,1
"Toronto, ON",POSITIVE,1
"Triengen, Luzern",POSITIVE,1
Trieste,NEGATIVE,1
Trieste,POSITIVE,1
Trimbach,NEGATIVE,1
Trimbach,POSITIVE,2
Trimmis,NEGATIVE,5
Trimmis,NEUTRAL,2
Trimmis,POSITIVE,13
"Trimmis, Graubünden",NEGATIVE,1
"Trimmis, Graubünden",POSITIVE,1
"Tripoli, Peloponnese",POSITIVE,1
"Trogen, Switzerland",POSITIVE,2
Trübbach Schweiz,POSITIVE,1
"Tscheppach, Schweiz",NEGATIVE,1
"Tucumán, Argentina",POSITIVE,2
"Turbenthal, Schweiz",NEGATIVE,2
"Turbenthal, Schweiz",POSITIVE,4
"Turbenthal, Zürich",NEGATIVE,1
"Turbenthal, Zürich",POSITIVE,1
"Turgi, Aargau",NEGATIVE,1
"Turgi, Aargau",POSITIVE,3
Turicum,NEGATIVE,60
Turicum,NEUTRAL,4
Turicum,POSITIVE,137
Turkey,NEGATIVE,5
Turkey,POSITIVE,6
"Turmstrasse 18, Zug, Schweiz",NEGATIVE,10
"Turmstrasse 18, Zug, Schweiz",POSITIVE,17
Tägerwilen,NEGATIVE,12
Tägerwilen,NEUTRAL,1
Tägerwilen,POSITIVE,9
"Tägerwilen, Thurgau",POSITIVE,3
Türkiye,POSITIVE,1
"UEFA, Nyon",NEGATIVE,1
UK,POSITIVE,2
"UK,Dubai,Saudi,Udupi.........",NEGATIVE,1
"UK,Dubai,Saudi,Udupi.........",POSITIVE,2
URI,POSITIVE,1
USA,POSITIVE,4
USA - Switzerland,POSITIVE,2
UUEE,POSITIVE,2
Ubicación: por ahí...,POSITIVE,1
"Udligenswil, Luzern",POSITIVE,1
Ueberstorf,NEGATIVE,3
Ueberstorf,POSITIVE,1
"Ueberstorf, Freiburg",NEGATIVE,2
"Ueberstorf, Freiburg",POSITIVE,4
Uerikon,NEGATIVE,2
Uerikon,POSITIVE,6
Uerkheim AG,NEGATIVE,6
Uerkheim AG,POSITIVE,8
Uetendorf,NEGATIVE,7
Uetendorf,POSITIVE,11
"Uetikon am See, Schweiz",NEGATIVE,3
"Uetikon am See, Schweiz",NEUTRAL,1
"Uetikon am See, Schweiz",POSITIVE,2
"Uetikon am See, Zürich",NEGATIVE,72
"Uetikon am See, Zürich",NEUTRAL,7
"Uetikon am See, Zürich",POSITIVE,51
"Uezwil, Schweiz",NEGATIVE,17
"Uezwil, Schweiz",POSITIVE,10
Uitm Arau,NEUTRAL,2
Ukraine,NEGATIVE,1
Ulm,NEGATIVE,4
"Umgebung Basel, Switzerland",NEGATIVE,35
"Umgebung Basel, Switzerland",NEUTRAL,2
"Umgebung Basel, Switzerland",POSITIVE,80
Un lugar llamado mundo,POSITIVE,1
Unesco Biosphäre Entlebuch,NEGATIVE,1
United Arab Emirates,NEGATIVE,1
United Arab Emirates,POSITIVE,1
United Kingdom,POSITIVE,2
University Of Malaya,POSITIVE,1
"Unteraegeri, Switzerland",POSITIVE,1
"Unterkulm, Schweiz",POSITIVE,1
"Unterlunkhofen, Schweiz",NEGATIVE,2
"Unterlunkhofen, Schweiz",NEUTRAL,1
"Unterlunkhofen, Schweiz",POSITIVE,2
"Unterlunkhofen, Switzerland",POSITIVE,1
"Unterseen, Schweiz",NEGATIVE,19
"Unterseen, Schweiz",POSITIVE,25
"Unterseen, Switzerland",POSITIVE,2
Untersiggenthal,NEGATIVE,1
Untersiggenthal,POSITIVE,1
"Untersiggenthal, Aargau",NEGATIVE,1
"Untersiggenthal, Aargau",POSITIVE,2
Unterwegs,NEGATIVE,10
Unterwegs,POSITIVE,12
Unterägeri,NEGATIVE,6
Unterägeri,POSITIVE,20
"Unterägeri, Schweiz",NEGATIVE,5
Upper Bavaria/Munich,NEGATIVE,2
"Uppsala, Sweden",NEGATIVE,1
"Uptown, Downtown, Switzerland",NEGATIVE,4
"Uptown, Downtown, Switzerland",NEUTRAL,1
"Uptown, Downtown, Switzerland",POSITIVE,11
Ur,NEGATIVE,2
Ur,POSITIVE,1
Urbi et Orbi,NEGATIVE,1
Urdorf,NEGATIVE,14
Urdorf,NEUTRAL,1
Urdorf,POSITIVE,20
"Uri, Schweiz",NEGATIVE,63
"Uri, Schweiz",NEUTRAL,2
"Uri, Schweiz",POSITIVE,44
"Uri, Switzerland",NEGATIVE,23
"Uri, Switzerland",NEUTRAL,7
"Uri, Switzerland",POSITIVE,29
"Urtenen-Schönbühl, Bern",NEGATIVE,1
Uster,NEGATIVE,46
Uster,NEUTRAL,1
Uster,POSITIVE,113
"Uster & Mollis, Switzerland",NEGATIVE,18
"Uster & Mollis, Switzerland",POSITIVE,5
"Uster, Schweiz",NEGATIVE,131
"Uster, Schweiz",NEUTRAL,3
"Uster, Schweiz",POSITIVE,200
"Uster, Switzerland",NEGATIVE,6
"Uster, Switzerland",POSITIVE,8
"Uster, Zürich",NEGATIVE,22
"Uster, Zürich",POSITIVE,19
"Uster, Zürich Schweiz",NEGATIVE,9
"Uster, Zürich Schweiz",POSITIVE,7
"Utzigen, Schweiz",NEGATIVE,1
"Utzigen, Schweiz",POSITIVE,5
Uznach,NEGATIVE,11
Uznach,POSITIVE,13
"Uznach, Schweiz",NEGATIVE,6
"Uznach, Schweiz",POSITIVE,23
Uzwil,NEGATIVE,5
Uzwil,POSITIVE,9
VALENCIA|PARÍS,NEUTRAL,1
VK;1Derland;AG,POSITIVE,1
VS,NEUTRAL,3
VS-SBH,POSITIVE,2
Vaduz,POSITIVE,1
Vaduz - Bern,NEGATIVE,1
Vaduz - Bern,POSITIVE,1
"Val Bregaglia, Svizzera",NEGATIVE,3
"Val Bregaglia, Svizzera",POSITIVE,9
"Val Terbi, Switzerland",NEGATIVE,2
"Val Terbi, Switzerland",NEUTRAL,2
"Val Terbi, Switzerland",POSITIVE,9
"Valais, Suisse",NEGATIVE,12
"Valais, Suisse",NEUTRAL,3
"Valais, Suisse",POSITIVE,45
"Valais, Suisse.",NEUTRAL,2
"Valais, Switzerland",NEGATIVE,8
"Valais, Switzerland",POSITIVE,9
Valencia,NEGATIVE,1
Valencia,POSITIVE,1
"Valencia, Comunidad Valenciana",POSITIVE,2
Valhalla,NEGATIVE,1
"Vancouver, Canada",POSITIVE,1
