"Luthern, Schweiz",NEGATIVE,1
"Luthern, Schweiz",POSITIVE,1
Lutry,POSITIVE,1
"Lutry, Suisse",POSITIVE,2
Luxembourg,POSITIVE,1
Luzern,NEGATIVE,1840
Luzern,NEUTRAL,45
Luzern,POSITIVE,2227
Luzern & Meggen (Switzerland),NEGATIVE,1
"Luzern / Horw, Switzerland",NEGATIVE,2
"Luzern / Horw, Switzerland",POSITIVE,1
"Luzern, Adligenswil",NEGATIVE,7
"Luzern, Adligenswil",POSITIVE,10
"Luzern, Alpnach, Sarnen",NEGATIVE,1
"Luzern, Alpnach, Sarnen",POSITIVE,5
"Luzern, Bern",NEGATIVE,1
"Luzern, Bern",POSITIVE,1
"Luzern, CH",NEGATIVE,2
"Luzern, CH",POSITIVE,2
"Luzern, CHE",NEGATIVE,5
"Luzern, CHE",NEUTRAL,1
"Luzern, CHE",POSITIVE,19
"Luzern, Croatia, Baltimore",POSITIVE,1
"Luzern, Luzern, Schweiz",NEGATIVE,7
"Luzern, Luzern, Schweiz",POSITIVE,11
"Luzern, Schweiz",NEGATIVE,611
"Luzern, Schweiz",NEUTRAL,23
"Luzern, Schweiz",POSITIVE,1011
"Luzern, Suiça",NEGATIVE,1
"Luzern, Switzerland",NEGATIVE,75
"Luzern, Switzerland",NEUTRAL,10
"Luzern, Switzerland",POSITIVE,81
"Luzern, Switzerland, now USA",POSITIVE,3
"Luzern, Zentralschweiz",NEGATIVE,109
"Luzern, Zentralschweiz",NEUTRAL,1
"Luzern, Zentralschweiz",POSITIVE,71
"Luzern, Zug, Zürich und so",NEGATIVE,3
"Luzern, Zug, Zürich und so",POSITIVE,9
"Luzern, Zürich & Filisur, CH",NEGATIVE,4
"Luzern, Zürich & Filisur, CH",POSITIVE,8
"Luzern, fuerteventura",NEGATIVE,4
"Luzern,Switzerland",NEGATIVE,4
"Luzern,Switzerland",POSITIVE,3
Luzern/Cavigliano TI,NEGATIVE,35
Luzern/Cavigliano TI,NEUTRAL,1
Luzern/Cavigliano TI,POSITIVE,53
Luzerna,NEUTRAL,1
Luzerna,POSITIVE,1
Lyss,NEGATIVE,68
Lyss,NEUTRAL,1
Lyss,POSITIVE,56
"Lyss, Bern",NEGATIVE,9
"Lyss, Bern",POSITIVE,12
"Lyss, Schweiz",NEGATIVE,53
"Lyss, Schweiz",POSITIVE,126
"Lyss, Switzerland",NEGATIVE,3
"Lyss, Switzerland",POSITIVE,2
"Lyssach, Schweiz",NEGATIVE,1
"Lyssach, Schweiz",POSITIVE,8
"Lötschental, Switzerland",NEGATIVE,5
"Lötschental, Switzerland",POSITIVE,24
Lützelflüh,NEGATIVE,1
"Lützelflüh, Bern",NEGATIVE,3
MIlano,NEGATIVE,1
MMX/NYC/AUH,NEGATIVE,1
MUC,NEGATIVE,1
Made with ❤ in Switzerland,POSITIVE,1
"Madiswil, Bern, Schweiz",POSITIVE,2
Madrid,POSITIVE,2
Madrid - ✈️,POSITIVE,1
"Madrid, Spain",NEGATIVE,3
"Madrid, Spain",POSITIVE,3
Magden,NEUTRAL,1
Magden,POSITIVE,2
"Magden, Schweiz",POSITIVE,1
"Magglingen, Schweiz",NEGATIVE,2
"Magglingen, Schweiz",POSITIVE,1
"Magglingen, Switzerland",POSITIVE,1
Magyarország,NEGATIVE,2
Magyarország,POSITIVE,7
Maienfeld,NEGATIVE,1
"Maienfeld, Graubünden, Schweiz",NEGATIVE,3
"Maienfeld, Graubünden, Schweiz",POSITIVE,12
Mainz,POSITIVE,2
"Mainz, Germany",NEGATIVE,1
Malaga City 2 Las Gidi,POSITIVE,1
Malans,NEGATIVE,2
"Malans, Zürich, Alvaneu Dorf",NEGATIVE,3
"Malans, Zürich, Alvaneu Dorf",POSITIVE,10
Malaysia,NEUTRAL,1
Malaysia,POSITIVE,1
Malaysia Germany,POSITIVE,1
Mammern,POSITIVE,1
Manado,POSITIVE,1
Manchester UK,POSITIVE,1
Manchester United,NEUTRAL,1
Manila,POSITIVE,1
"Manila, Philippines",POSITIVE,3
Mannheim,NEGATIVE,1
Mannheim,POSITIVE,3
"Mannheim, Neuland",NEGATIVE,1
"Mannheim, Neuland",POSITIVE,3
Mannheim/Germany,NEGATIVE,2
"Manno, Svizzera",POSITIVE,3
Mar del Plata,NEGATIVE,1
Mar del Plata,POSITIVE,1
"Marbach (SG), Schweiz",NEGATIVE,1
"Marbach (SG), Schweiz",POSITIVE,4
Margaritaville,NEGATIVE,1
Margaritaville,POSITIVE,2
"Mario Aebersold, Thun,",POSITIVE,1
"Marlborough, England",POSITIVE,4
"Marly, Fribourg",POSITIVE,1
Martigny,NEUTRAL,1
Martigny // Switzerland,POSITIVE,1
"Martigny, Switzerland",NEGATIVE,1
"Martigny, Switzerland",POSITIVE,1
"Maryland, USA",NEGATIVE,1
"Maryland, USA",POSITIVE,1
"Massagno, Switzerland",POSITIVE,1
"Mastrils, Schweiz",POSITIVE,2
"Matran, Switzerland",NEGATIVE,3
"Matran, Switzerland",POSITIVE,1
"Matte, Bern",NEGATIVE,2
Matten bei Interlaken,NEGATIVE,4
Matten bei Interlaken,POSITIVE,7
Matterhorn Valley,POSITIVE,1
"Matzingen, Thurgau",NEGATIVE,2
Meggen,NEGATIVE,1
Meggen,POSITIVE,5
"Meggen, Schweiz",NEGATIVE,1
Meilen,NEGATIVE,9
Meilen,NEUTRAL,1
Meilen,POSITIVE,8
"Meiran, Lagos",POSITIVE,3
Meiringen,NEGATIVE,4
Meiringen,NEUTRAL,1
Meiringen,POSITIVE,11
Meisterschwanden,NEGATIVE,1
Meisterschwanden,POSITIVE,1
"Meisterschwanden, Aargau",NEGATIVE,6
"Meisterschwanden, Aargau",POSITIVE,30
Melaka Maju Negeriku Sayang,POSITIVE,1
Melbourne,POSITIVE,5
"Melbourne, Australia",POSITIVE,3
"Melchsee-Frutt, Switzerland",NEGATIVE,2
"Melchsee-Frutt, Switzerland",POSITIVE,7
Melide,NEGATIVE,1
Melide,POSITIVE,4
Mellingen,NEGATIVE,8
Mellingen,NEUTRAL,1
Mellingen,POSITIVE,5
"Mellingen, Schweiz",NEGATIVE,1
"Mels, Sankt Gallen",NEGATIVE,2
"Mendota Heights, MN",POSITIVE,1
"Mendrisio, Ticino",NEGATIVE,1
Merenschwand,NEGATIVE,1
Merenschwand,POSITIVE,1
"Messe Zürich, Switzerland",NEGATIVE,2
"Messe Zürich, Switzerland",POSITIVE,9
Mettmenstetten,NEGATIVE,1
Mettmenstetten,POSITIVE,1
"Mettmenstetten , Switzerland",NEGATIVE,1
"Mettmenstetten, Schweiz",NEUTRAL,2
"Mettmenstetten, Schweiz",POSITIVE,2
Metz | Luxembourg,POSITIVE,1
"Metz, France",POSITIVE,2
Mexico,POSITIVE,1
Mexico D.f.,POSITIVE,1
"Meyrin, Genève",POSITIVE,1
Mi MUNDO...7/8 Happy Bdss!!,POSITIVE,1
Miami!,NEGATIVE,1
"Miami, Florida",NEGATIVE,2
"Miami, Florida",POSITIVE,1
Middle in Europe,NEGATIVE,3
Middle in Europe,NEUTRAL,2
Middle in Europe,POSITIVE,8
Milan,POSITIVE,2
Milan - Italia,POSITIVE,1
"Milan, IT",NEGATIVE,1
"Milan, Italy",POSITIVE,2
"Milan, Lombardy",POSITIVE,1
Milano,NEGATIVE,2
Milano,POSITIVE,1
"Minecraft, Wald",NEGATIVE,1
"Minusio, Switzerland",POSITIVE,1
Mir sind Züri,NEGATIVE,33
Mir sind Züri,NEUTRAL,2
Mir sind Züri,POSITIVE,89
"Mollis, Glarnerland, Schweiz",NEGATIVE,2
Monaco,NEGATIVE,1
"Mont-sur-Lausanne, Suisse",POSITIVE,3
Montana,NEGATIVE,1
Monte,NEGATIVE,1
Monte,NEUTRAL,1
"Monte Carasso, Ticino, CH",POSITIVE,17
"Monte,Culebra y Azfalto ~o~",NEGATIVE,1
"Montevideo, URUGUAY",POSITIVE,1
Monthey,NEUTRAL,1
"Monthey, Suisse",POSITIVE,1
"Montpellier, France",POSITIVE,2
Montreal,POSITIVE,1
"Montreal, Quebec",POSITIVE,1
Montreux,NEGATIVE,1
Montreux,POSITIVE,7
Montreux Riviera,POSITIVE,1
"Montreux, Suisse",NEGATIVE,2
"Montreux, Suisse",POSITIVE,6
"Montreux, Switzerland",NEGATIVE,2
"Montreux, Switzerland",POSITIVE,2
"Montreux, Vaud",POSITIVE,1
"Montréal, Canada",POSITIVE,1
"Montévrain, France",NEUTRAL,1
Monza - Italy,NEGATIVE,2
"Moosseedorf, CH",NEGATIVE,5
"Moosseedorf, CH",NEUTRAL,1
"Moosseedorf, CH",POSITIVE,3
"Moosseedorf, Schweiz",POSITIVE,4
"Morat, Switzerland",NEGATIVE,5
"Morat, Switzerland",POSITIVE,23
"Morges, Vaud",NEGATIVE,1
"Morges, Vaud",POSITIVE,1
"Moscow, Russia",POSITIVE,1
"Mostly Lucerne, Switzerland",NEGATIVE,6
"Mostly Lucerne, Switzerland",POSITIVE,3
Muhen,NEGATIVE,213
Muhen,POSITIVE,425
"Muhen, Aargau",NEGATIVE,28
"Muhen, Aargau",POSITIVE,36
"Muhen, Schweiz",NEGATIVE,1
"Muhen, Schweiz",POSITIVE,2
"Muhen, Switzerland",POSITIVE,8
Mumbai,POSITIVE,5
"Mumbai, Maharashtra",NEGATIVE,1
"Mumbai, Maharashtra",POSITIVE,1
Munich,NEGATIVE,1
Munich,POSITIVE,1
Munich / Cologne / Leipzig,POSITIVE,3
Munich and Heilbronn,NEGATIVE,7
Munich and Heilbronn,POSITIVE,13
"Munich, Bavaria",POSITIVE,2
"Munich, Germany",NEGATIVE,2
"Munich, Germany",POSITIVE,1
"Muntelier, Schweiz",NEGATIVE,3
"Muntelier, Schweiz",POSITIVE,4
Muotathal,NEGATIVE,3
Muotathal,NEUTRAL,1
Muotathal,POSITIVE,10
"Muotathal, Switzerland",NEGATIVE,1
"Muotathal, Switzerland",POSITIVE,3
Muratum Friburgensis/CH,POSITIVE,2
Murcia,POSITIVE,1
"Murgenthal, Aargau",NEGATIVE,7
"Murgenthal, Aargau",NEUTRAL,1
"Murgenthal, Aargau",POSITIVE,7
Muri,NEGATIVE,6
"Muri (AG), Schweiz",NEGATIVE,2
"Muri (AG), Schweiz",POSITIVE,9
Muri AG,NEGATIVE,8
Muri AG,POSITIVE,11
"Muri b. Bern, Schweiz",NEGATIVE,10
"Muri b. Bern, Schweiz",POSITIVE,8
Muri bei Bern,NEGATIVE,44
Muri bei Bern,NEUTRAL,3
Muri bei Bern,POSITIVE,47
"Muri bei Bern, Schweiz",NEGATIVE,189
"Muri bei Bern, Schweiz",NEUTRAL,1
"Muri bei Bern, Schweiz",POSITIVE,189
"Muri, Aargau",NEGATIVE,5
"Muri, Aargau",POSITIVE,6
"Muri, CH",POSITIVE,3
Murten,NEGATIVE,46
Murten,NEUTRAL,5
Murten,POSITIVE,102
"Murten, Schweiz",NEGATIVE,4
"Murten, Schweiz",POSITIVE,6
Muscat/Dublin,NEUTRAL,2
Muttenz,NEGATIVE,14
Muttenz,POSITIVE,28
"Muttenz, Basel",POSITIVE,1
"Muttenz, Basel-Landschaft",NEGATIVE,1
"Muttenz, Schweiz",NEGATIVE,112
"Muttenz, Schweiz",POSITIVE,136
"Muttenz, Switzerland",NEGATIVE,1
"Muttenz, Switzerland",POSITIVE,11
"Mägenwil, CH",NEGATIVE,9
"Mägenwil, CH",POSITIVE,35
"Mägenwil, Schweiz",NEGATIVE,5
"Mägenwil, Schweiz",POSITIVE,49
Männedorf,NEGATIVE,10
Männedorf,NEUTRAL,1
Männedorf,POSITIVE,4
Männedorf/CH,NEGATIVE,1
"Märstetten, Thurgau",NEGATIVE,1
México,POSITIVE,3
"México, DF",NEGATIVE,1
Möhlin,NEGATIVE,9
Möhlin,NEUTRAL,2
Möhlin,POSITIVE,19
"Möhlin AG, Schweiz",NEGATIVE,3
"Möhlin AG, Schweiz",POSITIVE,21
"Möhlin, Aargau",NEGATIVE,35
"Möhlin, Aargau",NEUTRAL,1
"Möhlin, Aargau",POSITIVE,26
Mönchaltorf,NEGATIVE,8
Mönchaltorf,POSITIVE,11
"Mönchaltorf, Zürich",NEGATIVE,2
"Mörigen, Bern",NEGATIVE,1
Mühleberg,NEGATIVE,2
Mühleberg,POSITIVE,2
Mülheim,NEUTRAL,2
München,NEGATIVE,3
München,POSITIVE,5
München / Bayern,NEGATIVE,1
"München, Bayern",POSITIVE,10
"München, Deutschland",POSITIVE,6
"München, OAL",POSITIVE,1
Münchenbuchsee,NEGATIVE,2
Münchenstein,NEGATIVE,10
Münchenstein,POSITIVE,15
"Münchwilen (TG), Schweiz",NEGATIVE,7
"Münchwilen (TG), Schweiz",POSITIVE,33
Münsingen CH,POSITIVE,1
"Münsingen, BE, Schweiz",NEGATIVE,2
"Münsingen, BE, Schweiz",POSITIVE,4
"Münsingen, Bern, Schweiz",POSITIVE,1
"Münsingen, Schweiz",POSITIVE,1
"Münsingen, Switzerland",NEGATIVE,22
"Münsingen, Switzerland",POSITIVE,17
"Münsterlingen, Schweiz",NEGATIVE,19
"Münsterlingen, Schweiz",NEUTRAL,1
"Münsterlingen, Schweiz",POSITIVE,16
NJ,POSITIVE,4
NL,NEGATIVE,2
NL,POSITIVE,1
NRW,NEGATIVE,1
NW,NEGATIVE,1
NW,NEUTRAL,2
NW,POSITIVE,3
"NW, Central Switzerland",POSITIVE,2
"NW, Germany",NEGATIVE,6
"NW, Germany",POSITIVE,8
"NW, IA",NEUTRAL,1
"NW, IN.",NEGATIVE,1
"NW, Pa.",POSITIVE,1
"NW, UK",POSITIVE,1
NYC/Worldwide,NEGATIVE,1
"NYON, Switzerland",POSITIVE,1
"Nancy, France",NEUTRAL,3
Naters,NEGATIVE,11
Naters,POSITIVE,35
Naters (aber immer Rarner),NEGATIVE,20
Naters (aber immer Rarner),NEUTRAL,2
Naters (aber immer Rarner),POSITIVE,19
"Near Zurich, Switzerland",NEGATIVE,1
Neerach,NEGATIVE,7
Neerach,POSITIVE,6
"Neerach, Schweiz",POSITIVE,1
Nehe,NEGATIVE,1
"Nendaz, Switzerland",NEUTRAL,1
"Nesslau, Sankt Gallen",NEGATIVE,1
"Nesslau, Sankt Gallen",POSITIVE,1
Netherlands,NEGATIVE,2
Netherlands,POSITIVE,2
Netstal,NEGATIVE,1
Netstal,POSITIVE,4
"Neuburg, Germany",NEGATIVE,8
"Neuburg, Germany",NEUTRAL,1
"Neuburg, Germany",POSITIVE,2
Neuchâtel,NEGATIVE,34
Neuchâtel,POSITIVE,80
"Neuchâtel, Suisse",NEGATIVE,2
"Neuchâtel, Suisse",NEUTRAL,1
"Neuchâtel, Suisse",POSITIVE,5
"Neuchâtel, Suiza",POSITIVE,1
"Neuchâtel, Switzerland",NEGATIVE,3
"Neuchâtel, Switzerland",POSITIVE,4
"Neuenegg, Schweiz",NEGATIVE,1
"Neuenegg, Schweiz",POSITIVE,5
Neuenhof,NEGATIVE,1
Neuenhof,POSITIVE,4
"Neuenhof, Schweiz",NEGATIVE,2
"Neuenhof, Schweiz",NEUTRAL,1
"Neuenhof, Schweiz",POSITIVE,5
"Neuenhof, Switzerland",NEGATIVE,1
"Neuenhof, Switzerland",POSITIVE,1
Neuenkirch,NEGATIVE,1
"Neuenkirch, Luzern",POSITIVE,1
Neuhausen am Rheinfall,NEGATIVE,83
Neuhausen am Rheinfall,NEUTRAL,2
Neuhausen am Rheinfall,POSITIVE,39
"Neuhausen am Rheinfall, shf",NEGATIVE,1
"Neuhausen am Rheinfall, shf",POSITIVE,5
"Neulengbach, Österreich",NEGATIVE,2
"Neulengbach, Österreich",POSITIVE,2
Neuruppin,POSITIVE,1
"New Orleans,LA",POSITIVE,1
"New Vegas,RNK",NEGATIVE,26
"New Vegas,RNK",NEUTRAL,4
"New Vegas,RNK",POSITIVE,14
New York,NEGATIVE,3
New York,POSITIVE,1
New York City,NEGATIVE,1
New York City,POSITIVE,5
New York Metropolitan Area,POSITIVE,1
"New York, Paris and Zurich",NEUTRAL,1
"New York, Paris and Zurich",POSITIVE,2
New York/LA,POSITIVE,1
Newcastle,POSITIVE,2
Newcastle-upon-Tyne,POSITIVE,1
Nidau,NEGATIVE,4
Nidau,POSITIVE,5
"Nidau, Biel/Bienne",NEGATIVE,1
"Nidau, Biel/Bienne",POSITIVE,4
"Nidau, Schweiz",NEGATIVE,6
"Nidau, Schweiz",POSITIVE,5
"Nidau, Switzerland",NEGATIVE,2
"Nidau, Switzerland",POSITIVE,3
Nidwalden,NEGATIVE,3
Nidwalden,POSITIVE,3
"Nidwalden, Switzerland",NEGATIVE,19
"Nidwalden, Switzerland",NEUTRAL,2
"Nidwalden, Switzerland",POSITIVE,24
Niederbipp,NEGATIVE,21
Niederbipp,POSITIVE,6
"Niederdorfstrasse 77, Zürich",NEGATIVE,2
"Niederdorfstrasse 77, Zürich",POSITIVE,4
Niedergösgen,POSITIVE,1
"Niederrohrdorf AG, Switzerland",NEGATIVE,52
"Niederrohrdorf AG, Switzerland",POSITIVE,97
Niederurnen,NEGATIVE,13
Niederurnen,POSITIVE,9
"Niederurnen, Schweiz",NEGATIVE,1
None,NEGATIVE,3059
None,NEUTRAL,177
None,POSITIVE,4827
"Norddeutschland, Ostsee, SH",NEGATIVE,29
"Norddeutschland, Ostsee, SH",NEUTRAL,2
"Norddeutschland, Ostsee, SH",POSITIVE,32
Nottwil,NEGATIVE,2
Nottwil,POSITIVE,4
"Nottwil, Schweiz",NEGATIVE,1
"Nottwil, Switzerland",NEGATIVE,1
"Nottwil, Switzerland",POSITIVE,1
"Nuerensdorf, Switzerland",POSITIVE,2
Nussbaumen AG / Buchs AG,NEGATIVE,20
Nussbaumen AG / Buchs AG,POSITIVE,45
Nusshof; Switzerland,NEGATIVE,7
Nusshof; Switzerland,POSITIVE,19
Nyon,NEGATIVE,3
Nyon,POSITIVE,4
"Nyon, Suíça",NEGATIVE,3
"Nyon, Svizzera",NEGATIVE,1
"Nyon, Switzerland",NEGATIVE,30
"Nyon, Switzerland",POSITIVE,55
"Nyon, Vaud",NEGATIVE,2
"Nyon, Vaud",POSITIVE,1
"Näfels, Glarus",POSITIVE,1
"Näfels, Schweiz",NEGATIVE,13
"Näfels, Schweiz",POSITIVE,8
"Nähe Bern, Schweiz",NEGATIVE,173
"Nähe Bern, Schweiz",NEUTRAL,6
"Nähe Bern, Schweiz",POSITIVE,242
"Nänikon, Switzerland",POSITIVE,4
"Nürensdorf, Schweiz",NEGATIVE,3
"Nürensdorf, Schweiz",POSITIVE,2
Nürnberg,NEGATIVE,2
Nürnberg,POSITIVE,1
O Barco de Valdeorras (Orense),POSITIVE,1
"Oakland, CA",NEGATIVE,2
Oberaargau,POSITIVE,1
Oberaargau BE,NEGATIVE,1
"Oberarth/Cham, Switzerland",NEGATIVE,6
"Oberarth/Cham, Switzerland",POSITIVE,12
"Oberdiessbach, Bern; Schweiz",NEGATIVE,1
"Oberdiessbach, Switzerland",NEGATIVE,1
Oberegg AI,NEGATIVE,2
Oberegg AI,POSITIVE,4
"Oberembrach, Zürich",POSITIVE,1
Oberengstringen,NEGATIVE,14
Oberengstringen,POSITIVE,16
Oberentfelden,NEGATIVE,6
Oberentfelden,POSITIVE,19
"Oberentfelden, Aargau",POSITIVE,10
"Oberentfelden, CH",NEGATIVE,3
Oberer Zürichsee,NEGATIVE,31
Oberer Zürichsee,POSITIVE,35
"Oberes Dorf 21,91731 Langfurth",POSITIVE,2
"Oberglatt, Schweiz",POSITIVE,1
Obergösgen,NEGATIVE,7
Obergösgen,POSITIVE,2
"Oberkulm, Aargau, Schweiz",POSITIVE,2
Oberriet,POSITIVE,1
Oberrohrdorf,NEGATIVE,2
Oberrohrdorf,POSITIVE,3
"Obersiggenthal, Schweiz",NEGATIVE,16
"Obersiggenthal, Schweiz",POSITIVE,25
"Oberuzwil, Schweiz",NEGATIVE,4
"Oberuzwil, Schweiz",POSITIVE,7
Oberwallis,NEGATIVE,23
Oberwallis,POSITIVE,23
"Oberweningen, Switzerland",NEGATIVE,1
"Oberwil (BL), Basel-Land",NEGATIVE,1
"Oberwil (BL), Basel-Land",POSITIVE,1
Oberwil BL,NEGATIVE,3
Oberwil BL,POSITIVE,1
"Oberwil BL, Switzerland",NEGATIVE,2
"Oberwil im Simmental, Schweiz",NEGATIVE,3
"Oberwil im Simmental, Schweiz",POSITIVE,2
"Oberwil, Schweiz",NEGATIVE,5
"Oberwil, Schweiz",NEUTRAL,1
"Oberwil, Schweiz",POSITIVE,7
"Oberwil,Baselland, Switzerland",NEGATIVE,5
"Oberwil,Baselland, Switzerland",POSITIVE,1
"Oberwil-Lieli, Schweiz",POSITIVE,1
"Oberägeri, Schweiz",POSITIVE,2
Oberösterreich,POSITIVE,1
Obfelden,NEGATIVE,4
Obfelden,POSITIVE,8
"Obfelden, Switzerland",POSITIVE,1
"Obfelden, Zürich",NEGATIVE,1
"Obfelden, Zürich",POSITIVE,6
Ocean,POSITIVE,2
Oensingen,POSITIVE,1
"Oerlikon, Europe/Zurich",POSITIVE,1
"Offenbach am Main, Germany",NEGATIVE,3
"Offenbach am Main, Germany",POSITIVE,2
"Offenbach/Main, Germany",NEGATIVE,4
Oftringen,NEGATIVE,1
Oftringen,POSITIVE,3
"Oftringen, Schweiz",NEGATIVE,1
"Oftringen, Schweiz",NEUTRAL,1
"Oftringen, Schweiz",POSITIVE,2
"Oftringen, Switzerland",NEGATIVE,1
"Oftringen, Switzerland",POSITIVE,19
"Oisterwijk, NL",NEGATIVE,1
Olten,NEGATIVE,183
Olten,NEUTRAL,2
Olten,POSITIVE,293
Olten Switzerland,NEGATIVE,1
Olten Switzerland,POSITIVE,6
"Olten, CH",NEGATIVE,30
"Olten, CH",POSITIVE,23
"Olten, Klosterplatz 3",POSITIVE,6
"Olten, Schweiz",NEGATIVE,52
"Olten, Schweiz",POSITIVE,108
"Olten, Solothurn",NEGATIVE,3
"Olten, Solothurn",POSITIVE,2
"Olten, Solothurn, Switzerland",POSITIVE,1
"Olten, Suisse",NEGATIVE,70
"Olten, Suisse",NEUTRAL,11
"Olten, Suisse",POSITIVE,101
"Olten, Switzerland",NEGATIVE,61
"Olten, Switzerland",NEUTRAL,2
"Olten, Switzerland",POSITIVE,83
On top of the world! Berlin!,NEGATIVE,1
Onex,POSITIVE,1
Opfikon,NEGATIVE,1
Opfikon,POSITIVE,4
"Opfikon, Schweiz",NEGATIVE,20
"Opfikon, Schweiz",POSITIVE,40
Opfikon-Glattbrugg,NEGATIVE,3
Opfikon-Glattbrugg,POSITIVE,1
"Opfikon-Glattbrugg, Zürich",POSITIVE,12
"Ormalingen, Switzerland",NEGATIVE,1
"Oslo, Norway",NEUTRAL,1
Ostermundigen,NEGATIVE,6
Ostermundigen,POSITIVE,5
"Ostermundigen, Schweiz",NEGATIVE,17
"Ostermundigen, Schweiz",POSITIVE,8
"Ostholstein, SH, Germany",NEGATIVE,342
"Ostholstein, SH, Germany",NEUTRAL,34
"Ostholstein, SH, Germany",POSITIVE,393
Ostschweiz,POSITIVE,2
Otelfingen,NEGATIVE,26
Otelfingen,POSITIVE,21
Othmarsingen,NEGATIVE,1
Othmarsingen,POSITIVE,1
"Ottenbach, Zürich, Schweiz",NEGATIVE,6
"Ottenbach, Zürich, Schweiz",POSITIVE,20
Ottoberg,NEGATIVE,5
Ottoberg,POSITIVE,5
Out in the night,NEGATIVE,1
"Ovaltine Town, Switzerland",NEGATIVE,13
"Ovaltine Town, Switzerland",POSITIVE,11
PE,POSITIVE,17
PERAK UTARA,POSITIVE,1
PH,NEGATIVE,2
PH,POSITIVE,3
Pakistan,POSITIVE,1
"Palm beach,Aruba",POSITIVE,2
Palma,NEGATIVE,1
Palma,NEUTRAL,2
Panama,POSITIVE,1
Panamá,NEGATIVE,1
Para- para- paradies,POSITIVE,1
Paradise,POSITIVE,1
"Paradiso, Ticino",NEGATIVE,1
Paraguay,POSITIVE,2
Paris,NEGATIVE,3
Paris,POSITIVE,8
Paris Sud,POSITIVE,3
"Paris, France",NEGATIVE,1
"Paris, France",POSITIVE,1
"Pasir Puteh,Kelantan",NEUTRAL,2
"Pasir Puteh,Kelantan",POSITIVE,1
Payerne,POSITIVE,4
Payyannur,NEGATIVE,1
"Pennsylvania, USA",POSITIVE,2
"Penthalaz, Suisse",NEUTRAL,1
"Penthalaz, Suisse",POSITIVE,1
Perak & Putrajaya/UiTM Perlis,NEGATIVE,1
"Peseux, Neuchâtel",NEGATIVE,1
Petaling Jaya,POSITIVE,1
Pfaffnau,NEGATIVE,1
Pfaffnau,POSITIVE,1
"Pfauen und Schiffbau, Zürich",NEGATIVE,14
"Pfauen und Schiffbau, Zürich",POSITIVE,40
"Pfungen, Switzerland",NEGATIVE,8
"Pfungen, Switzerland",POSITIVE,8
"Pfyn, Switzerland",NEGATIVE,3
"Pfyn, Switzerland",POSITIVE,5
"Pfyn, Thurgau, Switzerland",NEGATIVE,6
"Pfyn, Thurgau, Switzerland",NEUTRAL,1
"Pfyn, Thurgau, Switzerland",POSITIVE,7
"Pfäffikon SZ, Schweiz",POSITIVE,1
"Pfäffikon SZ, Switzerland",NEGATIVE,9
"Pfäffikon SZ, Switzerland",POSITIVE,13
Pfäffikon ZH,NEGATIVE,12
Pfäffikon ZH,POSITIVE,16
"Pfäffikon ZH, Schweiz",POSITIVE,1
"Pfäffikon ZH, Switzerland",POSITIVE,1
"Pfäffikon Zürich, Switzerland",NEGATIVE,1
"Pfäffikon Zürich, Switzerland",POSITIVE,2
"Pfäffikon, SZ",NEGATIVE,16
"Pfäffikon, SZ",POSITIVE,21
"Pfäffikon, Schweiz",POSITIVE,2
"Pfäffkon, Schwyz",NEGATIVE,2
"Pfäffkon, Schwyz",POSITIVE,2
"Philadelphia, NYC, Atlanta",POSITIVE,1
"Philadelphia, PA",POSITIVE,1
Philadelphia/Vancouver,NEGATIVE,1
Philippines,NEGATIVE,2
Philippines,POSITIVE,4
Philly & LA,POSITIVE,3
Photographer,NEGATIVE,1
Photographer,POSITIVE,2
Piemonte,POSITIVE,2
Pieterlen,NEGATIVE,2
Pieterlen,NEUTRAL,1
Pieterlen,POSITIVE,7
Pilipinas | Singapura,POSITIVE,1
Pingouin France,POSITIVE,1
"Pittsburgh, PA",POSITIVE,1
Planet Earth (for the moment),NEGATIVE,1
Planet Mars,NEGATIVE,3
Planet Mars,POSITIVE,1
Please please me,NEGATIVE,1
Poland,POSITIVE,2
Pontresina,NEGATIVE,5
Pontresina,POSITIVE,19
"Porrentruy, Jura, SUISSE",NEGATIVE,1
"Portland, Oregon",NEGATIVE,2
Portugal,POSITIVE,3
"Portugal, Famalicão",NEUTRAL,1
Poschiavo,NEGATIVE,2
"Poschiavo, Grigioni",NEGATIVE,2
"Poschiavo, Grigioni",POSITIVE,1
"Posieux, Suisse",NEGATIVE,1
PostFinance-Arena Bern,NEGATIVE,71
PostFinance-Arena Bern,POSITIVE,63
Praia dos Amores,POSITIVE,2
Pratteln,NEGATIVE,11
Pratteln,NEUTRAL,1
Pratteln,POSITIVE,10
"Pratteln, Basel-Land",NEGATIVE,4
"Pratteln, Basel-Land",POSITIVE,2
"Pratteln, Schweiz",NEGATIVE,86
"Pratteln, Schweiz",NEUTRAL,6
"Pratteln, Schweiz",POSITIVE,69
"Pratteln, Switzerland",POSITIVE,1
"Praz-Vully, Suisse",POSITIVE,1
"Pretoria, South Africa",POSITIVE,1
"Princeton, NJ",POSITIVE,1
Prishtinë,POSITIVE,2
"Prishtinë, Kosovo",POSITIVE,1
Pune,NEGATIVE,1
Punta Cana,NEGATIVE,2
Punta Cana,POSITIVE,1
PvPDojo/Minekits,NEGATIVE,1
"Quartiers Nord, Genève",NEGATIVE,1
RJ,POSITIVE,1
Radelfingen,POSITIVE,2
