"Saint-Imier, Berne",POSITIVE,1
"Saint-Imier, Suisse",POSITIVE,3
"Saint-Imier, Switzerland",POSITIVE,2
"Saint-Jorioz, Rhône-Alpes",POSITIVE,1
"Saint-Louis, France",POSITIVE,1
"Saint-Maximin, France",POSITIVE,1
Saint-P in my soul,POSITIVE,1
"Saint-Prex, Suisse",NEGATIVE,6
"Saint-Prex, Suisse",POSITIVE,14
Saint-Raphaël,NEGATIVE,2
Saint-Raphaël,POSITIVE,5
"Saint-Sulpice (VD), Suisse",NEGATIVE,1
"Saint-Sulpice (VD), Suisse",POSITIVE,16
"Sainte-Croix, 1450, Suisse",POSITIVE,14
"Salad, Bar",POSITIVE,1
San Diego / LA / NYC / Paris,POSITIVE,1
San Francisco,POSITIVE,3
Sankt Gallen,NEGATIVE,1
"Sankt Gallen, Schweiz",NEUTRAL,1
"Sankt Gallen, Schweiz",POSITIVE,1
Santa Cecilia,POSITIVE,1
"Santa Monica, CALIFORNIA",POSITIVE,2
Santiago de Chile,POSITIVE,2
"Sargans, Schweiz",NEGATIVE,2
"Sarnen, Switzerland",NEGATIVE,1
Satigny,POSITIVE,3
"Satigny, Genève",NEGATIVE,4
"Satigny, Genève",POSITIVE,3
"Sattel, Schweiz",POSITIVE,1
"Savagnier, Neuchâtel",POSITIVE,1
"Savagnier, Suisse",NEGATIVE,4
"Savannah, Georgia, USA",POSITIVE,1
"Savigny, VD, Suisse",NEGATIVE,1
"Savigny, VD, Suisse",POSITIVE,2
Savièse,NEGATIVE,2
Savièse,POSITIVE,5
"Savièse, Valais",NEGATIVE,1
"Savièse, Valais",NEUTRAL,1
"Savièse, Valais",POSITIVE,4
"Savièse,Suisse",NEGATIVE,2
"Savièse,Suisse",POSITIVE,2
Saxon,POSITIVE,12
"Saxon, Suisse",NEGATIVE,1
"Saxon, Suisse",POSITIVE,15
"Saxon, Valais",NEGATIVE,2
"Saxon, Valais",POSITIVE,1
"Saxon, Valais, Suisse",POSITIVE,14
"Saxon, WI",NEUTRAL,1
Schaffhausen,POSITIVE,3
"Schaffhausen, Switzerland",NEGATIVE,70
"Schaffhausen, Switzerland",POSITIVE,85
"Schwarsee/FR, Switzerland",POSITIVE,1
Schweiz,NEGATIVE,160
Schweiz,NEUTRAL,24
Schweiz,POSITIVE,492
Schweiz -Bern,POSITIVE,1
"Schweiz, Aargau",POSITIVE,1
"Schweiz, Albanien",POSITIVE,1
"Schweiz, Bern",NEGATIVE,1
"Schweiz, Bern",POSITIVE,1
"Schweiz, Deutschland",NEGATIVE,24
"Schweiz, Freienbach",NEGATIVE,1
"Schweiz, Freienbach",NEUTRAL,1
"Schweiz, Freienbach",POSITIVE,1
"Schweiz, Germany, Ireland & UK",NEGATIVE,1
"Schweiz, Germany, Ireland & UK",POSITIVE,1
"Schweiz, Schaffhausen",NEGATIVE,3
"Schweiz, Schaffhausen",POSITIVE,4
"Schweiz, Seetal",NEUTRAL,1
"Schweiz, Seetal",POSITIVE,1
"Schweiz, Suisse, Svizzera",NEGATIVE,1
"Schweiz, Suisse, Svizzera",POSITIVE,5
"Schweiz, Suisse, Switzerland",NEGATIVE,7
"Schweiz, Suisse, Switzerland",POSITIVE,11
"Schweiz, Ursprung: POTT :-)",NEGATIVE,2
"Schweiz, Zürich",POSITIVE,4
Schönenwerd,POSITIVE,1
Schüpfheim,POSITIVE,1
Scotland,POSITIVE,1
"Scotland, United Kingdom",POSITIVE,1
"Scuol, Schweiz",POSITIVE,1
"Seattle, WA",NEUTRAL,1
"Seattle, WA (#suburblife)",POSITIVE,1
Sedunum,NEGATIVE,1
Seebach,NEGATIVE,37
Seebach,NEUTRAL,2
Seebach,POSITIVE,11
"Seebach, France",NEGATIVE,558
"Seebach, France",NEUTRAL,1
"Seebach, France",POSITIVE,175
"Seebach, Zürich, Svizzera",NEGATIVE,4
"Seebach, Zürich, Svizzera",NEUTRAL,1
"Seebach, Zürich, Svizzera",POSITIVE,3
"Seeland, Suisse",POSITIVE,1
Seine-Maritime,NEGATIVE,1
Sempach,POSITIVE,2
Sempach et Suisse romande,NEGATIVE,1
"Seoul, Republic of Korea",NEGATIVE,5
"Seoul, Republic of Korea",POSITIVE,3
"Serbia, Belgrade",POSITIVE,1
"Seri Alam, Johor",POSITIVE,1
"Sevres, Haut de Seine",POSITIVE,1
Shin Sekai,NEGATIVE,3
Shin Sekai,POSITIVE,2
"Shâté (Chatel), Savoie libre",NEGATIVE,2
"Shâté (Chatel), Savoie libre",POSITIVE,2
Sierre,NEGATIVE,48
Sierre,POSITIVE,283
"Sierre, Suisse",NEGATIVE,2
"Sierre, Suisse",POSITIVE,2
"Sierre, Switzerland",NEGATIVE,18
"Sierre, Switzerland",POSITIVE,98
"Sierre, Valais",NEGATIVE,15
"Sierre, Valais",POSITIVE,4
"Sierre, Valais HES-SO",NEGATIVE,2
"Sierre, Valais HES-SO",POSITIVE,11
"Sierre, Valais, Suisse",POSITIVE,2
Sigriswil,NEGATIVE,1
Sigriswil,POSITIVE,6
"Silver Spring, MD",POSITIVE,2
Sintra,POSITIVE,7
Sion,NEGATIVE,1
Sion,POSITIVE,2
"Sion , Suisse",NEGATIVE,10
"Sion , Suisse",NEUTRAL,1
"Sion , Suisse",POSITIVE,9
Sion - Suisse,NEGATIVE,2
Sion - Suisse,POSITIVE,1
Sion Valais Evolène,NEGATIVE,1
Sion Valais Evolène,POSITIVE,1
Sion Valais Switzerland,POSITIVE,1
"Sion, Suisse",NEGATIVE,1066
"Sion, Suisse",NEUTRAL,37
"Sion, Suisse",POSITIVE,502
"Sion, Switzerland",NEGATIVE,528
"Sion, Switzerland",NEUTRAL,5
"Sion, Switzerland",POSITIVE,880
"Sion, VS",NEGATIVE,49
"Sion, VS",POSITIVE,16
"Sion, Valais",NEGATIVE,177
"Sion, Valais",NEUTRAL,1
"Sion, Valais",POSITIVE,71
"Sion, Valais, Suisse",POSITIVE,5
"Sion, Valais, Suisse :)",POSITIVE,1
"Sion, Valais, suisse",NEGATIVE,4
"Sion, Valais, suisse",POSITIVE,6
"Sion, Valais-Suiça",POSITIVE,1
"Sion,Suisse",NEGATIVE,1
Sion-Valais/Lausanne Suisse,POSITIVE,3
Sião,NEGATIVE,1
Sião,NEUTRAL,1
Sleeping,NEGATIVE,10
Sleeping,POSITIVE,1
Snapchat : Ciccio_Bello,NEGATIVE,30
Snapchat : Ciccio_Bello,POSITIVE,18
Snapchat adislittlecity,POSITIVE,1
Soleure,NEGATIVE,3
Soleure,POSITIVE,4
"Soleure, Suisse",NEGATIVE,192
"Soleure, Suisse",NEUTRAL,2
"Soleure, Suisse",POSITIVE,68
Solihull,POSITIVE,1
Solothurn,POSITIVE,5
Solothurn - Switzerland,POSITIVE,1
Solothurn ; Switzerland,POSITIVE,1
Solothurn Switzerland,POSITIVE,1
"Solothurn, Switzerland",NEGATIVE,1
"Solothurn, Switzerland",POSITIVE,3
Somewhere,NEGATIVE,1
Somewhere,POSITIVE,1
Somewhere over the rainbow,POSITIVE,1
"Sonceboz (BE), Switzerland",POSITIVE,1
"Sonceboz-Sombeval, Berne",NEGATIVE,9
"Sonceboz-Sombeval, Berne",POSITIVE,2
"South Bronx, NY",NEGATIVE,25
"South Bronx, NY",NEUTRAL,1
"South Bronx, NY",POSITIVE,7
"South West, England",POSITIVE,1
Southampton,POSITIVE,2
"Spezzano di Fiorano, Italy",POSITIVE,1
Spiez,NEGATIVE,10
Spiez,POSITIVE,16
"Spiez, Switzerland",POSITIVE,1
"Spitz,Borough,Soho,South Ken",POSITIVE,1
"Spreitenbach, Schweiz",POSITIVE,1
"Sprimont, Belgique",NEGATIVE,30
"Sprimont, Belgique",POSITIVE,20
"St Gallen, Switzerland",NEGATIVE,3
"St Gallen, Switzerland",NEUTRAL,1
"St Gallen, Switzerland",POSITIVE,2
"St-Cergue, Vaud, Suisse",POSITIVE,1
St-George,POSITIVE,1
"St-Luc, Valais, Suisse",POSITIVE,1
"St-Léonard, Suisse",NEGATIVE,1
"St-Maurice, Suisse",NEGATIVE,1
"St-Maurice, Suisse",POSITIVE,15
"St-Maurice, Valais, Suisse",POSITIVE,1
"St-Tropez , France",NEGATIVE,2
"St-Tropez , France",POSITIVE,1
St-Ursanne,POSITIVE,3
"St. Alban-Vorstadt 28, Basel",POSITIVE,1
St. Gallen,NEGATIVE,3
St. Gallen,NEUTRAL,1
St. Gallen,POSITIVE,5
"St. Gallen, Schweiz",POSITIVE,3
"St. Gallen, Zürich, Lausanne",POSITIVE,6
"St. Louis, MO ❤ Boston, MA",POSITIVE,2
"St.Gallen, Schweiz",POSITIVE,1
"St.Gallen, Zürich",POSITIVE,1
Stade de la Maladière,POSITIVE,1
Ste - Croix,NEGATIVE,5
Ste - Croix,POSITIVE,60
Steffisburg,NEGATIVE,2
Steffisburg,POSITIVE,4
"Stein, Aargau, Schweiz",POSITIVE,1
Stockholm,NEGATIVE,1
Stockholm,POSITIVE,2
Strasbourg,POSITIVE,1
"Strasbourg, Alsace",NEGATIVE,3
"Strasbourg, Alsace",POSITIVE,5
Strasbourg⛅,POSITIVE,1
Stylingandediting HQ,POSITIVE,2
Suisse,NEGATIVE,31685
Suisse,NEUTRAL,333
Suisse,POSITIVE,33363
Suisse & France,POSITIVE,3
Suisse (FR),NEGATIVE,1
Suisse (FR),POSITIVE,5
Suisse (Lausanne),NEGATIVE,4
Suisse (Lausanne),NEUTRAL,2
Suisse (Lausanne),POSITIVE,21
Suisse (NE),NEGATIVE,7
Suisse (NE),POSITIVE,1
Suisse (VS),NEGATIVE,106
Suisse (VS),POSITIVE,29
"Suisse , Lausanne",NEGATIVE,5
"Suisse , Lausanne",POSITIVE,9
"Suisse , Neuchâtel , Bevaix",NEGATIVE,2
"Suisse , Neuchâtel , Bevaix",NEUTRAL,1
Suisse - BE,NEGATIVE,2
Suisse - Berne,NEGATIVE,1
Suisse - Berne,POSITIVE,1
Suisse - Lausanne,NEGATIVE,5
Suisse - Lausanne,POSITIVE,1
"Suisse - Lausanne, Vaud",NEGATIVE,2
"Suisse - Lausanne, Vaud",POSITIVE,1
Suisse / Geneva,NEGATIVE,1
Suisse / Geneva,POSITIVE,6
Suisse / Paris .,NEGATIVE,2
Suisse / Paris .,POSITIVE,1
Suisse Lausanne,NEUTRAL,1
Suisse Lausanne,POSITIVE,1
Suisse Neuchâtel,NEGATIVE,9
Suisse Neuchâtel,POSITIVE,7
Suisse Romande (Switzerland),POSITIVE,1
Suisse et France,NEGATIVE,23
Suisse et France,NEUTRAL,1
Suisse et France,POSITIVE,292
Suisse et France Europe,NEGATIVE,23
Suisse et France Europe,POSITIVE,634
Suisse romande,POSITIVE,8
"Suisse romande, Switzerland",NEGATIVE,1
"Suisse romande, Switzerland",POSITIVE,2
Suisse ☼,POSITIVE,2
"Suisse, Arpitanie",NEGATIVE,400
"Suisse, Arpitanie",NEUTRAL,1
"Suisse, Arpitanie",POSITIVE,362
"Suisse, Bulle",POSITIVE,16
"Suisse, Cigarette City",NEGATIVE,4
"Suisse, Cigarette City",NEUTRAL,1
"Suisse, Cigarette City",POSITIVE,1
"Suisse, Corcelles, Chantemerle",POSITIVE,1
"Suisse, Dugny",NEGATIVE,31
"Suisse, Dugny",POSITIVE,28
"Suisse, France",NEGATIVE,777
"Suisse, France",NEUTRAL,12
"Suisse, France",POSITIVE,277
"Suisse, France cathodique",NEGATIVE,786
"Suisse, France cathodique",NEUTRAL,19
"Suisse, France cathodique",POSITIVE,609
"Suisse, Fribourg",NEGATIVE,5
"Suisse, Fribourg",POSITIVE,12
"Suisse, Geneve",NEGATIVE,1
"Suisse, Genève",NEGATIVE,124
"Suisse, Genève",POSITIVE,49
"Suisse, Genève, 1207",NEGATIVE,1
"Suisse, Genève, 1207",POSITIVE,1
"Suisse, Gland",NEGATIVE,2
"Suisse, Gland",POSITIVE,18
"Suisse, Jura",NEGATIVE,12
"Suisse, Jura",POSITIVE,2
"Suisse, Lausanne",NEGATIVE,659
"Suisse, Lausanne",NEUTRAL,2
"Suisse, Lausanne",POSITIVE,387
"Suisse, Le Pâquier",NEGATIVE,2
"Suisse, Le Pâquier",POSITIVE,3
"Suisse, Lorraine",NEGATIVE,68
"Suisse, Lorraine",POSITIVE,37
"Suisse, Martigny",NEGATIVE,2
"Suisse, Martigny",POSITIVE,11
"Suisse, Neuchatel",NEGATIVE,16
"Suisse, Neuchatel",POSITIVE,6
"Suisse, Neuchâtel",NEGATIVE,25
"Suisse, Neuchâtel",POSITIVE,30
"Suisse, Région lausannoise, VD",NEGATIVE,5
"Suisse, Région lausannoise, VD",POSITIVE,6
"Suisse, Savoie",NEGATIVE,9
"Suisse, Savoie",POSITIVE,39
"Suisse, Schweiz",POSITIVE,4
"Suisse, Switzerland",NEGATIVE,209
"Suisse, Switzerland",POSITIVE,60
"Suisse, Ukraine",NEGATIVE,1
"Suisse, VD",NEGATIVE,93
"Suisse, VD",NEUTRAL,1
"Suisse, VD",POSITIVE,42
"Suisse, VS",NEGATIVE,25
"Suisse, VS",POSITIVE,11
"Suisse, Valais",NEGATIVE,112
"Suisse, Valais",NEUTRAL,4
"Suisse, Valais",POSITIVE,440
"Suisse, Valais ♡",NEGATIVE,154
"Suisse, Valais ♡",POSITIVE,41
"Suisse, Vaud",NEGATIVE,65
"Suisse, Vaud",NEUTRAL,3
"Suisse, Vaud",POSITIVE,96
"Suisse, Vaud, Renens",NEGATIVE,61
"Suisse, Vaud, Renens",POSITIVE,56
"Suisse, avec @Noctambie",NEGATIVE,415
"Suisse, avec @Noctambie",NEUTRAL,5
"Suisse, avec @Noctambie",POSITIVE,217
"Suisse, devant un ordinateur.",NEGATIVE,1
"Suisse, j-23",NEGATIVE,33
"Suisse, j-23",NEUTRAL,2
"Suisse, j-23",POSITIVE,28
"Suisse, vd",NEGATIVE,6
"Suisse, vd",POSITIVE,3
"Suisse, vs",NEGATIVE,3
"Suisse,Geneve",NEGATIVE,2
"Suisse,Geneve",POSITIVE,1
"Suisse,Genève",NEGATIVE,1
"Suisse,Genève",POSITIVE,13
"Suisse,Neuchâtel",NEGATIVE,32
"Suisse,Neuchâtel",POSITIVE,24
"Suisse,Switzerland",NEGATIVE,1
"Suisse,Switzerland",POSITIVE,3
"Suisse,Vevey",NEGATIVE,2
"Suisse,vaud",POSITIVE,1
Suisse/El Salvador,POSITIVE,1
Suisse/Jura,NEGATIVE,1
Suisse/Jura,POSITIVE,1
Suisse/Schweiz,POSITIVE,1
Suisse/Spain,POSITIVE,1
Suisse/Switzerland,NEGATIVE,1
Suiza,NEGATIVE,12
Suiza,NEUTRAL,4
Suiza,POSITIVE,37
Suiza - España,POSITIVE,6
"Suiza, Lausanne",POSITIVE,3
Suiça / Santo Tirso,NEGATIVE,6
Suiça / Santo Tirso,NEUTRAL,2
Suiça / Santo Tirso,POSITIVE,5
Suiça VS | Portugal,NEGATIVE,22
Suiça VS | Portugal,POSITIVE,6
Sur une ile déserte,NEGATIVE,19
Sur une ile déserte,POSITIVE,7
Surrey,POSITIVE,2
Suíça,NEGATIVE,5
Suíça,NEUTRAL,6
Suíça,POSITIVE,9
Suïssa,NEGATIVE,1
Suïssa,NEUTRAL,1
Suïssa,POSITIVE,3
Svizzera,NEGATIVE,8
Svizzera,NEUTRAL,3
Svizzera,POSITIVE,21
"Svizzera, Mendrisio (TI)",NEGATIVE,1
"Svizzera, Mendrisio (TI)",NEUTRAL,1
"Svizzera, Mendrisio (TI)",POSITIVE,1
Swiss,NEGATIVE,806
Swiss,NEUTRAL,5
Swiss,POSITIVE,1125
Swiss || My Steam : MmeKitKat,NEGATIVE,3
Swiss ✈ Spain,POSITIVE,1
"Swiss, Lucerne",NEUTRAL,1
"Swiss, NE",NEGATIVE,1
Switerzerland,NEGATIVE,3
Switerzerland,POSITIVE,2
Switerzland,POSITIVE,4
SwitzerLAND,POSITIVE,2
Switzerland,NEGATIVE,20183
Switzerland,NEUTRAL,366
Switzerland,POSITIVE,22846
Switzerland & International,POSITIVE,4
"Switzerland , Bern",POSITIVE,3
"Switzerland , Geneva",NEGATIVE,21
"Switzerland , Geneva",POSITIVE,8
"Switzerland , Lausanne",NEGATIVE,159
"Switzerland , Lausanne",POSITIVE,10
Switzerland - 35000 ft - Hong Kong,NEGATIVE,2
Switzerland - Lausanne,NEGATIVE,1
Switzerland - Lausanne,POSITIVE,1
Switzerland / US / Portugal,POSITIVE,2
Switzerland / United Kingdom,POSITIVE,1
Switzerland ; Chloé ❀,NEGATIVE,50
Switzerland ; Chloé ❀,NEUTRAL,1
Switzerland ; Chloé ❀,POSITIVE,8
Switzerland Fribourg,NEGATIVE,72
Switzerland Fribourg,POSITIVE,95
Switzerland Internet Morocco,NEGATIVE,2
Switzerland Internet Morocco,POSITIVE,6
Switzerland but I'd say usa,NEGATIVE,24
Switzerland but I'd say usa,POSITIVE,7
Switzerland but from Portugal,NEGATIVE,7
Switzerland but from Portugal,NEUTRAL,1
Switzerland but from Portugal,POSITIVE,7
Switzerland ~~YUME~~,NEGATIVE,18
Switzerland ~~YUME~~,NEUTRAL,1
Switzerland ~~YUME~~,POSITIVE,5
"Switzerland, 8856 Tuggen",POSITIVE,1
"Switzerland, Africa & Makkah!",NEGATIVE,2
"Switzerland, Africa & Makkah!",POSITIVE,2
"Switzerland, Argentina",POSITIVE,1
"Switzerland, Bulle, Fribourg",POSITIVE,25
"Switzerland, Chill",NEGATIVE,44
"Switzerland, Chill",POSITIVE,31
"Switzerland, Czech Republic",POSITIVE,1
"Switzerland, Earth",NEGATIVE,1
"Switzerland, Europe",NEGATIVE,1
"Switzerland, Europe",POSITIVE,10
"Switzerland, France & beyond",POSITIVE,2
"Switzerland, France, Earth",NEGATIVE,6
"Switzerland, France, Earth",POSITIVE,2
"Switzerland, France, Italia",NEGATIVE,1
"Switzerland, France, Italia",POSITIVE,21
"Switzerland, GE",NEGATIVE,5
"Switzerland, Geneva",NEGATIVE,14
"Switzerland, Geneva",POSITIVE,21
"Switzerland, Genève",NEGATIVE,1
"Switzerland, Genève",POSITIVE,1
"Switzerland, Italy, England",POSITIVE,3
"Switzerland, Jura, Vicques",NEGATIVE,1
"Switzerland, Jura, Vicques",POSITIVE,6
"Switzerland, Lausanne",NEGATIVE,28
"Switzerland, Lausanne",POSITIVE,70
"Switzerland, Luzern",POSITIVE,1
"Switzerland, Montreux",NEGATIVE,42
"Switzerland, Montreux",POSITIVE,16
"Switzerland, Muraz (Collombey)",NEGATIVE,3
"Switzerland, Muraz (Collombey)",POSITIVE,18
"Switzerland, Normandy",POSITIVE,3
"Switzerland, Pieterlen",NEGATIVE,1
"Switzerland, Tunisia, Egypt",NEGATIVE,2
"Switzerland, Tunisia, Egypt",POSITIVE,2
"Switzerland, VD",POSITIVE,1
"Switzerland, VS",NEGATIVE,90
"Switzerland, VS",POSITIVE,30
"Switzerland, Valais",NEGATIVE,5
"Switzerland, Valais",POSITIVE,7
"Switzerland, Valais, Riddes",NEGATIVE,4
"Switzerland, Valais, Riddes",POSITIVE,21
"Switzerland, Vaud",NEGATIVE,1
"Switzerland, Vaud",POSITIVE,2
"Switzerland, Vevey",NEGATIVE,9
"Switzerland, Vevey",NEUTRAL,1
"Switzerland, Vevey",POSITIVE,1
"Switzerland, Wallis.",NEGATIVE,23
"Switzerland, Wallis.",POSITIVE,21
"Switzerland, Winterthur",POSITIVE,1
"Switzerland, Yverdon-les-Bains",NEGATIVE,1
"Switzerland, Yverdon-les-Bains",POSITIVE,1
"Switzerland, ZH×SG",NEGATIVE,3
"Switzerland, ZH×SG",NEUTRAL,1
"Switzerland, ZH×SG",POSITIVE,12
"Switzerland, central europe...",NEGATIVE,1
"Switzerland, central europe...",POSITIVE,2
"Switzerland, en suisse",POSITIVE,2
"Switzerland, quite often",NEGATIVE,1
"Switzerland,Aargau",NEGATIVE,1
"Switzerland,CH",NEGATIVE,34
"Switzerland,CH",POSITIVE,8
"Switzerland,Fribourg",NEGATIVE,4
Switzerland-France,POSITIVE,6
Switzerland/France,NEGATIVE,7
Switzerland/France,POSITIVE,7
Switzerland; Auric Stud Farm,NEGATIVE,2
"Swizerland, Neuchâtel",NEGATIVE,2
"Swizerland, Neuchâtel",POSITIVE,1
"Swizerland, Zurich",POSITIVE,3
TEXAS,NEGATIVE,22
TEXAS,POSITIVE,5
THE WORLD!,POSITIVE,1
TICINO,NEGATIVE,3
TICINO,POSITIVE,5
TWSwitzerland • 504km,POSITIVE,1
Table des zoulettes on m'a dit,NEGATIVE,4
"Talkessel Schwyz, Switzerland",NEGATIVE,1
"Talkessel Schwyz, Switzerland",POSITIVE,3
Tannay,POSITIVE,1
Tavannes,NEGATIVE,1
Tavannes,POSITIVE,1
"TechnoPole, Sierre",POSITIVE,1
Teresina - Piauí - Brasil,NEGATIVE,1
"Termen, Wallis /Zwitserland",POSITIVE,1
Terre du Milieu,NEGATIVE,156
Terre du Milieu,POSITIVE,55
Thailand,POSITIVE,2
Thalwil,POSITIVE,1
"Thalwil, Switzerland",NEGATIVE,2
Thann Alsace,NEGATIVE,3
"The Abyss, Switzerland",NEGATIVE,1
"The Abyss, Switzerland",POSITIVE,1
"The Archive-Winter, Narnia, NW",NEUTRAL,1
The Far Side of the Moon,NEGATIVE,1
The Far Side of the Moon,POSITIVE,7
The Netherlands,POSITIVE,1
The Wirral,POSITIVE,1
"Theix, France",NEUTRAL,1
"Therwil, Switzerland",POSITIVE,1
"Thonon-les-Bains, France",POSITIVE,1
"Thonon-les-Bains, Rhône-Alpes",NEGATIVE,3
"Thonon-les-Bains, Rhône-Alpes",POSITIVE,21
"Thousand Sunny, NW",POSITIVE,2
Thun,POSITIVE,2
"Thun, Schweiz",NEUTRAL,1
"Thun, Schweiz",POSITIVE,1
"Thun, Switzerland",NEGATIVE,1
"Thun, Switzerland",POSITIVE,2
"Thurgau, Schweiz",NEGATIVE,4
"Thurgau, Schweiz",NEUTRAL,1
"Thurgau, Schweiz",POSITIVE,3
Thônex,NEGATIVE,3
Thônex,POSITIVE,1
"Thônex, Genève",NEGATIVE,75
"Thônex, Genève",NEUTRAL,1
"Thônex, Genève",POSITIVE,47
"Thônex, Suisse",NEGATIVE,7
"Thônex, Suisse",POSITIVE,7
Ticino,NEGATIVE,3
Ticino,POSITIVE,1
"Ticino, Córdoba",POSITIVE,1
"Ticino, Svizzera",NEGATIVE,4
"Ticino, Svizzera",NEUTRAL,6
"Ticino, Svizzera",POSITIVE,3
"Ticino, Switzerland",NEGATIVE,8
"Ticino, Switzerland",NEUTRAL,3
"Ticino, Switzerland",POSITIVE,11
Tierra,NEGATIVE,1
"Tignes, France",NEGATIVE,1
"Tignes, France",POSITIVE,1
"Tlokweng: RTB, NW,RSA",POSITIVE,1
Toffen,NEGATIVE,1
Toffen,POSITIVE,2
Tokyo,NEGATIVE,14
Tokyo,POSITIVE,13
Torino,POSITIVE,1
"Torino, Italy",POSITIVE,3
Toronto,POSITIVE,1
"Toronto, ON, Canada",NEGATIVE,1
Toulouse,NEGATIVE,13
Toulouse,POSITIVE,3
Toulouse / Bordeaux / Genève,NEGATIVE,4
"Toulouse, France",NEGATIVE,1
"Toulouse, France",POSITIVE,1
Tours / Lyon,POSITIVE,1
Tout Droit du 93,NEGATIVE,252
Tout Droit du 93,NEUTRAL,2
Tout Droit du 93,POSITIVE,117
"Tranceland, Switzerland",POSITIVE,1
"Trelex, Vaud",POSITIVE,1
Trimbach,POSITIVE,1
Troistorrents,POSITIVE,1
"Troistorrents, Valais, Suisse",NEGATIVE,3
"Troistorrents, Valais, Suisse",POSITIVE,8
"Tromsö, Basel, Stockholm",NEUTRAL,1
Trélex,POSITIVE,4
"Tucumán, Argentina",POSITIVE,1
Turicum,POSITIVE,1
Turkey,POSITIVE,6
"Tägerwilen, Thurgau",POSITIVE,5
"UEFA, Nyon",NEGATIVE,1
"UEFA, Nyon",POSITIVE,1
UK,NEGATIVE,2
UK,NEUTRAL,1
UK,POSITIVE,4
UK/France one day...,POSITIVE,1
URI,NEGATIVE,1
URI,POSITIVE,1
UiTM Arau,NEGATIVE,1
UiTM Perlis ✨,NEUTRAL,1
Uitm Arau,NEGATIVE,1
Uitm Arau,NEUTRAL,1
Uitm Perlis,NEUTRAL,1
Uitm Perlis,POSITIVE,1
Un peu partout,NEGATIVE,2
Un pied à #Lille et ailleurs..,NEGATIVE,1
Un pied à #Lille et ailleurs..,POSITIVE,2
"Uncoinpaumé, Suisse",NEGATIVE,10
"Uncoinpaumé, Suisse",POSITIVE,6
"Uni Dufour, Genève",POSITIVE,5
"Uni-Mail, Genève",NEGATIVE,1
"Uni-Mail, Genève",POSITIVE,4
United Arab Emirates,POSITIVE,1
Université Paris Descartes,POSITIVE,2
Université de Genève,POSITIVE,1
"Université de Lausanne, Suisse",POSITIVE,3
Unterwegs,POSITIVE,1
Upper east side NYC,NEGATIVE,8
Upper east side NYC,POSITIVE,5
"Uptown, Downtown, Switzerland",NEGATIVE,2
"Uptown, Downtown, Switzerland",POSITIVE,7
Ur,NEGATIVE,4
Ur,NEUTRAL,4
Ur,POSITIVE,7
"Ursy, Fribourg",POSITIVE,4
"Uster, Switzerland",POSITIVE,1
"Utrecht, NL",NEGATIVE,1
"Utrecht, NL",POSITIVE,1
"Uttigen, Switzerland",POSITIVE,1
VAUD,NEGATIVE,3
VAUD,POSITIVE,10
VD,NEGATIVE,3
VD,POSITIVE,1
VERBIER,NEGATIVE,8
VERBIER,POSITIVE,3
VS,NEGATIVE,185
VS,NEUTRAL,1
VS,POSITIVE,41
"VS // SG, Switzerland",NEGATIVE,33
"VS // SG, Switzerland",NEUTRAL,2
"VS // SG, Switzerland",POSITIVE,14
VS/NE,POSITIVE,3
"Vairano, 6575 TI, Switzerland",POSITIVE,2
"Val d'Annivers, Suisse",POSITIVE,1
Val de reuil,POSITIVE,1
"Val-de-Ruz, Switzerland",NEGATIVE,1
"Val-de-Ruz, Switzerland",POSITIVE,1
"Val-de-Travers, Neuchâtel, Suisse",NEGATIVE,5
"Val-de-Travers, Neuchâtel, Suisse",POSITIVE,31
"Val-de-Travers, Suisse",NEGATIVE,18
"Val-de-Travers, Suisse",POSITIVE,45
"Val-de-Travers, Switzerland",NEGATIVE,1
Valais,NEGATIVE,172
Valais,NEUTRAL,2
Valais,POSITIVE,307
Valais Suisse,NEGATIVE,4
Valais Suisse,NEUTRAL,1
Valais Suisse,POSITIVE,18
"Valais, Fully",NEGATIVE,7
"Valais, Fully",POSITIVE,3
"Valais, Magnot 6.3",NEGATIVE,4
"Valais, Magnot 6.3",POSITIVE,1
"Valais, Sion - Switzerland",POSITIVE,11
"Valais, Suisse",NEGATIVE,1337
"Valais, Suisse",NEUTRAL,24
"Valais, Suisse",POSITIVE,699
"Valais, Suisse #250",NEGATIVE,13
"Valais, Suisse #250",POSITIVE,7
"Valais, Suisse / Porto",NEGATIVE,71
"Valais, Suisse / Porto",NEUTRAL,2
"Valais, Suisse / Porto",POSITIVE,28
"Valais, Suisse.",NEGATIVE,17
"Valais, Suisse.",POSITIVE,7
"Valais, Switzerland",NEGATIVE,185
"Valais, Switzerland",NEUTRAL,2
"Valais, Switzerland",POSITIVE,247
Valais-Suisse,POSITIVE,6
Valais-Switzerland,POSITIVE,1
Valais/Suisse,NEGATIVE,16
Valais/Suisse,POSITIVE,35
"Valencia, Spain",POSITIVE,1
Valhalla,POSITIVE,1
"Vallorbe, Vaud",NEGATIVE,2
"Vallorbe, Vaud",POSITIVE,25
"Vallée de Joux, Suisse",POSITIVE,16
Vannes,NEGATIVE,4
Vannes,POSITIVE,1
Vaud,NEGATIVE,23
Vaud,POSITIVE,105
"Vaud, CH",NEGATIVE,38
"Vaud, CH",POSITIVE,24
"Vaud, Lausanne",NEGATIVE,1
"Vaud, Lausanne",POSITIVE,1
