"Savièse, Valais",POSITIVE,1
"Savosa, Ticino",NEGATIVE,2
"Savosa, Ticino",POSITIVE,1
Saxon,POSITIVE,4
"Saxon, Suisse",POSITIVE,9
"Saxon, Valais",NEGATIVE,21
"Saxon, Valais",NEUTRAL,1
"Saxon, Valais",POSITIVE,4
"Saxon, Valais, Suisse",POSITIVE,5
Schaffhausen,NEUTRAL,1
Schaffhausen,POSITIVE,2
"Schaffhausen, Switzerland",NEGATIVE,27
"Schaffhausen, Switzerland",POSITIVE,43
Schliengen,NEUTRAL,1
Schweiz,NEGATIVE,171
Schweiz,NEUTRAL,13
Schweiz,POSITIVE,305
"Schweiz, Bern",POSITIVE,1
"Schweiz, Deutschland",NEGATIVE,8
"Schweiz, Europa, Erde",POSITIVE,2
"Schweiz, Kappel am Albis",POSITIVE,1
"Schweiz, Seetal",POSITIVE,1
"Schweiz, Suisse, Svizzera",NEGATIVE,1
"Schweiz, Suisse, Svizzera",POSITIVE,7
"Schweiz, Suisse, Switzerland",POSITIVE,12
"Schweiz, Zürich",POSITIVE,1
Schwyz - CH,POSITIVE,1
"Schwyz, Switzerland",POSITIVE,2
Scuol,NEUTRAL,1
Scuol,POSITIVE,1
"Seaside Heights, NJ",NEGATIVE,3
Seebach,NEGATIVE,25
Seebach,NEUTRAL,2
Seebach,POSITIVE,7
"Seebach, France",NEGATIVE,471
"Seebach, France",NEUTRAL,3
"Seebach, France",POSITIVE,133
"Seebach, Zürich, Svizzera",NEGATIVE,3
"Seebach, Zürich, Svizzera",NEUTRAL,1
"Seebach, Zürich, Svizzera",POSITIVE,4
"Seeland, Bern, Freiburg",NEGATIVE,1
"Seine-et-Marne, Ile-de-France",POSITIVE,1
Selva de Vietnam,NEGATIVE,1
Selva de Vietnam,NEUTRAL,2
Sempach,POSITIVE,1
Sempach et Suisse romande,POSITIVE,1
"Seon, Schweiz",NEGATIVE,1
"Seoul, Republic of Korea",NEUTRAL,1
"Seoul, Republic of Korea",POSITIVE,1
"Sergey, Suisse",POSITIVE,1
"Seyssinet-Pariset, Rhône-Alpes",NEGATIVE,1
"Seyssinet-Pariset, Rhône-Alpes",POSITIVE,1
Shabzbeatz@gmail.com,NEGATIVE,1
"Shaftesbury, England",POSITIVE,1
Shin Sekai,NEGATIVE,3
"Show Room Pontaise52, Lausanne",POSITIVE,1
Sierre,NEGATIVE,45
Sierre,POSITIVE,220
"Sierre, Suisse",POSITIVE,1
"Sierre, Switzerland",NEGATIVE,12
"Sierre, Switzerland",POSITIVE,79
"Sierre, Valais",NEGATIVE,4
"Sierre, Valais",NEUTRAL,1
"Sierre, Valais HES-SO",NEGATIVE,2
"Sierre, Valais HES-SO",POSITIVE,16
"Sierre, Valais, Suisse",POSITIVE,3
Sigriswil,NEGATIVE,1
Sigriswil,POSITIVE,4
Singapour,POSITIVE,1
Sion,NEGATIVE,1
Sion,POSITIVE,1
"Sion , Suisse",NEGATIVE,2
"Sion , Suisse",POSITIVE,2
"Sion, Suisse",NEGATIVE,798
"Sion, Suisse",NEUTRAL,23
"Sion, Suisse",POSITIVE,393
"Sion, Switzerland",NEGATIVE,535
"Sion, Switzerland",NEUTRAL,4
"Sion, Switzerland",POSITIVE,876
"Sion, VS",NEGATIVE,32
"Sion, VS",NEUTRAL,1
"Sion, VS",POSITIVE,18
"Sion, Valais",NEGATIVE,110
"Sion, Valais",NEUTRAL,2
"Sion, Valais",POSITIVE,85
"Sion, Valais, Suisse",NEGATIVE,2
"Sion, Valais, Suisse",POSITIVE,2
"Sion, Valais, Suisse :)",NEGATIVE,2
"Sion, Valais, Suisse :)",POSITIVE,1
"Sion, Valais, suisse",POSITIVE,4
"Sion,Suisse",NEGATIVE,1
Sião,NEUTRAL,2
Sleeping,POSITIVE,2
Snapchat : Ciccio_Bello,NEGATIVE,38
Snapchat : Ciccio_Bello,NEUTRAL,1
Snapchat : Ciccio_Bello,POSITIVE,25
Soleure,NEGATIVE,1
Soleure,POSITIVE,6
"Soleure, Suisse",NEGATIVE,91
"Soleure, Suisse",NEUTRAL,2
"Soleure, Suisse",POSITIVE,27
Solothurn - Switzerland,POSITIVE,1
"Solothurn, Switzerland",POSITIVE,2
"Somerville, MA",POSITIVE,2
Somewhere,NEGATIVE,3
Somewhere in France,POSITIVE,1
Somewhere in Switzerland,NEGATIVE,1
Somewhere in Switzerland,POSITIVE,3
"Sonceboz-Sombeval, Berne",NEGATIVE,6
Soure,NEGATIVE,1
Soure,NEUTRAL,1
"South Bronx, NY",NEGATIVE,20
"South Bronx, NY",POSITIVE,3
"South Dublin, Ireland",NEUTRAL,1
South Jakarta,POSITIVE,3
Spain,POSITIVE,2
Spain/Switzerland.,POSITIVE,1
"Speicher AR, Schweiz",NEGATIVE,1
Spiez,NEGATIVE,5
Spiez,POSITIVE,18
"Spreitenbach, Schweiz",POSITIVE,4
"St Etienne, France",NEUTRAL,1
"St Etienne, France",POSITIVE,1
"St Gallen, Switzerland",POSITIVE,1
"St-Luc, Valais, Suisse",POSITIVE,2
"St-Maurice, Suisse",NEGATIVE,5
"St-Maurice, Suisse",POSITIVE,15
"St-Prex, Lausanne",POSITIVE,1
St-Ursanne,POSITIVE,1
St. Gallen,NEGATIVE,1
St. Gallen,POSITIVE,3
"St. Gallen, Switzerland",NEGATIVE,1
"St. Gallen, Zürich, Lausanne",POSITIVE,3
"St. Jakob-Park, Basel",NEGATIVE,1
"St.Gallen, Switzerland",POSITIVE,3
"Stade des Prés-Ronds, Vicques",NEGATIVE,1
"Stade des Prés-Ronds, Vicques",POSITIVE,1
Stamford Bridge,POSITIVE,1
Ste - Croix,NEGATIVE,13
Ste - Croix,POSITIVE,45
Steffisburg,POSITIVE,4
Stein am Rhein,POSITIVE,1
Stetten SH/Switzerland,POSITIVE,1
"Stockholm, Sweden",NEGATIVE,2
Strasbourg,NEGATIVE,1
Strasbourg,POSITIVE,3
"Strasbourg, Alsace",NEGATIVE,9
"Strasbourg, Alsace",POSITIVE,7
"Strasbourg, Alsace, France",NEGATIVE,1
"Strasbourg, Alsace, France",POSITIVE,2
"Strasbourg, France",NEGATIVE,57
"Strasbourg, France",POSITIVE,12
Stuttgart,POSITIVE,2
Suisse,NEGATIVE,30143
Suisse,NEUTRAL,348
Suisse,POSITIVE,29770
Suisse & France,POSITIVE,2
Suisse (VS),NEGATIVE,14
Suisse (VS),POSITIVE,3
"Suisse , Lausanne",NEGATIVE,10
"Suisse , Lausanne",POSITIVE,8
Suisse - BE,NEGATIVE,1
"Suisse - Lausanne, Vaud",NEGATIVE,1
"Suisse - Lausanne, Vaud",POSITIVE,2
Suisse - Londres,NEGATIVE,1
Suisse - Londres,POSITIVE,1
Suisse / Congo,POSITIVE,1
Suisse / Geneva,POSITIVE,3
Suisse / Martinique,NEGATIVE,63
Suisse / Martinique,POSITIVE,27
Suisse JU,NEGATIVE,19
Suisse JU,NEUTRAL,1
Suisse JU,POSITIVE,9
Suisse Neuchâtel,NEGATIVE,14
Suisse Neuchâtel,POSITIVE,4
Suisse et France,NEGATIVE,19
Suisse et France,POSITIVE,204
Suisse et France Europe,NEGATIVE,87
Suisse et France Europe,POSITIVE,179
Suisse romande,NEGATIVE,1
Suisse romande,POSITIVE,5
"Suisse romande, Switzerland",POSITIVE,1
Suisse ☼,NEGATIVE,1
Suisse ♢ Bramois,NEGATIVE,2
Suisse ♢ Bramois,POSITIVE,1
"Suisse, Arpitanie",NEGATIVE,320
"Suisse, Arpitanie",NEUTRAL,1
"Suisse, Arpitanie",POSITIVE,355
"Suisse, Bex",POSITIVE,1
"Suisse, Bulle",NEGATIVE,1
"Suisse, Bulle",POSITIVE,8
"Suisse, Cigarette City",NEGATIVE,2
"Suisse, Cigarette City",POSITIVE,1
"Suisse, Dugny",NEGATIVE,15
"Suisse, Dugny",POSITIVE,33
"Suisse, France",NEGATIVE,903
"Suisse, France",NEUTRAL,18
"Suisse, France",POSITIVE,352
"Suisse, France cathodique",NEGATIVE,435
"Suisse, France cathodique",NEUTRAL,14
"Suisse, France cathodique",POSITIVE,305
"Suisse, Fribourg",NEGATIVE,14
"Suisse, Fribourg",NEUTRAL,2
"Suisse, Fribourg",POSITIVE,19
"Suisse, Genève",NEGATIVE,91
"Suisse, Genève",POSITIVE,36
"Suisse, Genève, 1207",POSITIVE,1
"Suisse, Gland",NEGATIVE,1
"Suisse, Gland",POSITIVE,4
"Suisse, Jura",NEGATIVE,5
"Suisse, Jura",POSITIVE,2
"Suisse, Lausanne",NEGATIVE,565
"Suisse, Lausanne",NEUTRAL,2
"Suisse, Lausanne",POSITIVE,313
"Suisse, Lorraine",NEGATIVE,11
"Suisse, Lorraine",POSITIVE,7
"Suisse, Martigny",NEGATIVE,4
"Suisse, Martigny",POSITIVE,3
"Suisse, Neuchatel",NEGATIVE,10
"Suisse, Neuchatel",POSITIVE,8
"Suisse, Neuchâtel",NEGATIVE,3
"Suisse, Neuchâtel",POSITIVE,9
"Suisse, Savoie",NEGATIVE,2
"Suisse, Savoie",POSITIVE,7
"Suisse, Swiss",POSITIVE,1
"Suisse, Switzerland",NEGATIVE,190
"Suisse, Switzerland",NEUTRAL,3
"Suisse, Switzerland",POSITIVE,78
"Suisse, Ukraine",NEGATIVE,14
"Suisse, Ukraine",POSITIVE,2
"Suisse, VD",NEGATIVE,51
"Suisse, VD",NEUTRAL,1
"Suisse, VD",POSITIVE,41
"Suisse, VS",NEGATIVE,10
"Suisse, VS",POSITIVE,3
"Suisse, Valais",NEGATIVE,188
"Suisse, Valais",NEUTRAL,1
"Suisse, Valais",POSITIVE,399
"Suisse, Valais ♡",NEGATIVE,89
"Suisse, Valais ♡",NEUTRAL,2
"Suisse, Valais ♡",POSITIVE,15
"Suisse, Valais, Sion",POSITIVE,1
"Suisse, Vaud",NEGATIVE,38
"Suisse, Vaud",POSITIVE,88
"Suisse, Vaud, Renens",NEGATIVE,93
"Suisse, Vaud, Renens",NEUTRAL,4
"Suisse, Vaud, Renens",POSITIVE,85
"Suisse, Versoix",POSITIVE,1
"Suisse, avec @Noctambie",NEGATIVE,365
"Suisse, avec @Noctambie",NEUTRAL,5
"Suisse, avec @Noctambie",POSITIVE,200
"Suisse, j-23",NEGATIVE,142
"Suisse, j-23",NEUTRAL,2
"Suisse, j-23",POSITIVE,126
"Suisse, vd",NEGATIVE,5
"Suisse, vd",POSITIVE,2
"Suisse,Geneve",NEGATIVE,10
"Suisse,Geneve",POSITIVE,5
"Suisse,Genève",POSITIVE,25
"Suisse,Neuchâtel",NEGATIVE,27
"Suisse,Neuchâtel",POSITIVE,18
"Suisse,Switzerland",NEGATIVE,1
"Suisse,Switzerland",POSITIVE,1
"Suisse,Vevey",NEGATIVE,2
"Suisse,Vevey",POSITIVE,1
"Suisse,vaud",NEGATIVE,8
"Suisse,vaud",POSITIVE,5
Suisse/El Salvador,POSITIVE,2
Suisse/Jura,POSITIVE,3
Suiza,NEGATIVE,14
Suiza,NEUTRAL,3
Suiza,POSITIVE,19
"Suiza, Lausanne",POSITIVE,7
"Suiça , Geneve",NEUTRAL,1
"Suiça , Geneve",POSITIVE,1
Suiça / Santo Tirso,NEGATIVE,3
Suiça VS | Portugal,NEGATIVE,23
Suiça VS | Portugal,POSITIVE,2
Sur les rails de France,NEGATIVE,7
Sur les rails de France,POSITIVE,6
Sur une ile déserte,NEGATIVE,11
Sur une ile déserte,POSITIVE,13
Suíça,NEGATIVE,16
Suíça,NEUTRAL,4
Suíça,POSITIVE,6
Svizra,POSITIVE,1
Svizzera,NEGATIVE,14
Svizzera,POSITIVE,27
Swiss,NEGATIVE,678
Swiss,NEUTRAL,3
Swiss,POSITIVE,640
Swiss - Valais,NEGATIVE,5
Swiss - Valais,POSITIVE,2
Swiss || My Steam : MmeKitKat,NEGATIVE,24
Swiss || My Steam : MmeKitKat,NEUTRAL,2
Swiss || My Steam : MmeKitKat,POSITIVE,17
"Swiss, NE",NEGATIVE,3
"Swiss, NE",POSITIVE,1
Switerzerland,NEGATIVE,2
Switerzland,POSITIVE,3
Switzerland,NEGATIVE,16698
Switzerland,NEUTRAL,329
Switzerland,POSITIVE,17853
"Switzerland , Bern",POSITIVE,1
"Switzerland , Geneva",NEGATIVE,11
"Switzerland , Geneva",NEUTRAL,1
"Switzerland , Geneva",POSITIVE,4
"Switzerland , Lausanne",NEGATIVE,9
Switzerland - 35000 ft - Hong Kong,NEGATIVE,1
Switzerland - 35000 ft - Hong Kong,NEUTRAL,1
Switzerland - France,NEGATIVE,1
Switzerland - Lausanne,POSITIVE,1
"Switzerland - ZH, FR, LS, SG",POSITIVE,1
Switzerland :),NEGATIVE,1
Switzerland ; Chloé ❀,NEGATIVE,53
Switzerland ; Chloé ❀,POSITIVE,19
Switzerland Fribourg,NEGATIVE,44
Switzerland Fribourg,POSITIVE,36
Switzerland but I'd say usa,NEGATIVE,27
Switzerland but I'd say usa,NEUTRAL,1
Switzerland but I'd say usa,POSITIVE,13
Switzerland but from Portugal,NEGATIVE,3
Switzerland but from Portugal,POSITIVE,6
Switzerland via Ballybay,POSITIVE,1
Switzerland ~~YUME~~,NEGATIVE,22
Switzerland ~~YUME~~,POSITIVE,14
"Switzerland, Bulle, Fribourg",POSITIVE,7
"Switzerland, Chill",NEGATIVE,99
"Switzerland, Chill",NEUTRAL,2
"Switzerland, Chill",POSITIVE,61
"Switzerland, Czech Republic",POSITIVE,1
"Switzerland, Earth",POSITIVE,1
"Switzerland, Europe",NEGATIVE,2
"Switzerland, Europe",POSITIVE,5
"Switzerland, France, Earth",POSITIVE,4
"Switzerland, France, Italia",NEGATIVE,9
"Switzerland, France, Italia",POSITIVE,17
"Switzerland, GE",NEGATIVE,60
"Switzerland, GE",POSITIVE,2
"Switzerland, Geneva",NEGATIVE,28
"Switzerland, Geneva",POSITIVE,24
"Switzerland, Geneva, France",NEGATIVE,3
"Switzerland, Geneva, France",POSITIVE,6
"Switzerland, Genève",NEGATIVE,2
"Switzerland, Germany, Austria",POSITIVE,1
"Switzerland, Jura, Vicques",NEGATIVE,3
"Switzerland, Kosovo",NEUTRAL,1
"Switzerland, Kreuzlingen",POSITIVE,1
"Switzerland, Lausanne",NEGATIVE,24
"Switzerland, Lausanne",POSITIVE,49
"Switzerland, Montreux",NEGATIVE,28
"Switzerland, Montreux",POSITIVE,5
"Switzerland, Morges",NEGATIVE,16
"Switzerland, Morges",POSITIVE,12
"Switzerland, Muraz (Collombey)",NEGATIVE,1
"Switzerland, Normandy",NEGATIVE,1
"Switzerland, Normandy",POSITIVE,3
"Switzerland, Pieterlen",NEGATIVE,2
"Switzerland, Pully",NEGATIVE,1
"Switzerland, Suisse",NEGATIVE,2
"Switzerland, Suisse",POSITIVE,1
"Switzerland, Tunisia, Egypt",NEGATIVE,1
"Switzerland, USA",NEGATIVE,1
"Switzerland, USA, Russia",POSITIVE,1
"Switzerland, Uri",POSITIVE,1
"Switzerland, VD",NEGATIVE,2
"Switzerland, VD",POSITIVE,1
"Switzerland, VS",NEGATIVE,66
"Switzerland, VS",POSITIVE,27
"Switzerland, Valais",NEGATIVE,8
"Switzerland, Valais",POSITIVE,4
"Switzerland, Valais, Riddes",POSITIVE,6
"Switzerland, Vaud",NEGATIVE,5
"Switzerland, Vaud",POSITIVE,1
"Switzerland, Vevey",NEGATIVE,13
"Switzerland, Vevey",POSITIVE,3
"Switzerland, Wallis.",NEGATIVE,10
"Switzerland, Wallis.",POSITIVE,7
"Switzerland, Yverdon-les-Bains",POSITIVE,1
"Switzerland, Zürich",NEUTRAL,1
"Switzerland, Zürich",POSITIVE,1
"Switzerland, central europe...",POSITIVE,1
"Switzerland, the place to be",NEUTRAL,1
"Switzerland,Aargau",POSITIVE,1
"Switzerland,CH",NEGATIVE,65
"Switzerland,CH",NEUTRAL,2
"Switzerland,CH",POSITIVE,13
"Switzerland,Fribourg",NEGATIVE,1
"Switzerland,Geneva",NEGATIVE,10
"Switzerland,Geneva",POSITIVE,3
Switzerland-France,NEGATIVE,7
Switzerland-France,POSITIVE,19
Switzerland/France,NEGATIVE,2
Switzerland/France,POSITIVE,4
"Swizerland, Neuchâtel",NEGATIVE,2
"Swizerland, Neuchâtel",POSITIVE,1
"Swizerland, Zurich",NEGATIVE,1
"Swizerland, Zurich",POSITIVE,16
São Paulo,POSITIVE,1
TEXAS,NEGATIVE,12
TEXAS,POSITIVE,2
TICINO,POSITIVE,1
Tafers,NEGATIVE,1
Talibã,NEUTRAL,1
Tannay,NEGATIVE,1
Tannay,POSITIVE,4
Tavannes,POSITIVE,1
"Tavel, Languedoc-Roussillon",POSITIVE,4
"TechnoPole, Sierre",NEGATIVE,3
"TechnoPole, Sierre",POSITIVE,9
Terre du Milieu,NEGATIVE,267
Terre du Milieu,NEUTRAL,1
Terre du Milieu,POSITIVE,105
"The Abyss, Switzerland",NEGATIVE,3
"The Abyss, Switzerland",POSITIVE,3
"The Archive-Winter, Narnia, NW",NEGATIVE,1
"The Archive-Winter, Narnia, NW",NEUTRAL,1
"The Archive-Winter, Narnia, NW",POSITIVE,2
"Therwil, Switzerland",POSITIVE,3
"Thierrens, Suisse",NEGATIVE,1
"Thonex, Genf",POSITIVE,1
"Thonon-les-Bains, Rhône-Alpes",NEGATIVE,5
"Thonon-les-Bains, Rhône-Alpes",POSITIVE,21
Thun,NEGATIVE,1
Thun,NEUTRAL,2
Thun,POSITIVE,1
"Thun, Switzerland",POSITIVE,1
"Thun/Bern, Schweiz",POSITIVE,1
"Thurgau, Schweiz",NEUTRAL,3
"Thurgau, Schweiz",POSITIVE,3
Thônex,NEGATIVE,17
Thônex,POSITIVE,4
"Thônex, Genève",NEGATIVE,43
"Thônex, Genève",POSITIVE,21
"Thônex, Suisse",NEGATIVE,7
"Thônex, Suisse",POSITIVE,12
Ticino,NEGATIVE,2
"Ticino, Córdoba",NEGATIVE,1
"Ticino, Córdoba",POSITIVE,1
"Ticino, Svizzera",NEGATIVE,1
"Ticino, Svizzera",NEUTRAL,1
"Ticino, Svizzera",POSITIVE,2
"Ticino, Switzerland",NEGATIVE,7
"Ticino, Switzerland",NEUTRAL,4
"Ticino, Switzerland",POSITIVE,7
"Tignes, France",POSITIVE,1
Toffen,POSITIVE,1
Toilettes Pacha Barcelone,NEGATIVE,1
Toilettes Pacha Barcelone,POSITIVE,1
"Tokyo, 94",NEGATIVE,16
"Tokyo, 94",POSITIVE,6
"Tone, Tx but CPT made me",NEUTRAL,1
Top Of The World❥,POSITIVE,1
Torino,POSITIVE,7
"Toronto, Canada",POSITIVE,5
"Torres Vedras, Portugal",POSITIVE,1
Torrevieja (Alicante),POSITIVE,1
Toulouse,NEGATIVE,7
Toulouse,POSITIVE,3
Tours / Lyon,NEGATIVE,2
Tout Droit du 93,NEGATIVE,86
Tout Droit du 93,POSITIVE,42
Traveling. Depends on day.,NEGATIVE,1
"Trelex, Vaud",POSITIVE,2
Tremblay-en-France,NEGATIVE,97
Tremblay-en-France,NEUTRAL,4
Tremblay-en-France,POSITIVE,31
"Tremblay-en-France, France",POSITIVE,1
"Tremblay-en-France, Ile-de-Fra",NEGATIVE,6
"Tremblay-en-France, Ile-de-Fra",POSITIVE,1
Treyvaux,NEGATIVE,1
Treyvaux,POSITIVE,1
"Tribunal Fédéral 2, Lausanne",POSITIVE,1
Troistorrents,NEUTRAL,2
"Troistorrents, Valais, Suisse",POSITIVE,3
Trélex,NEGATIVE,1
Tucumán // Bellinzona,NEGATIVE,1
"Tucumán, Argentina",POSITIVE,2
"Tunis, Tunisia",POSITIVE,1
Turicum,POSITIVE,1
"Turin, Italy",NEGATIVE,2
Turquie,NEGATIVE,1
Tuxtla Gutierrez,POSITIVE,1
"Tägerwilen, Thurgau",POSITIVE,10
UK,NEUTRAL,1
UK,POSITIVE,2
URI,NEGATIVE,2
URI,NEUTRAL,1
URI,POSITIVE,1
USA | DE | FR,POSITIVE,1
"Ubiquité, France",POSITIVE,1
Uitm Arau,NEUTRAL,1
"Umgebung Basel, Switzerland",NEGATIVE,1
"Uncoinpaumé, Suisse",NEGATIVE,18
"Uncoinpaumé, Suisse",NEUTRAL,1
"Uncoinpaumé, Suisse",POSITIVE,12
"Uni Dufour, Genève",NEGATIVE,4
"Uni Dufour, Genève",POSITIVE,7
United Arab Emirates,NEGATIVE,1
United Arab Emirates,NEUTRAL,1
University of Waterloo,POSITIVE,1
"Université de Lausanne, Suisse",POSITIVE,2
"Unterkulm, Schweiz",NEUTRAL,1
"Untersiggenthal, Switzerland",NEGATIVE,1
"Untersiggenthal, Switzerland",POSITIVE,3
"Uptown, Downtown, Switzerland",NEGATIVE,2
"Uptown, Downtown, Switzerland",NEUTRAL,1
"Uptown, Downtown, Switzerland",POSITIVE,4
Ur,NEGATIVE,2
Ur,NEUTRAL,4
Ur,POSITIVE,11
Uster,POSITIVE,1
"Utara, Pulau Pinang",NEGATIVE,1
Uzay,NEGATIVE,1
VAUD,NEGATIVE,1
VAUD,POSITIVE,1
VD,NEGATIVE,3
VD,POSITIVE,1
VERBIER,NEGATIVE,4
VERBIER,POSITIVE,1
VK;1Derland;AG,NEUTRAL,1
VS,NEGATIVE,65
VS,NEUTRAL,3
VS,POSITIVE,23
"VS // SG, Switzerland",NEGATIVE,21
"VS // SG, Switzerland",POSITIVE,10
"Vairano, 6575 TI, Switzerland",POSITIVE,1
"Val d'Annivers, Suisse",POSITIVE,1
"Val-de-Ruz, Switzerland",NEGATIVE,2
"Val-de-Ruz, Switzerland",POSITIVE,2
"Val-de-Travers, Neuchâtel, Suisse",NEGATIVE,7
"Val-de-Travers, Neuchâtel, Suisse",POSITIVE,15
"Val-de-Travers, Suisse",NEGATIVE,20
"Val-de-Travers, Suisse",POSITIVE,48
"Val-de-Travers, Switzerland",NEGATIVE,1
"Val-de-Travers, Switzerland",POSITIVE,1
Valais,NEGATIVE,119
Valais,NEUTRAL,2
Valais,POSITIVE,241
Valais Suisse,NEGATIVE,23
Valais Suisse,POSITIVE,45
Valais Suisse.,POSITIVE,1
"Valais, Fully",NEGATIVE,7
"Valais, Fully",POSITIVE,3
"Valais, Magnot 6.3",NEGATIVE,3
"Valais, Magnot 6.3",POSITIVE,1
"Valais, Sion - Switzerland",POSITIVE,11
"Valais, Suisse",NEGATIVE,1861
"Valais, Suisse",NEUTRAL,34
"Valais, Suisse",POSITIVE,865
"Valais, Suisse #250",NEGATIVE,23
"Valais, Suisse #250",NEUTRAL,1
"Valais, Suisse #250",POSITIVE,8
"Valais, Suisse / Porto",NEGATIVE,87
"Valais, Suisse / Porto",POSITIVE,38
"Valais, Suisse.",NEGATIVE,17
"Valais, Suisse.",POSITIVE,6
"Valais, Switzerland",NEGATIVE,223
"Valais, Switzerland",NEUTRAL,3
"Valais, Switzerland",POSITIVE,170
Valais-Suisse,POSITIVE,1
Valais/Suisse,NEGATIVE,8
Valais/Suisse,POSITIVE,12
Valencia,NEUTRAL,1
Valencia,POSITIVE,1
"Valladolid/Salamanca, España",NEGATIVE,1
"Vallamand, Vaud",NEGATIVE,1
"Vallorbe, Vaud",NEGATIVE,13
"Vallorbe, Vaud",NEUTRAL,3
"Vallorbe, Vaud",POSITIVE,97
"Vallée de Joux, Suisse",NEGATIVE,1
"Vallée de Joux, Suisse",POSITIVE,9
Vaud,NEGATIVE,9
Vaud,POSITIVE,26
"Vaud, CH",NEGATIVE,35
"Vaud, CH",POSITIVE,39
"Vaud, Suisse",NEGATIVE,1790
"Vaud, Suisse",NEUTRAL,43
"Vaud, Suisse",POSITIVE,917
"Vaud, Suiza",POSITIVE,3
"Vaud, Switzerland",NEGATIVE,406
"Vaud, Switzerland",NEUTRAL,3
"Vaud, Switzerland",POSITIVE,478
"Vaumarcus, Suisse",POSITIVE,4
Venthône,NEGATIVE,3
Venthône,POSITIVE,2
Verbier,NEGATIVE,21
Verbier,POSITIVE,53
"Verbier, Switzerland",POSITIVE,11
"Vernayaz, Valais",POSITIVE,1
"Vernier, Schweiz",NEGATIVE,7
"Vernier, Schweiz",POSITIVE,26
"Vernier, Suisse",NEGATIVE,3
"Vernier, Suisse",POSITIVE,3
"Vers-chez-les-Blanc, Lausanne",POSITIVE,4
Versoix,POSITIVE,10
"Versoix, Genève",NEGATIVE,2
"Versoix, Genève",POSITIVE,8
"Versoix, Suisse",NEGATIVE,29
"Versoix, Suisse",NEUTRAL,1
"Versoix, Suisse",POSITIVE,42
"Vetay, Suisse",POSITIVE,2
Vevey,NEGATIVE,55
Vevey,NEUTRAL,1
Vevey,POSITIVE,86
Vevey - Suisse,NEGATIVE,1
"Vevey, Suisse",NEGATIVE,3
"Vevey, Suisse",POSITIVE,7
"Vevey, Switzerland",NEGATIVE,52
"Vevey, Switzerland",POSITIVE,117
"Vevey, Vaud",NEGATIVE,222
"Vevey, Vaud",NEUTRAL,4
"Vevey, Vaud",POSITIVE,127
"Vevey, Vaud, Schweiz",NEGATIVE,2
"Vevey, Vaud, Schweiz",POSITIVE,3
Vex,POSITIVE,1
"Vex, Suisse",NEGATIVE,5
"Vex, Suisse",POSITIVE,7
Veyrier,NEGATIVE,5
Veyrier,POSITIVE,18
"Veyrier, Genève",NEGATIVE,21
"Veyrier, Genève",POSITIVE,11
"Veyrier, Suisse",NEGATIVE,2
"Veyrier, Suisse",POSITIVE,1
"Veysonnaz, Suisse",NEGATIVE,13
"Veysonnaz, Suisse",POSITIVE,8
"Veysonnaz, Switzerland",POSITIVE,1
"Veysonnaz, Valais",NEGATIVE,2
"Veysonnaz, Valais",POSITIVE,1
Vicques,NEGATIVE,2
Vicques,POSITIVE,1
"Villarepos, Suisse",NEGATIVE,70
"Villarepos, Suisse",POSITIVE,30
Villars-Sur-Ollon,POSITIVE,1
"Villars-sur-Glâne, Fribourg",NEGATIVE,63
"Villars-sur-Glâne, Fribourg",NEUTRAL,3
"Villars-sur-Glâne, Fribourg",POSITIVE,127
"Villars-sur-Glâne, Suisse",POSITIVE,22
"Villars-sur-Glâne, Switzerland",NEGATIVE,1
"Villars-sur-Glâne, Switzerland",POSITIVE,2
"Villars-sur-Ollon, Suisse",NEGATIVE,2
"Villars-sur-Ollon, Suisse",POSITIVE,2
"Villars-sur-Ollon, Switzerland",NEUTRAL,1
"Villarzel, Suisse",NEGATIVE,111
"Villarzel, Suisse",POSITIVE,461
"Villejuif, France",POSITIVE,1
"Villeneuve (VD), Vaud",NEGATIVE,142
"Villeneuve (VD), Vaud",POSITIVE,54
"Villeneuve, Switzerland",POSITIVE,5
Viseu / Genève,NEGATIVE,12
Viseu / Genève,POSITIVE,2
Visp,POSITIVE,4
"Visp/Sion, Schweiz",POSITIVE,1
Viterbo,POSITIVE,1
"Volketswil, CH",POSITIVE,1
"Vouvry, Suisse",NEGATIVE,139
"Vouvry, Suisse",NEUTRAL,4
"Vouvry, Suisse",POSITIVE,93
"Vouvry, Valais",NEGATIVE,2
"Vouvry, Valais",POSITIVE,2
"Voyeboeuf, Porrentruy",NEGATIVE,33
"Voyeboeuf, Porrentruy",POSITIVE,17
Vuarrens,POSITIVE,3
"Vufflens-le-Château, Suisse",POSITIVE,3
"Vully, Switzerland",POSITIVE,3
"Vully-Les-Lacs, Switzerland",POSITIVE,1
Vésenaz - Genève,POSITIVE,6
Vétroz,POSITIVE,1
"Vétroz, Valais",NEGATIVE,2
"Vétroz, Valais",NEUTRAL,1
"Vétroz, Valais",POSITIVE,7
"Vétroz, Valais, Suisse",POSITIVE,1
"Vétroz,Suisse",NEGATIVE,6
"Vétroz,Suisse",POSITIVE,3
WASHINGTON- 1298,NEGATIVE,1
WASHINGTON- 1298,POSITIVE,3
Wabern. Switzerland,POSITIVE,1
"Wageningen, Nederland",NEGATIVE,1
"Wahlern, Bern",NEGATIVE,7
"Wahlern, Bern",POSITIVE,1
Walenstadt,POSITIVE,2
