"Sankt Gallen, Switzerland",NEGATIVE,20
"Sankt Gallen, Switzerland",POSITIVE,38
Sankt Galler Rheintal,NEGATIVE,2
"Sankt Moritz, Graubünden",NEGATIVE,6
"Sankt Moritz, Graubünden",NEUTRAL,1
"Sankt Moritz, Graubünden",POSITIVE,10
"Santiago, CLP",NEGATIVE,1
"Santiago, CLP",POSITIVE,1
"Santiago, Chile",NEGATIVE,2
"Santiago, Chile",POSITIVE,7
Sargans,NEGATIVE,5
Sargans,POSITIVE,3
"Sargans, Schweiz",NEGATIVE,252
"Sargans, Schweiz",NEUTRAL,3
"Sargans, Schweiz",POSITIVE,245
"Sargans, Switzerland",POSITIVE,1
Sarmenstorf,NEGATIVE,1
Sarmenstorf,POSITIVE,1
Sarnen,NEGATIVE,12
Sarnen,POSITIVE,5
"Sarnen, Switzerland",NEGATIVE,2
"Sarnen, Switzerland",POSITIVE,4
"Sattel, Schweiz",NEGATIVE,520
"Sattel, Schweiz",NEUTRAL,1
"Sattel, Schweiz",POSITIVE,726
Saudi Arabia - AL Ahsa,POSITIVE,1
Saudi Arabia AL-Khobar,POSITIVE,1
"Saxon, WI",NEGATIVE,1
Schaffhausen,NEGATIVE,380
Schaffhausen,NEUTRAL,1
Schaffhausen,POSITIVE,429
"Schaffhausen, CH",NEGATIVE,13
"Schaffhausen, CH",POSITIVE,14
"Schaffhausen, Schweiz",NEGATIVE,9
"Schaffhausen, Schweiz",POSITIVE,15
"Schaffhausen, Switzerland",NEGATIVE,69
"Schaffhausen, Switzerland",NEUTRAL,1
"Schaffhausen, Switzerland",POSITIVE,66
"Schaffhausen, Switzerland.",NEGATIVE,9
"Schaffhausen, Switzerland.",POSITIVE,10
"Schaffhausen, Zurich, London",NEGATIVE,1
"Schaffhausen, Zurich, London",POSITIVE,10
"Schaffhausen, Zürich, Schweiz",NEGATIVE,1
"Schaffhausen, meistens",NEGATIVE,16
"Schaffhausen, meistens",POSITIVE,6
Schaffhausen/Switzerland,POSITIVE,1
Schattdorf,NEGATIVE,4
Schattdorf,POSITIVE,3
Schenkon,NEGATIVE,261
Schenkon,NEUTRAL,6
Schenkon,POSITIVE,289
"Schenkon, Schweiz",NEGATIVE,11
"Schenkon, Schweiz",POSITIVE,18
"Scherzingen, Schweiz",NEGATIVE,1
"Scherzingen, Schweiz",POSITIVE,1
Schiers,NEGATIVE,1
Schiers,POSITIVE,11
Schindellegi,NEGATIVE,14
Schindellegi,POSITIVE,1
"Schindellegi, Schweiz",NEGATIVE,4
"Schindellegi, Schweiz",POSITIVE,13
Schinznach Dorf,NEGATIVE,3
Schinznach Dorf,POSITIVE,2
Schleitheim,NEGATIVE,2
Schleitheim,POSITIVE,5
Schliengen,NEGATIVE,37
Schliengen,NEUTRAL,2
Schliengen,POSITIVE,43
Schlieren,NEGATIVE,14
Schlieren,NEUTRAL,1
Schlieren,POSITIVE,30
"Schlieren, Schweiz",NEGATIVE,33
"Schlieren, Schweiz",NEUTRAL,2
"Schlieren, Schweiz",POSITIVE,47
"Schlieren, Switzerland",NEGATIVE,29
"Schlieren, Switzerland",POSITIVE,34
"Schlieren, Zürich",NEGATIVE,11
"Schlieren, Zürich",POSITIVE,14
Schlieren/Zurich/Switzerland,POSITIVE,1
Schmerikon,POSITIVE,1
"Schmerikon, Schweiz",NEGATIVE,18
"Schmerikon, Schweiz",POSITIVE,59
"Schmitten (FR), Schweiz",NEGATIVE,12
"Schmitten (FR), Schweiz",POSITIVE,33
"Schneisingen, Aargau",NEGATIVE,1
"Schoetz (LU), Switzerland",NEGATIVE,1
"Schoetz (LU), Switzerland",POSITIVE,1
"Schoren, Langenthal",NEGATIVE,11
"Schoren, Langenthal",NEUTRAL,1
"Schoren, Langenthal",POSITIVE,10
"Schwanden (GL), Schweiz",NEGATIVE,3
"Schwanden (GL), Schweiz",POSITIVE,13
"Schwarsee/FR, Switzerland",NEGATIVE,1
"Schwarzenberg, Switzerland",NEGATIVE,1
"Schwarzenberg, Switzerland",POSITIVE,2
Schweiz,NEGATIVE,16045
Schweiz,NEUTRAL,479
Schweiz,POSITIVE,25398
Schweiz & Deutschland,NEGATIVE,2
Schweiz & Deutschland,POSITIVE,16
Schweiz -Bern,POSITIVE,1
Schweiz / Bern,NEGATIVE,1
Schweiz / Sky,NEGATIVE,4
Schweiz / Sky,NEUTRAL,2
Schweiz / Sky,POSITIVE,5
Schweiz ;D,NEGATIVE,3
Schweiz ;D,POSITIVE,3
"Schweiz Be, ZH",NEGATIVE,98
"Schweiz Be, ZH",POSITIVE,112
Schweiz und Lichtenstein,POSITIVE,6
Schweiz und das Netz,POSITIVE,4
"Schweiz, 542 m.ü.M.",NEGATIVE,3
"Schweiz, 542 m.ü.M.",NEUTRAL,1
"Schweiz, 542 m.ü.M.",POSITIVE,5
"Schweiz, 8636 Wald ZH",NEGATIVE,1
"Schweiz, 8636 Wald ZH",POSITIVE,2
"Schweiz, Aargau",NEGATIVE,2
"Schweiz, Aargau",NEUTRAL,1
"Schweiz, Aargau",POSITIVE,158
"Schweiz, Aargau,Boniswil",POSITIVE,4
"Schweiz, Albanien",NEGATIVE,18
"Schweiz, Albanien",POSITIVE,28
"Schweiz, Basel",NEGATIVE,1
"Schweiz, Bern",NEGATIVE,173
"Schweiz, Bern",POSITIVE,123
"Schweiz, Bern + Gontenschwil",NEGATIVE,2
"Schweiz, Bern + Gontenschwil",POSITIVE,1
"Schweiz, Bern +'Aarau",POSITIVE,1
"Schweiz, Bodensee",NEGATIVE,1
"Schweiz, Bubikon",POSITIVE,1
"Schweiz, Buchrain",NEGATIVE,129
"Schweiz, Buchrain",POSITIVE,208
"Schweiz, Deutschland",NEGATIVE,96
"Schweiz, Deutschland",NEUTRAL,9
"Schweiz, Deutschland",POSITIVE,100
"Schweiz, Europa, Erde",NEGATIVE,6
"Schweiz, Europa, Erde",POSITIVE,2
"Schweiz, Freienbach",NEGATIVE,29
"Schweiz, Freienbach",NEUTRAL,3
"Schweiz, Freienbach",POSITIVE,46
"Schweiz, Fruthwilen",POSITIVE,1
"Schweiz, Germany, Ireland & UK",POSITIVE,19
"Schweiz, Handleberkumpeline",NEGATIVE,10
"Schweiz, Handleberkumpeline",NEUTRAL,1
"Schweiz, Handleberkumpeline",POSITIVE,15
"Schweiz, Hettlingen",POSITIVE,1
"Schweiz, Kanton Solothurn, Obergerlafingen",NEGATIVE,4
"Schweiz, Kanton Solothurn, Obergerlafingen",NEUTRAL,1
"Schweiz, Kanton Solothurn, Obergerlafingen",POSITIVE,5
"Schweiz, Kappel am Albis",POSITIVE,5
"Schweiz, Kaschmir, Nepal",POSITIVE,1
"Schweiz, Langenthal",NEGATIVE,2
"Schweiz, Langenthal",POSITIVE,3
"Schweiz, Muttenz",NEGATIVE,47
"Schweiz, Muttenz",POSITIVE,42
"Schweiz, Niederrohrdorf",POSITIVE,4
"Schweiz, Olten",POSITIVE,1
"Schweiz, Pfäffikon ZH",NEGATIVE,1
"Schweiz, Rikon ZH",POSITIVE,1
"Schweiz, Schaffhausen",NEGATIVE,45
"Schweiz, Schaffhausen",NEUTRAL,11
"Schweiz, Schaffhausen",POSITIVE,72
"Schweiz, Seetal",NEGATIVE,7
"Schweiz, Seetal",POSITIVE,4
"Schweiz, Sirnach",POSITIVE,2
"Schweiz, Solothurn",POSITIVE,2
"Schweiz, St.Gallen",NEGATIVE,1
"Schweiz, St.Gallen",POSITIVE,3
"Schweiz, Suisse",NEGATIVE,1
"Schweiz, Suisse",POSITIVE,1
"Schweiz, Suisse, Svizzera",NEGATIVE,2
"Schweiz, Suisse, Svizzera",POSITIVE,15
"Schweiz, Suisse, Switzerland",NEGATIVE,50
"Schweiz, Suisse, Switzerland",NEUTRAL,2
"Schweiz, Suisse, Switzerland",POSITIVE,70
"Schweiz, TG, Kreuzlingen",POSITIVE,3
"Schweiz, Thurgau",NEGATIVE,2
"Schweiz, Urdorf",POSITIVE,1
"Schweiz, Ursprung: POTT :-)",NEGATIVE,71
"Schweiz, Ursprung: POTT :-)",NEUTRAL,13
"Schweiz, Ursprung: POTT :-)",POSITIVE,136
"Schweiz, Uster",NEGATIVE,1
"Schweiz, Wallis, Erschmatt",NEGATIVE,1
"Schweiz, Wallis, Erschmatt",NEUTRAL,1
"Schweiz, Wallis, Erschmatt",POSITIVE,2
"Schweiz, Wallisellen",NEGATIVE,10
"Schweiz, Wallisellen",NEUTRAL,1
"Schweiz, Wallisellen",POSITIVE,13
"Schweiz, Wettswil ZH",POSITIVE,1
"Schweiz, Winterthur",POSITIVE,1
"Schweiz, Zürich",NEGATIVE,35
"Schweiz, Zürich",NEUTRAL,7
"Schweiz, Zürich",POSITIVE,103
"Schweiz, Österreich",POSITIVE,1
"Schweiz, Österreich, FL",NEGATIVE,7
"Schweiz, Österreich, FL",POSITIVE,12
Schweiz/Swiss/Suisse/Svizzera,POSITIVE,1
Schweizer Käse,NEGATIVE,3
Schweizer Käse,NEUTRAL,1
Schweizer Käse,POSITIVE,1
Schweizerberge,NEGATIVE,1
Schweizerberge,POSITIVE,4
Schwellbrunn,POSITIVE,3
"Schwellbrunn, Switzerland",NEGATIVE,1
"Schwerzenbach, Switzerland",NEGATIVE,2
Schwiiiz,NEGATIVE,1
Schwyz,NEGATIVE,19
Schwyz,POSITIVE,38
Schwyz - CH,POSITIVE,1
"Schwyz, Schweiz",NEGATIVE,3
"Schwyz, Schweiz",NEUTRAL,1
"Schwyz, Schweiz",POSITIVE,5
"Schwyz, Schübelbach",NEGATIVE,1
"Schwyz, Schübelbach",POSITIVE,1
"Schwyz, Switzerland",NEGATIVE,22
"Schwyz, Switzerland",NEUTRAL,3
"Schwyz, Switzerland",POSITIVE,40
"Schöftland, Schweiz",POSITIVE,1
"Schönenbuch, Schweiz",NEGATIVE,6
"Schönenbuch, Schweiz",NEUTRAL,1
"Schönenbuch, Schweiz",POSITIVE,14
Schönenwerd,NEGATIVE,76
Schönenwerd,NEUTRAL,2
Schönenwerd,POSITIVE,9
"Schönenwerd, Switzerland",NEGATIVE,9
"Schönenwerd, Switzerland",POSITIVE,16
Schönholzerswilen/Switzerland,NEGATIVE,1
Schötz,NEGATIVE,1
Schübelbach,NEGATIVE,27
Schübelbach,POSITIVE,44
Schüpfen,NEGATIVE,3
Schüpfen,POSITIVE,8
Schüpfheim,NEGATIVE,7
Schüpfheim,POSITIVE,14
"Schützenstrasse 10, Winterthur",NEGATIVE,1
"Scotland, United Kingdom",POSITIVE,3
Scuol,NEGATIVE,17
Scuol,NEUTRAL,2
Scuol,POSITIVE,18
"Scuol, Grischun",NEGATIVE,48
"Scuol, Grischun",POSITIVE,11
"Scuol, Schweiz",NEGATIVE,33
"Scuol, Schweiz",POSITIVE,50
Seattle,NEGATIVE,1
Seattle,POSITIVE,2
Seattle WA,NEGATIVE,1
Seattle WA,POSITIVE,1
"Seattle, WA",NEGATIVE,1
"Seattle, WA",POSITIVE,2
"Sebastiansplatz 4, Brig",POSITIVE,9
Sedrun,POSITIVE,1
"Seebach, France",POSITIVE,1
"Seebach, Zürich, Svizzera",NEGATIVE,10
"Seebach, Zürich, Svizzera",NEUTRAL,3
"Seebach, Zürich, Svizzera",POSITIVE,17
Seegräben,POSITIVE,3
"Seegräben, Zürich",NEGATIVE,2
"Seegräben, Zürich",POSITIVE,1
"Seeland, Bern, Freiburg",NEGATIVE,11
"Seeland, Bern, Freiburg",POSITIVE,13
"Seeland, Biel, Schweiz",NEGATIVE,22
"Seeland, Biel, Schweiz",NEUTRAL,2
"Seeland, Biel, Schweiz",POSITIVE,13
"Seelisberg, 850 M.ü.M., Uri",NEGATIVE,1
"Seelisberg, 850 M.ü.M., Uri",POSITIVE,2
"Seewen, Schwyz",POSITIVE,2
"Seitzerland, Lucerne",NEGATIVE,7
"Seitzerland, Lucerne",POSITIVE,5
Selzach,POSITIVE,4
"Sempach Station, Switzerland",POSITIVE,1
"Sempach, Luzern, Root D4",POSITIVE,1
"Sempach, Switzerland",NEGATIVE,1
"Sempach, Switzerland",POSITIVE,3
"Sent, Switzerland",POSITIVE,3
Seon,NEGATIVE,1
Seon,POSITIVE,2
"Seon, Switzerland",POSITIVE,5
"Seoul, Korea",NEGATIVE,2
"Seoul, Korea",POSITIVE,1
Serbia,POSITIVE,1
Seuzach,POSITIVE,4
"Seuzach, 8472",POSITIVE,3
"Seuzach, Schweiz",NEGATIVE,1
"Seuzach, Switzerland",NEGATIVE,12
"Seuzach, Switzerland",POSITIVE,10
"Sevelen, Sankt Gallen",NEGATIVE,19
"Sevelen, Sankt Gallen",NEUTRAL,2
"Sevelen, Sankt Gallen",POSITIVE,46
"Sevelen, Switzerland",POSITIVE,1
Shah Alam,POSITIVE,1
Sheffield,NEGATIVE,1
"Sheridan, WY",POSITIVE,1
Shropshire,POSITIVE,2
"Siebnen, Switzerland",NEGATIVE,1
Sierre,NEGATIVE,2
Sierre,POSITIVE,2
"Sierre, Switzerland",NEGATIVE,26
"Sierre, Switzerland",POSITIVE,34
"Sierre, Valais HES-SO",POSITIVE,1
Singapore,NEGATIVE,1
Singapore,POSITIVE,4
Singen (Hohentwiel) / Zürich,NEGATIVE,3
Singen (Hohentwiel) / Zürich,NEUTRAL,1
Singen (Hohentwiel) / Zürich,POSITIVE,9
Sintra,POSITIVE,1
"Sion, Suisse",NEGATIVE,12
"Sion, Suisse",NEUTRAL,1
"Sion, Suisse",POSITIVE,4
"Sion, Switzerland",NEGATIVE,1
"Sion, Switzerland",POSITIVE,1
"Sion, Valais, suisse",NEGATIVE,1
Sirnach,NEGATIVE,1
"Sirnach, Schweiz",NEGATIVE,2
"Sirnach, Schweiz",NEUTRAL,2
"Sirnach, Schweiz",POSITIVE,9
Sissach,NEGATIVE,3
Sissach,POSITIVE,1
"Sissach BL, Switzerland",NEGATIVE,10
"Sissach BL, Switzerland",POSITIVE,29
"Sissach, Basel-Land",NEGATIVE,17
"Sissach, Basel-Land",POSITIVE,31
"Sissach, Schweiz",NEGATIVE,88
"Sissach, Schweiz",NEUTRAL,1
"Sissach, Schweiz",POSITIVE,74
"Sissach, Switzerland",NEGATIVE,53
"Sissach, Switzerland",NEUTRAL,7
"Sissach, Switzerland",POSITIVE,96
"Sisseln, Switzerland",NEGATIVE,9
"Sisseln, Switzerland",POSITIVE,12
Sião,NEGATIVE,1
Snapchat : Ciccio_Bello,POSITIVE,1
Snapchat adislittlecity,NEGATIVE,1
Snapchat adislittlecity,POSITIVE,3
Snapchat: richardgutjahr,NEGATIVE,2
Snapchat: richardgutjahr,POSITIVE,2
SoCal + the world,NEGATIVE,1
"Soleure, Suisse",NEGATIVE,3
"Soleure, Suisse",POSITIVE,4
Solothurn,NEGATIVE,253
Solothurn,NEUTRAL,9
Solothurn,POSITIVE,298
Solothurn - Switzerland,NEGATIVE,4
Solothurn - Switzerland,POSITIVE,1
Solothurn ; Switzerland,NEGATIVE,5
Solothurn ; Switzerland,POSITIVE,2
Solothurn Switzerland,NEGATIVE,4
Solothurn Switzerland,POSITIVE,4
"Solothurn, Biberist",NEGATIVE,1
"Solothurn, Biberist",POSITIVE,5
"Solothurn, Schweiz",NEGATIVE,85
"Solothurn, Schweiz",POSITIVE,60
"Solothurn, Schweiz/Switzerland",NEGATIVE,10
"Solothurn, Schweiz/Switzerland",POSITIVE,19
"Solothurn, Switzerland",NEGATIVE,338
"Solothurn, Switzerland",NEUTRAL,11
"Solothurn, Switzerland",POSITIVE,322
"Solothurn,Schweiz",POSITIVE,5
Solothurn/Zurich Switzerland,NEGATIVE,1
Solothurn/Zurich Switzerland,NEUTRAL,1
Solothurn/Zurich Switzerland,POSITIVE,3
"Somerville, MA",POSITIVE,1
Somewhere in the Mountains,NEGATIVE,34
Somewhere in the Mountains,POSITIVE,21
Sommeraustrasse 32 - Chur,NEGATIVE,3
Sommeraustrasse 32 - Chur,POSITIVE,9
Sommewhere in switzerland,NEGATIVE,3
Sommewhere in switzerland,POSITIVE,7
"Sonneggstrasse 28, Zurich",POSITIVE,7
"Sorocaba, São Paulo",POSITIVE,1
"South Bronx, NY",POSITIVE,1
South Florida,POSITIVE,1
South Germany,POSITIVE,2
Southampton,POSITIVE,7
"Speicher AR, Schweiz",NEGATIVE,193
"Speicher AR, Schweiz",NEUTRAL,20
"Speicher AR, Schweiz",POSITIVE,257
"Spichermatt 4, Stans",NEGATIVE,3
"Spichermatt 4, Stans",POSITIVE,7
Spiez,NEGATIVE,36
Spiez,NEUTRAL,1
Spiez,POSITIVE,42
"Spiez, Bern",POSITIVE,3
"Spiez, Schweiz",NEGATIVE,16
"Spiez, Schweiz",POSITIVE,11
"Spiez, Switzerland",NEGATIVE,1
"Spiez, Switzerland",POSITIVE,4
"Sportanlage Sihlhölzli, Zürich",NEGATIVE,2
"Sportanlage Sihlhölzli, Zürich",POSITIVE,4
Spreitenbach,NEGATIVE,21
Spreitenbach,NEUTRAL,2
Spreitenbach,POSITIVE,28
Spreitenbach AG,POSITIVE,1
"Spreitenbach, Schweiz",NEGATIVE,3
"Spreitenbach, Schweiz",POSITIVE,9
"Sri Damansara, Kuala Lumpur",POSITIVE,1
"St Gallen, CH",NEGATIVE,1
"St Gallen, Switzerland",NEGATIVE,48
"St Gallen, Switzerland",NEUTRAL,4
"St Gallen, Switzerland",POSITIVE,74
"St. Alban-Vorstadt 28, Basel",NEGATIVE,1
"St. Alban-Vorstadt 28, Basel",POSITIVE,1
"St. Chrischona, Basel, Schweiz",NEGATIVE,5
"St. Chrischona, Basel, Schweiz",POSITIVE,18
St. Gallen,NEGATIVE,946
St. Gallen,NEUTRAL,37
St. Gallen,POSITIVE,1465
St. Gallen (CH),NEGATIVE,1
St. Gallen (CH),POSITIVE,1
St. Gallen / Switzerland,POSITIVE,1
St. Gallen | Zürich | Lausanne,NEGATIVE,4
St. Gallen | Zürich | Lausanne,POSITIVE,7
"St. Gallen, CH",NEGATIVE,16
"St. Gallen, CH",NEUTRAL,1
"St. Gallen, CH",POSITIVE,33
"St. Gallen, Frauenfeld etc.",NEGATIVE,2
"St. Gallen, Frauenfeld etc.",POSITIVE,12
"St. Gallen, Schweiz",NEGATIVE,199
"St. Gallen, Schweiz",NEUTRAL,2
"St. Gallen, Schweiz",POSITIVE,374
"St. Gallen, Switzerland",NEGATIVE,62
"St. Gallen, Switzerland",NEUTRAL,5
"St. Gallen, Switzerland",POSITIVE,258
"St. Gallen, Switzerland.",POSITIVE,1
"St. Gallen, Zürich, Lausanne",POSITIVE,5
St. Gallenkappel,NEGATIVE,1
St. Gallenkappel,POSITIVE,2
"St. Gallenkappel, Schweiz",NEGATIVE,25
"St. Gallenkappel, Schweiz",POSITIVE,28
"St. Jakob-Park, Basel",NEGATIVE,1
"St. Jakob-Park, Basel",POSITIVE,4
St. Louis,POSITIVE,3
"St. Louis, MO",NEGATIVE,1
"St. Margarethen, Switzerland",NEGATIVE,2
"St. Margarethen, Switzerland",POSITIVE,3
St. Moritz,NEGATIVE,29
St. Moritz,NEUTRAL,1
St. Moritz,POSITIVE,48
"St. Moritz, Schweiz",NEGATIVE,1
"St. Moritz, Schweiz",POSITIVE,2
"St. Moritz, Switzerland",NEGATIVE,2
"St. Moritz, Switzerland",POSITIVE,14
St. gallen,NEGATIVE,1
St. gallen,POSITIVE,3
St.Gallen,NEGATIVE,1
St.Gallen,NEUTRAL,2
St.Gallen,POSITIVE,3
St.Gallen & Bühler,NEGATIVE,1
St.Gallen - Switzerland,NEGATIVE,1
St.Gallen - Switzerland,POSITIVE,1
"St.Gallen, CH",NEGATIVE,22
"St.Gallen, CH",NEUTRAL,2
"St.Gallen, CH",POSITIVE,21
"St.Gallen, Schweiz",NEGATIVE,42
"St.Gallen, Schweiz",POSITIVE,59
"St.Gallen, Switzerland",NEGATIVE,34
"St.Gallen, Switzerland",POSITIVE,122
"St.Gallen, Zürich",NEGATIVE,30
"St.Gallen, Zürich",POSITIVE,45
St.Moritz,NEGATIVE,1
St.Moritz,POSITIVE,1
Sta. Maria V.M. Schweiz,NEGATIVE,2
Sta. Maria V.M. Schweiz,POSITIVE,2
Staatsstrasse 3 switzerland,NEGATIVE,1
"Stadion Wankdorf, Bern",POSITIVE,1
Stadt Zürich,NEGATIVE,1
Stadt Zürich,POSITIVE,1
"Staefa, Switzerland",POSITIVE,2
"Stahlrain 13, 5200 Brugg, CH",POSITIVE,2
"Stalden, Switzerland",POSITIVE,1
"Stanford, CA",NEGATIVE,1
Stans,NEGATIVE,17
Stans,POSITIVE,8
"Stans, Nidwalden",NEGATIVE,19
"Stans, Nidwalden",NEUTRAL,2
"Stans, Nidwalden",POSITIVE,9
"Stans, Schweiz",NEGATIVE,5
"Stans, Schweiz",NEUTRAL,1
"Stans, Schweiz",POSITIVE,7
"Stans/Luzern, CH",NEGATIVE,4
"Stans/Luzern, CH",POSITIVE,5
Stansstad,POSITIVE,230
"Stansstad, Switzerland",NEGATIVE,1
"Stansstad, Switzerland",POSITIVE,2
Starnberger See | Bayern,NEGATIVE,2
Starnberger See | Bayern,POSITIVE,4
Steckborn,NEGATIVE,13
Steckborn,NEUTRAL,6
Steckborn,POSITIVE,11
"Steckborn, Switzerland",NEGATIVE,1
"Steckborn, Switzerland",POSITIVE,1
Steffisburg,NEGATIVE,3
Steffisburg,POSITIVE,9
"Steffisburg, Schweiz",NEGATIVE,8
"Steffisburg, Schweiz",POSITIVE,4
"Steffisburg, switzerland",NEGATIVE,1
"Stein (AG), Schweiz",NEGATIVE,22
"Stein (AG), Schweiz",NEUTRAL,1
"Stein (AG), Schweiz",POSITIVE,19
Stein am Rhein,NEGATIVE,13
Stein am Rhein,NEUTRAL,2
Stein am Rhein,POSITIVE,33
"Stein, Aargau, Schweiz",NEGATIVE,48
"Stein, Aargau, Schweiz",NEUTRAL,7
"Stein, Aargau, Schweiz",POSITIVE,61
"Stein, Switzerland",POSITIVE,1
"Steinackerstrasse 3, Kloten",POSITIVE,12
"Steinen, SZ",POSITIVE,1
Steinhausen,NEGATIVE,1
"Steinhausen, Schweiz",NEGATIVE,95
"Steinhausen, Schweiz",POSITIVE,95
"Steinhausen, Zug",POSITIVE,1
"Steinhausen, Zug, Schweiz",POSITIVE,1
Stettlen,NEGATIVE,1
Stettlen,POSITIVE,13
Strengelbach,NEGATIVE,2
"Strengelbach, Aargau",NEGATIVE,9
"Strengelbach, Aargau",POSITIVE,6
"Studen (BE), Bern",NEGATIVE,2
"Studen (BE), Bern",POSITIVE,17
"Studen, Schweiz",NEGATIVE,7
"Studen, Schweiz",POSITIVE,1
Stuttgart,NEGATIVE,12
Stuttgart,NEUTRAL,1
Stuttgart,POSITIVE,11
Stuttgart - Germany,POSITIVE,2
Stuttgart - Zürich,POSITIVE,1
"Stuttgart, Esslingen",NEGATIVE,1
"Stuttgart, Germany",POSITIVE,1
Stuttgart/Germany,POSITIVE,1
Stylingandediting HQ,NEGATIVE,1
Stäfa,NEGATIVE,5
Stäfa,POSITIVE,10
"Stäfa, Switzerland",NEGATIVE,9
"Stäfa, Switzerland",POSITIVE,17
"Stäfa, Zürich",NEGATIVE,185
"Stäfa, Zürich",NEUTRAL,17
"Stäfa, Zürich",POSITIVE,234
"Stäfa, Zürich, Brig",NEGATIVE,6
"Stäfa, Zürich, Brig",POSITIVE,17
Subingen,NEGATIVE,3
Subingen,POSITIVE,6
Suhr,NEGATIVE,1
Suhr,NEUTRAL,1
Suisse,NEGATIVE,188
Suisse,NEUTRAL,54
Suisse,POSITIVE,227
Suisse / Geneva,POSITIVE,2
Suisse Neuchâtel,NEUTRAL,1
Suisse Romande (Switzerland),NEUTRAL,1
Suisse romande,POSITIVE,1
Suisse ⛄,NEGATIVE,35
Suisse ⛄,POSITIVE,19
"Suisse, Arpitanie",NEGATIVE,1
"Suisse, Europe, USA & Colombia",NEGATIVE,10
"Suisse, Europe, USA & Colombia",POSITIVE,6
"Suisse, France cathodique",POSITIVE,1
"Suisse, Genève",POSITIVE,1
"Suisse, Gland",NEGATIVE,1
"Suisse, Lausanne",POSITIVE,2
"Suisse, Savoie",POSITIVE,2
"Suisse, Schweiz",POSITIVE,6
"Suisse, Vaud",POSITIVE,3
"Suisse, avec @Noctambie",NEGATIVE,1
"Suisse, avec @Noctambie",NEUTRAL,1
Suiza,NEGATIVE,138
Suiza,NEUTRAL,3
Suiza,POSITIVE,12
Suiza - España,NEGATIVE,4
Suiza - España,POSITIVE,4
Suiza - Santiago RD,POSITIVE,4
Suiça / Santo Tirso,NEUTRAL,2
Sumiswald,NEGATIVE,9
Sumiswald,POSITIVE,5
Sungai Petani,NEGATIVE,1
Surabaya - @BirdFixedGear,POSITIVE,1
Surrey,POSITIVE,1
Sursee,NEGATIVE,20
Sursee,POSITIVE,49
"Sursee, Lucerne (Switzerland)",NEGATIVE,5
"Sursee, Lucerne (Switzerland)",POSITIVE,7
"Sursee, Lucerne, Switzerland",NEGATIVE,6
"Sursee, Lucerne, Switzerland",POSITIVE,7
"Sursee, Luzern",NEGATIVE,3
"Sursee, Luzern",POSITIVE,11
"Sursee, Luzern, Schweiz",NEGATIVE,18
"Sursee, Luzern, Schweiz",NEUTRAL,5
"Sursee, Luzern, Schweiz",POSITIVE,32
"Sursee, Schweiz",POSITIVE,1
"Sursee, Switzerland",NEGATIVE,5
"Sursee, Switzerland",POSITIVE,13
Suíça,NEGATIVE,3
Suíça,NEUTRAL,1
Suíça,POSITIVE,2
Suïssa,NEUTRAL,1
Suïssa,POSITIVE,1
Svizra,POSITIVE,1
Svizzera,NEGATIVE,4
Svizzera,POSITIVE,9
Svizzera Grigioni Coira,NEGATIVE,1
Swiss,NEGATIVE,994
Swiss,NEUTRAL,58
Swiss,POSITIVE,720
"Swiss eGovernment Forum, Bern",NEGATIVE,15
"Swiss eGovernment Forum, Bern",POSITIVE,17
"Swiss eHealth Forum, Bern",NEGATIVE,17
"Swiss eHealth Forum, Bern",POSITIVE,16
"Swiss, zurich",POSITIVE,1
Swissgrid 630 000 / 269 000,NEGATIVE,3
Swissgrid 630 000 / 269 000,POSITIVE,5
SwitzerLAND,NEGATIVE,2
SwitzerLAND,POSITIVE,4
Switzerland,NEGATIVE,23649
Switzerland,NEUTRAL,910
Switzerland,POSITIVE,31816
Switzerland #switzerland,POSITIVE,2
Switzerland & Ghana,NEGATIVE,3
Switzerland & Ghana,POSITIVE,3
Switzerland & International,POSITIVE,2
Switzerland & Latin America,POSITIVE,1
"Switzerland , Basel",POSITIVE,4
"Switzerland , Bern",NEGATIVE,1
"Switzerland , Bern",POSITIVE,2
Switzerland - 35000 ft - Hong Kong,NEGATIVE,142
Switzerland - 35000 ft - Hong Kong,NEUTRAL,7
Switzerland - 35000 ft - Hong Kong,POSITIVE,241
Switzerland - Italia,POSITIVE,1
Switzerland / ZH,POSITIVE,1
Switzerland /ZRH,POSITIVE,1
Switzerland Aargau,NEGATIVE,19
Switzerland Aargau,NEUTRAL,1
Switzerland Aargau,POSITIVE,31
"Switzerland SG, ZH, AG",POSITIVE,1
Switzerland Zürich Wetzikon,NEUTRAL,1
Switzerland and Cape Town,NEGATIVE,1
Switzerland and Cape Town,POSITIVE,6
Switzerland and Lebanon,POSITIVE,1
Switzerland and the World,POSITIVE,3
Switzerland but Hull in spirit,NEGATIVE,1
Switzerland but from Portugal,POSITIVE,1
Switzerland | Germany,NEGATIVE,2
Switzerland | Germany,POSITIVE,1
Switzerland | New York | Paris,NEGATIVE,6
Switzerland | New York | Paris,POSITIVE,8
"Switzerland, 5623 Boswil",POSITIVE,1
"Switzerland, 8856 Tuggen",NEGATIVE,24
"Switzerland, 8856 Tuggen",POSITIVE,25
"Switzerland, Aargau",NEGATIVE,1
"Switzerland, Argentina",POSITIVE,3
"Switzerland, Austria and US",NEGATIVE,1
"Switzerland, Austria and US",POSITIVE,1
