"Interlaken, Switzerland",NEGATIVE,10
"Interlaken, Switzerland",POSITIVE,11
Internet,NEGATIVE,1
Internet,POSITIVE,2
Internetfriends » #celea,NEGATIVE,29
Internetfriends » #celea,NEUTRAL,1
Internetfriends » #celea,POSITIVE,15
"Ipsach, Switzerland",NEGATIVE,3
"Ipsach, Switzerland",POSITIVE,1
Islas Canarias - España,POSITIVE,1
Isle of Man,NEUTRAL,1
Israel,NEGATIVE,1
Israel,POSITIVE,1
Istanbul,POSITIVE,6
Italia,NEGATIVE,2
Italia,POSITIVE,2
Italia - Schweiz - România,POSITIVE,1
Italy,NEUTRAL,1
Italy,POSITIVE,2
"Itingen, Basel-Land",POSITIVE,1
"Ittigen, SUI",NEGATIVE,3
"Ittigen, SUI",POSITIVE,4
"Ittigen, Switzerland",NEGATIVE,1
"Ittigen, Switzerland",POSITIVE,2
Iyi ki GALATASARAYLIYIM...,NEGATIVE,1
Iyi ki GALATASARAYLIYIM...,POSITIVE,3
JB-SA,POSITIVE,5
Jade Thirlwall ♡,POSITIVE,4
Jakarta,POSITIVE,2
"Jeddah, Makkah Al Mukarrama",POSITIVE,1
"Jeddah, Saudi Arabia",NEGATIVE,4
"Jeddah, Saudi Arabia",POSITIVE,3
"Jegenstorf, Bern",POSITIVE,1
"Jeli, Kelantan",NEUTRAL,1
"JoHustleBurg ••• Ga-Habedi,NW",NEUTRAL,1
"JoHustleBurg ••• Ga-Habedi,NW",POSITIVE,1
Johannesburg,POSITIVE,1
Joinville SC,NEGATIVE,2
Joinville SC,POSITIVE,23
Jona,NEGATIVE,47
Jona,POSITIVE,8
Jona SG,NEGATIVE,17
Jona SG,POSITIVE,8
"Jona, Zürich, Jakarta",NEGATIVE,1
"Jona, Zürich, Jakarta",POSITIVE,1
"Jonen, Schweiz",NEGATIVE,6
"Jonen, Schweiz",POSITIVE,9
Jonschwil,POSITIVE,6
"Jonschwil, Sankt Gallen",NEGATIVE,5
"Jonschwil, Sankt Gallen",POSITIVE,19
"Jonschwil, Switzerland",NEGATIVE,1
"Jonschwil, Switzerland",POSITIVE,1
Journalist in France,POSITIVE,3
"Journo, Zürich",NEGATIVE,12
"Journo, Zürich",POSITIVE,11
Jubail Industrial City,POSITIVE,1
"Jungfrau Region, Switzerland",POSITIVE,3
Jura,NEGATIVE,13
Jura,NEUTRAL,2
Jura,POSITIVE,24
"Jura, Basel-Süd, Zürich-West",NEGATIVE,47
"Jura, Basel-Süd, Zürich-West",NEUTRAL,1
"Jura, Basel-Süd, Zürich-West",POSITIVE,79
"Jura, Franche-Comté",NEGATIVE,1
"Jura, Franche-Comté",NEUTRAL,1
"Jura, Franche-Comté",POSITIVE,5
"Jura, Suisse",NEGATIVE,1
"Jura, Suisse",POSITIVE,1
KB,NEUTRAL,1
KBR↔️KUL,NEUTRAL,1
KH77↔TY21,NEGATIVE,1
KH77↔TY21,POSITIVE,3
"KL, MAS -- Tanta, EGP",NEGATIVE,1
KO,NEGATIVE,7
KO,NEUTRAL,1
KO,POSITIVE,6
Kaiseraugst,NEGATIVE,8
Kaiseraugst,POSITIVE,11
Kaisten,POSITIVE,1
Kaisten (AG),POSITIVE,1
"Kallnach (Bern), Switzerland",NEGATIVE,2
"Kallnach (Bern), Switzerland",POSITIVE,2
"Kallnach, Switzerland",NEGATIVE,4
"Kallnach, Switzerland",POSITIVE,2
Kamp,POSITIVE,1
"Kampar, Perak",NEGATIVE,1
"Kampar, Perak",NEUTRAL,1
Kandersteg,NEGATIVE,1
Kandersteg,POSITIVE,4
"Kandersteg, Bern",NEUTRAL,1
"Kandersteg, Bern",POSITIVE,1
"Kandor - Zürich, Switzerland",NEGATIVE,32
"Kandor - Zürich, Switzerland",NEUTRAL,2
"Kandor - Zürich, Switzerland",POSITIVE,20
Kansas City,NEGATIVE,1
"Kanton Aargau, Switzerland",NEGATIVE,5
"Kanton Aargau, Switzerland",POSITIVE,2
"Kanton Bern, Schweiz",NEGATIVE,31
"Kanton Bern, Schweiz",POSITIVE,34
Kanton Schwyz (CH),POSITIVE,2
"Kanton Schwyz, Schweiz",POSITIVE,3
"Kanton Zug, Schweiz",NEGATIVE,8
"Kanton Zug, Schweiz",NEUTRAL,2
"Kanton Zürich, Schweiz",NEGATIVE,1
"Kanton Zürich, Schweiz",POSITIVE,5
"Kappel Am Albis, Switzerland",NEGATIVE,1
Karlsruhe,NEGATIVE,17
Karlsruhe,NEUTRAL,2
Karlsruhe,POSITIVE,29
"Kasernenplatz 3, Luzern",POSITIVE,2
"Kassel, Germany",POSITIVE,1
"Kathmandu,Nepal",POSITIVE,1
"Kaufleuten, Zürich",NEGATIVE,1
"Kaufleuten, Zürich",POSITIVE,4
Kehrsatz,NEGATIVE,2
Kehrsatz,POSITIVE,4
"Kehrsatz, Switzerland",NEGATIVE,1
"Keller, TX (It's near Dallas)",NEGATIVE,1
"Kelsterbach, Germany",NEGATIVE,1
"Kerava, Finland",POSITIVE,3
Kerns,POSITIVE,1
"Kerns, Obwalden",NEGATIVE,5
"Kerns, Obwalden",POSITIVE,9
Kerzers,NEGATIVE,2
Kerzers,POSITIVE,1
"Kerzers, Freiburg",NEGATIVE,11
"Kerzers, Freiburg",POSITIVE,20
Kestenholz - Jurasüdfuss,POSITIVE,2
"Kiel, Germany",NEGATIVE,1
"Kiesen, Schweiz",NEGATIVE,2
"Kiesen, Schweiz",POSITIVE,4
"Kiesen, Switzerland",NEGATIVE,3
"Kiesen, Switzerland",POSITIVE,4
Kilchberg,NEGATIVE,5
Kilchberg,POSITIVE,2
"Killeen, TX",NEGATIVE,1
Killwangen,POSITIVE,3
"Killwangen, Schweiz",NEGATIVE,2
"Killwangen, Schweiz",POSITIVE,1
Kingdom of Saudi Arabia,POSITIVE,3
Kirchberg BE,NEGATIVE,1
Kirchberg BE,POSITIVE,2
Kirchleerau,POSITIVE,4
Kissing bei Augsburg,NEGATIVE,8
Kissing bei Augsburg,POSITIVE,15
Kleinandelfingen,NEGATIVE,2
Kleinandelfingen,POSITIVE,2
"Klosters, Switzerland",NEGATIVE,4
"Klosterstrasse, Schaffhausen",NEGATIVE,3
"Klosterstrasse, Schaffhausen",POSITIVE,6
Kloten,NEGATIVE,98
Kloten,NEUTRAL,4
Kloten,POSITIVE,98
"Kloten, Schweiz",NEGATIVE,93
"Kloten, Schweiz",NEUTRAL,6
"Kloten, Schweiz",POSITIVE,107
"Kloten, Switzerland",NEGATIVE,35
"Kloten, Switzerland",NEUTRAL,2
"Kloten, Switzerland",POSITIVE,63
"Kloten, Zurich, Switzerland",NEGATIVE,2
"Kloten, Zurich, Switzerland",POSITIVE,9
Kloten/Switzerland,POSITIVE,1
"Klöntal, Switzerland",NEGATIVE,7
"Klöntal, Switzerland",POSITIVE,13
"Ko, Germany",NEUTRAL,1
"Ko, Germany",POSITIVE,1
"Ko, Ms",NEUTRAL,1
Koblenz → Stuttgart,NEGATIVE,1
Koblenz → Stuttgart,POSITIVE,1
Konolfingen,NEGATIVE,1
Konolfingen,POSITIVE,1
Konstanz,POSITIVE,1
"Konstanz, Baden-Württemberg",POSITIVE,4
"Konstanz, Germany",POSITIVE,2
Koppigen,NEGATIVE,6
Koppigen,POSITIVE,7
"Koppigen, Switzerland",POSITIVE,1
"Kornhausplatz, Bern, CH",NEGATIVE,3
"Kornhausplatz, Bern, CH",POSITIVE,12
"Kota Baharu, Kelantan",POSITIVE,1
"Kramgasse 8, Bern",NEGATIVE,3
"Kramgasse 8, Bern",POSITIVE,5
"Kreis Schleswig-Flensburg, SH",NEGATIVE,31
"Kreis Schleswig-Flensburg, SH",POSITIVE,94
Kreuzlingen,NEGATIVE,9
Kreuzlingen,NEUTRAL,1
Kreuzlingen,POSITIVE,16
"Kreuzlingen, Schweiz",NEGATIVE,32
"Kreuzlingen, Schweiz",POSITIVE,55
"Kreuzlingen, St Gallen",NEGATIVE,1
"Kreuzlingen, St Gallen",POSITIVE,5
"Kreuzlingen, Switzerland",NEGATIVE,22
"Kreuzlingen, Switzerland",POSITIVE,101
"Kreuzlingen, TG, Switzerland",NEGATIVE,1
"Kreuzlingen, TG, Switzerland",POSITIVE,1
"Kreuzlingen, Thurgau",NEGATIVE,1
"Kreuzlingen, Thurgau",POSITIVE,6
"Kreuzlingen, Thurgau, Schweiz",POSITIVE,1
"Kreuzlingen, Zentrum, Bodensee",NEGATIVE,2
"Kreuzlingen, Zentrum, Bodensee",POSITIVE,3
"Kreuzstrasse 82, 8032 Zürich",NEGATIVE,1
"Kreuzstrasse 82, 8032 Zürich",POSITIVE,2
"Kriegstetten, Solothurn",POSITIVE,1
Kriens,NEGATIVE,30
Kriens,POSITIVE,62
Kriens Luzern,NEGATIVE,3
Kriens Luzern,POSITIVE,3
"Kriens, Lucerne",NEGATIVE,1
"Kriens, Lucerne",POSITIVE,3
"Kriens, Luzern",NEGATIVE,7
"Kriens, Luzern",POSITIVE,13
"Kriens, Luzern, Schweiz",NEGATIVE,2
"Kriens, Luzern, Schweiz",POSITIVE,16
"Kriens, Schweiz",NEGATIVE,4
"Kriens, Schweiz",POSITIVE,16
"Kriens, Switzerland",NEGATIVE,1
"Kriens, Switzerland",POSITIVE,1
"Kriens,Luzern,Schweiz",POSITIVE,2
Kuala Lumpur,POSITIVE,1
"Kuala Lumpur , Malaysia",POSITIVE,8
"Kuala Lumpur, MALAYSIA",NEUTRAL,1
"Kuala Lumpur, MALAYSIA",POSITIVE,4
Kuessnacht am Rigi,NEGATIVE,1
Kuessnacht am Rigi,POSITIVE,1
"Kuhdorf, Schweiz",NEGATIVE,75
"Kuhdorf, Schweiz",POSITIVE,72
"Kurzfeldstr. 11, Frauenfeld",POSITIVE,2
Kuwait,NEGATIVE,1
Kuwait,POSITIVE,12
Kuwait - UAE,POSITIVE,3
Kuwait Europe,POSITIVE,1
Kuwait ~ Selenator 279,NEUTRAL,1
Kuwait-Dubai,POSITIVE,1
Kölliken & Zürich,NEGATIVE,4
Kölliken & Zürich,POSITIVE,7
"Kölliken, Switzerland",NEGATIVE,21
"Kölliken, Switzerland",POSITIVE,18
Köln,POSITIVE,2
Köln / Saarbrücken,POSITIVE,1
Köniz,NEGATIVE,9
Köniz,POSITIVE,12
"Köniz (Kanton Bern), Schweiz",NEGATIVE,1
"Köniz (Kanton Bern), Schweiz",POSITIVE,3
"Köniz, Bern",NEGATIVE,7
"Köniz, Bern",POSITIVE,15
"Künten, Switzerland",POSITIVE,1
Küsnacht,NEGATIVE,4
Küsnacht,POSITIVE,8
"Küsnacht (ZH), Schweiz",NEGATIVE,1
"Küsnacht (ZH), Zürich",NEGATIVE,3
"Küsnacht (ZH), Zürich",POSITIVE,2
Küsnacht ZH,NEGATIVE,22
Küsnacht ZH,POSITIVE,22
"Küsnacht ZH, Switzerland",NEGATIVE,3
"Küsnacht ZH, Switzerland",POSITIVE,4
"Küsnacht, Schweiz",NEGATIVE,3
"Küsnacht, Schweiz",POSITIVE,3
"Küsnacht, Zürich",POSITIVE,1
Küssnacht,POSITIVE,1
Küssnacht am Rigi,NEGATIVE,9
Küssnacht am Rigi,POSITIVE,11
Küttigen,NEGATIVE,20
Küttigen,POSITIVE,5
LA,POSITIVE,1
"LDN, GVA, NYC, HKG",POSITIVE,1
"LEIPZIG, Germany",POSITIVE,2
"LLeida, Spain",POSITIVE,2
LONDON,NEGATIVE,2
LUGANO,NEGATIVE,1
LUGANO,NEUTRAL,1
LUZERN,NEGATIVE,14
LUZERN,POSITIVE,13
"LUZERN, SWITZERLAND",POSITIVE,2
"La Brévine, Switzerland",NEGATIVE,1
"La Brévine, Switzerland",NEUTRAL,1
La Chaux-de-Fonds,POSITIVE,1
"La Chaux-de-Fonds, Suisse",NEGATIVE,2
"La Chaux-de-Fonds, Switzerland",POSITIVE,3
"La Neuveville, Suisse",NEGATIVE,1
"La Neuveville, Suisse",POSITIVE,4
Laax,NEGATIVE,1
Laax,POSITIVE,1
Lachen SZ,NEGATIVE,1
"Lachen, SZ",NEGATIVE,22
"Lachen, SZ",NEUTRAL,1
"Lachen, SZ",POSITIVE,28
"Lachenstadion, Thun",NEGATIVE,4
"Lachenstadion, Thun",POSITIVE,11
"Lage, NRW",NEGATIVE,1
"Lage, NRW",POSITIVE,2
Lago di Constanza,POSITIVE,1
"Lake Constance, Switzerland",NEGATIVE,1
"Lake Constance, Switzerland",POSITIVE,2
Lake District,NEGATIVE,1
Lake District,NEUTRAL,1
Lake District,POSITIVE,4
"Lake District, Great Britain",NEUTRAL,1
"Lake District, Great Britain",POSITIVE,1
"Lake District, UK",NEUTRAL,1
"Lake District, UK",POSITIVE,1
Lake Zurich Switzerland,NEGATIVE,2
Lake Zurich Switzerland,POSITIVE,7
"Lamone, Svizzera",NEUTRAL,1
"Lancy, Genève",POSITIVE,1
"Lancy, Suisse",NEGATIVE,2
"Lancy, Suisse",NEUTRAL,2
"Lancy, Suisse",POSITIVE,1
Landquart,NEUTRAL,2
Landquart / Zürich,NEGATIVE,1
"Landquart,Graubünden,Schweiz",NEGATIVE,2
"Landquart,Graubünden,Schweiz",POSITIVE,4
Langenbruck,NEGATIVE,1
"Langendorf, Solothurn",NEGATIVE,1
"Langendorf, Solothurn",POSITIVE,1
Langenthal,NEGATIVE,40
Langenthal,NEUTRAL,2
Langenthal,POSITIVE,72
Langenthal BE,NEGATIVE,40
Langenthal BE,NEUTRAL,3
Langenthal BE,POSITIVE,84
"Langenthal BE, Schweiz",NEGATIVE,4
"Langenthal BE, Schweiz",POSITIVE,3
"Langenthal, Schweiz",NEGATIVE,2
"Langenthal, Schweiz",POSITIVE,8
"Langenthal, Switzerland",NEGATIVE,9
"Langenthal, Switzerland",NEUTRAL,1
"Langenthal, Switzerland",POSITIVE,24
Langnau am Albis,NEGATIVE,4
Langnau am Albis,NEUTRAL,2
Langnau am Albis,POSITIVE,8
"Langnau am Albis, Zürich",POSITIVE,1
Langnau im Emmental,NEGATIVE,2
Langnau im Emmental,POSITIVE,1
"Langnau, Bern, Magglingen",NEGATIVE,1
"Langnau, Berne",POSITIVE,1
"Langnau, Emmental, Kanton Bern",NEGATIVE,10
"Langnau, Emmental, Kanton Bern",POSITIVE,6
"Langstrasse, Zürich",POSITIVE,1
"Lansing, MI",POSITIVE,1
"Laredo, Texas, USA",POSITIVE,1
Lauerz - Switzerland,POSITIVE,1
"Lauf, World",POSITIVE,1
Laufen,NEGATIVE,8
Laufen,POSITIVE,6
"Laufen, Switzerland",POSITIVE,3
Laufenburg,NEGATIVE,5
Laufenburg,POSITIVE,14
"Laufenburg, Aargau",NEGATIVE,1
"Lauperswil, Bern",NEGATIVE,1
Lausanne,NEGATIVE,123
Lausanne,NEUTRAL,7
Lausanne,POSITIVE,174
Lausanne - Suisse,POSITIVE,1
Lausanne / Suisse,NEGATIVE,2
Lausanne / Suisse,POSITIVE,4
"Lausanne, Bienne, Vladivostok",NEUTRAL,2
"Lausanne, CH (et Lyon, FR)",POSITIVE,1
"Lausanne, Suisse",NEGATIVE,14
"Lausanne, Suisse",NEUTRAL,3
"Lausanne, Suisse",POSITIVE,15
"Lausanne, Suisse / Switzerland",NEGATIVE,1
"Lausanne, Suisse − İsviçre",NEGATIVE,1
"Lausanne, Switzerland",NEGATIVE,36
"Lausanne, Switzerland",NEUTRAL,4
"Lausanne, Switzerland",POSITIVE,66
"Lausanne, Toronto",POSITIVE,12
"Lausanne, Vaud",NEGATIVE,17
"Lausanne, Vaud",NEUTRAL,2
"Lausanne, Vaud",POSITIVE,7
"Lausanne, Vaud, Switzerland",POSITIVE,2
"Lausanne,Switzerland",NEUTRAL,1
Lausen,NEGATIVE,28
Lausen,POSITIVE,63
"Lausen, Basel-Land",NEGATIVE,1
"Lausen, Basel-Land",POSITIVE,1
"Lausen, Schweiz",NEGATIVE,15
"Lausen, Schweiz",POSITIVE,32
Lauterbrunnen,NEGATIVE,1
Lauterbrunnen,POSITIVE,1
Lauterbrunnen - Swiss Alps,POSITIVE,3
"Le Locle, Suisse",POSITIVE,1
"Le Sentier, Switzerland",POSITIVE,1
Leeds - Qatar,NEUTRAL,2
"Leeds, England",POSITIVE,1
Leibstadt,POSITIVE,1
"Leicester, England",NEGATIVE,1
"Leicestershire, UK",POSITIVE,1
Leiden,NEGATIVE,2
Leiden,POSITIVE,1
Leipzig,NEGATIVE,6
Leipzig,POSITIVE,6
Lengnau,NEGATIVE,2
Lengnau,POSITIVE,2
"Lengnau (BE), Bern",NEGATIVE,1
"Lengnau (BE), Bern",POSITIVE,1
Lengnau bei Biel,POSITIVE,1
Lenk,NEGATIVE,10
Lenk,POSITIVE,6
Lenzburg,NEGATIVE,11
Lenzburg,POSITIVE,27
"Lenzburg, AG, CH",NEGATIVE,4
"Lenzburg, AG, CH",POSITIVE,1
"Lenzburg, Aargau",NEGATIVE,10
"Lenzburg, Aargau",POSITIVE,8
"Lenzburg, Arosa",NEGATIVE,4
"Lenzburg, Arosa",NEUTRAL,1
"Lenzburg, Arosa",POSITIVE,9
"Lenzburg, Schweiz",NEGATIVE,10
"Lenzburg, Schweiz",NEUTRAL,1
"Lenzburg, Schweiz",POSITIVE,18
"Lenzburg, Schweiz/Switzerland",NEGATIVE,24
"Lenzburg, Schweiz/Switzerland",POSITIVE,36
"Lenzburg, Switzerland",POSITIVE,2
"Les Enfers, Suisse",NEGATIVE,1
"Les Enfers, Suisse",POSITIVE,1
"Letzigrund, Zürich, CH",NEGATIVE,23
"Letzigrund, Zürich, CH",POSITIVE,12
"Letzigrund,Zurich",POSITIVE,1
Leuk,NEGATIVE,5
Leuk,POSITIVE,6
"Leuk-Stadt, Schweiz",POSITIVE,1
Leukerbad,NEGATIVE,12
Leukerbad,NEUTRAL,1
Leukerbad,POSITIVE,19
"Leukerbad, Wallis",NEGATIVE,1
Leuzigen,NEGATIVE,1
Leuzigen,POSITIVE,1
Leverkusen,POSITIVE,2
Lichtensteig,POSITIVE,1
Liechtenstein,NEGATIVE,3
"Lieferservice, Take-Away",NEGATIVE,1
"Lieferservice, Take-Away",POSITIVE,1
Liestal,NEGATIVE,33
Liestal,NEUTRAL,1
Liestal,POSITIVE,53
"Liestal, Basel-Land",NEGATIVE,4
"Liestal, Basel-Land",NEUTRAL,2
"Liestal, Basel-Land",POSITIVE,6
"Liestal, Baselland, Schweiz",NEGATIVE,6
"Liestal, Baselland, Schweiz",POSITIVE,2
"Liestal, Switzerland",NEGATIVE,6
"Liestal, Switzerland",POSITIVE,3
"Ligerz, Switzerland",NEGATIVE,1
"Ligerz, Switzerland",POSITIVE,3
"Lighthouse in Basel, Ch",NEGATIVE,2
"Lille, France",NEGATIVE,1
Lima - Perú,NEGATIVE,2
Lima - Perú,NEUTRAL,1
Lima - Perú,POSITIVE,11
Lima-Peru,NEGATIVE,1
"Linden, Switzerland",NEGATIVE,1
"Linden, Switzerland",POSITIVE,1
Links und Rechts von Zürich,POSITIVE,1
"Lisbon, Portugal",NEGATIVE,1
"Lisbon, Portugal",POSITIVE,1
"Liverpool, England",NEGATIVE,1
"Liverpool, England",POSITIVE,2
Liverpool/global,NEGATIVE,1
Locarno,NEGATIVE,3
Locarno,NEUTRAL,1
"Locarno, Ascona, Schweiz",POSITIVE,3
"Locarno, Svizzera",POSITIVE,1
"Locarno, Switzerland",NEGATIVE,17
"Locarno, Switzerland",POSITIVE,21
Location: Earth,POSITIVE,1
"Lommis, Thurgau",POSITIVE,2
London,NEGATIVE,7
London,NEUTRAL,1
London,POSITIVE,10
London / LA / Zurich,NEGATIVE,1
London ⇌ Norwich,NEGATIVE,1
"London, England",NEGATIVE,4
"London, England",POSITIVE,4
"London, UK",NEGATIVE,1
"London, UK",POSITIVE,5
"Long Island City, New York",POSITIVE,1
"Long Island, NY",POSITIVE,1
Los Angeles,POSITIVE,5
Los Angeles | Chicago,POSITIVE,1
"Los Angeles, CA",POSITIVE,2
"Los Angeles, CA, USA",POSITIVE,1
Lost In Thought,POSITIVE,1
Lost in Space!,POSITIVE,1
Lostorf,NEGATIVE,25
Lostorf,POSITIVE,26
Lounging in the Caribbean's,POSITIVE,1
"Loyang Valley, SG",POSITIVE,1
Lucerna,NEGATIVE,2
Lucerne,NEGATIVE,128
Lucerne,NEUTRAL,6
Lucerne,POSITIVE,165
"Lucerne & Stans, Switzerland",NEGATIVE,1
Lucerne / Luzern,NEGATIVE,1
Lucerne / Luzern,POSITIVE,3
Lucerne | Switzerland,NEGATIVE,1
"Lucerne, CH",NEGATIVE,13
"Lucerne, CH",POSITIVE,2
"Lucerne, Gunzwil",NEGATIVE,13
"Lucerne, Gunzwil",POSITIVE,5
"Lucerne, Suisse, Kinshasa,RDC",NEGATIVE,2
"Lucerne, Suisse, Kinshasa,RDC",POSITIVE,3
"Lucerne, Switzerland",NEGATIVE,1083
"Lucerne, Switzerland",NEUTRAL,58
"Lucerne, Switzerland",POSITIVE,1788
"Lucerne, Switzlerand",NEGATIVE,1
"Lucerne, Switzlerand",POSITIVE,2
"Lucerne, Zurich or anywhere",NEGATIVE,2
"Lucerne, Zurich or anywhere",POSITIVE,5
"Lucerne, switzerland",NEGATIVE,93
"Lucerne, switzerland",NEUTRAL,2
"Lucerne, switzerland",POSITIVE,162
"Luchsingen, Switzerland",POSITIVE,3
"Lufingen, Zürich",POSITIVE,1
Lugano,NEGATIVE,34
Lugano,NEUTRAL,22
Lugano,POSITIVE,78
"Lugano, Argentina",NEGATIVE,1
"Lugano, Argentina",NEUTRAL,1
"Lugano, Buenos Aires Capital",NEUTRAL,1
"Lugano, CH",NEGATIVE,3
"Lugano, CH",POSITIVE,7
"Lugano, Genova, Finale Ligure",NEGATIVE,2
"Lugano, Genova, Finale Ligure",POSITIVE,2
"Lugano, Schweiz",NEGATIVE,3
"Lugano, Schweiz",POSITIVE,3
"Lugano, Svizzera",NEGATIVE,1
"Lugano, Svizzera",POSITIVE,1
"Lugano, Swiss",POSITIVE,2
"Lugano, Switzerland",NEGATIVE,30
"Lugano, Switzerland",POSITIVE,32
"Lugano, Ticino (Switzerland)",NEGATIVE,1
"Lugano, Zurigo",POSITIVE,1
"Lugano,Buenos Aires,Argentina",NEUTRAL,3
"Lugano,Buenos Aires,Argentina",POSITIVE,1
"Luino, Lombardy",POSITIVE,1
Lungern,POSITIVE,2
"Lusaka, Zambia",NEGATIVE,1
"Lusaka, Zambia",POSITIVE,1
Lustenau,NEGATIVE,1
"Luterbach, Schweiz",NEGATIVE,1
"Luterbach, Schweiz",POSITIVE,1
"Luterbach, Switzerland",POSITIVE,3
Luthern,NEGATIVE,2
Luthern,POSITIVE,8
"Luthern, Schweiz",NEGATIVE,1
"Luthern, Schweiz",POSITIVE,6
Lutry,NEGATIVE,2
Lutry,POSITIVE,2
Luzern,NEGATIVE,1734
Luzern,NEUTRAL,40
Luzern,POSITIVE,2151
Luzern & Meggen (Switzerland),NEGATIVE,6
Luzern & Meggen (Switzerland),POSITIVE,16
Luzern / Emmenbrücke,POSITIVE,1
"Luzern / Horw, Switzerland",POSITIVE,1
Luzern CH,NEGATIVE,1
Luzern CH,POSITIVE,1
"Luzern,",NEGATIVE,1
"Luzern, Adligenswil",NEGATIVE,1
"Luzern, Adligenswil",POSITIVE,5
"Luzern, Alpnach, Sarnen",POSITIVE,6
"Luzern, Bern",NEGATIVE,2
"Luzern, Bern",POSITIVE,4
"Luzern, CH",NEGATIVE,7
"Luzern, CH",POSITIVE,8
"Luzern, CHE",NEGATIVE,5
"Luzern, CHE",NEUTRAL,1
"Luzern, CHE",POSITIVE,33
"Luzern, Luzern",NEGATIVE,1
"Luzern, Luzern, Schweiz",NEGATIVE,6
"Luzern, Luzern, Schweiz",POSITIVE,9
"Luzern, Schweiz",NEGATIVE,692
"Luzern, Schweiz",NEUTRAL,23
"Luzern, Schweiz",POSITIVE,988
"Luzern, Switzerland",NEGATIVE,51
"Luzern, Switzerland",NEUTRAL,1
"Luzern, Switzerland",POSITIVE,60
"Luzern, Switzerland, now USA",POSITIVE,2
"Luzern, Zentralschweiz",NEGATIVE,142
"Luzern, Zentralschweiz",NEUTRAL,3
"Luzern, Zentralschweiz",POSITIVE,122
"Luzern, Zug, Zürich und so",NEGATIVE,4
"Luzern, Zug, Zürich und so",POSITIVE,14
"Luzern, Zürich",NEGATIVE,1
"Luzern, Zürich & Filisur, CH",NEGATIVE,8
"Luzern, Zürich & Filisur, CH",NEUTRAL,1
"Luzern, Zürich & Filisur, CH",POSITIVE,11
"Luzern, fuerteventura",NEGATIVE,3
"Luzern, fuerteventura",POSITIVE,1
"Luzern,Switzerland",NEGATIVE,2
"Luzern,Switzerland",NEUTRAL,1
"Luzern,Switzerland",POSITIVE,6
"Luzern,Switzerland.",POSITIVE,1
Luzern/Cavigliano TI,NEGATIVE,11
Luzern/Cavigliano TI,NEUTRAL,1
Luzern/Cavigliano TI,POSITIVE,6
Lyss,NEGATIVE,40
Lyss,NEUTRAL,3
Lyss,POSITIVE,41
"Lyss, Bern",NEGATIVE,3
"Lyss, Bern",POSITIVE,7
"Lyss, Schweiz",NEGATIVE,34
"Lyss, Schweiz",POSITIVE,81
"Lyss, Switzerland",NEGATIVE,4
"Lyss, Switzerland",NEUTRAL,1
"Lyss, Switzerland",POSITIVE,4
"Lyssach, Schweiz",NEGATIVE,3
"Lyssach, Schweiz",POSITIVE,4
"Lötschental, Switzerland",NEGATIVE,10
"Lötschental, Switzerland",NEUTRAL,1
"Lötschental, Switzerland",POSITIVE,11
Lützelflüh,NEGATIVE,1
"Lützelflüh, Bern",NEGATIVE,2
"Lützelflüh, Bern",POSITIVE,7
"MURI, AG, Switzerland",NEGATIVE,3
"MURI, AG, Switzerland",POSITIVE,4
MY,NEUTRAL,1
"Madiswil, Bern, Schweiz",NEGATIVE,1
Madrid,POSITIVE,5
Madrid / España,POSITIVE,1
"Madrid, Spain",NEGATIVE,1
"Madrid, Spain",POSITIVE,3
Magdeburg,POSITIVE,1
Magden,NEGATIVE,3
Magden,NEUTRAL,1
Magden,POSITIVE,2
Magglingen,NEGATIVE,1
"Magglingen, Schweiz",POSITIVE,5
"Magglingen, Switzerland",POSITIVE,1
Magyarország,POSITIVE,8
Maienfeld,POSITIVE,1
Maienfeld GR,NEGATIVE,1
"Maienfeld, Graubünden, Schweiz",NEGATIVE,1
"Maienfeld, Graubünden, Schweiz",POSITIVE,4
"Makassar-Denpasar, Indonesia",NEGATIVE,1
Makkah,POSITIVE,1
Malans,NEGATIVE,4
"Malans, GR",POSITIVE,3
"Malans, Zürich, Alvaneu Dorf",NEGATIVE,5
"Malans, Zürich, Alvaneu Dorf",NEUTRAL,1
"Malans, Zürich, Alvaneu Dorf",POSITIVE,20
Malaysia,NEGATIVE,2
Malaysia,POSITIVE,6
Malmö,POSITIVE,1
"Malmö, Sweden.",POSITIVE,1
Malvaglia Ticino Svizzera,POSITIVE,1
Mammern,NEGATIVE,1
Mammern,POSITIVE,1
Manchester,POSITIVE,2
"Manchester, England",NEGATIVE,2
"Manila, Philippines",POSITIVE,1
Manilaux,POSITIVE,1
Mannheim,NEGATIVE,1
Manson's heart,NEGATIVE,4
Manson's heart,POSITIVE,2
Mar del Plata,POSITIVE,1
"Marbach (SG), Schweiz",NEUTRAL,1
"Marbach (SG), Schweiz",POSITIVE,1
"Mario Aebersold, Thun,",POSITIVE,1
"Marlborough, England",NEGATIVE,2
"Marlborough, England",POSITIVE,5
"Marly, Suisse",NEGATIVE,1
"Marly, Suisse",NEUTRAL,1
Martigny,NEUTRAL,1
"Martigny, Switzerland",POSITIVE,1
"Martigny, Valais",NEGATIVE,1
"Massagno, Switzerland",POSITIVE,3
"Mastrils, Schweiz",NEGATIVE,3
"Mastrils, Schweiz",POSITIVE,1
"Mathod,Vaud,Suisse",NEUTRAL,1
"Matran, Switzerland",NEGATIVE,1
