Horw - Heart of Switzerland,NEGATIVE,1
Horw - Heart of Switzerland,POSITIVE,5
"Horw, Luzern",NEGATIVE,1
"Horw, Luzern",POSITIVE,2
"Horw, Schweiz",NEGATIVE,2
"Horw, Schweiz",POSITIVE,2
"Hotel Ascona, Ascona",POSITIVE,1
Hunger City,NEUTRAL,1
Hunger City,POSITIVE,2
Huttwil,NEGATIVE,10
Huttwil,NEUTRAL,1
Huttwil,POSITIVE,5
"Huttwil, Schweiz",NEGATIVE,1
"Huttwil, Schweiz",POSITIVE,1
Hyrule,NEGATIVE,2
Hyrule,NEUTRAL,1
Hyrule,POSITIVE,1
"Härkigen, Schweiz",NEGATIVE,8
"Härkigen, Schweiz",POSITIVE,17
Hünenberg,POSITIVE,2
Hünenberg See,NEGATIVE,2
Hünenberg See,POSITIVE,1
"Hünenberg, Schweiz",NEGATIVE,7
"Hünenberg, Schweiz",POSITIVE,14
"Hünenberg, Switzerland",NEGATIVE,24
"Hünenberg, Switzerland",POSITIVE,26
"Hünenberg, Zug",NEGATIVE,4
"Hünenberg, Zug",NEUTRAL,1
"Hünenberg, Zug",POSITIVE,4
"Hünenberg, Zug, Switzerland",NEGATIVE,2
"Hünenberg, Zug, Switzerland",POSITIVE,1
Hüttwilen,NEGATIVE,1
"Hüttwilen, Schweiz",NEGATIVE,79
"Hüttwilen, Schweiz",NEUTRAL,1
"Hüttwilen, Schweiz",POSITIVE,80
I love you so much Anastasia ♡,POSITIVE,1
I(c/r)eland,NEUTRAL,1
I(c/r)eland,POSITIVE,2
I.T.A,NEGATIVE,1
IBM Switzerland Ltd,NEGATIVE,1
IBM Switzerland Ltd,POSITIVE,1
IGL-Arena,POSITIVE,1
"IPH,MY",NEGATIVE,3
Ibach,NEGATIVE,3
"Ibach, Switzerland",NEGATIVE,3
"Ibach, Switzerland",POSITIVE,7
Iceland,POSITIVE,1
Igis,NEGATIVE,1
Igis,POSITIVE,1
"Ilford, London",POSITIVE,1
Illnau,POSITIVE,1
"Illnau, Zürich",NEGATIVE,1
"Illnau, Zürich",POSITIVE,1
In Baden und rundherum ...,NEGATIVE,11
In Baden und rundherum ...,POSITIVE,13
"In a booth, Switzerland",NEGATIVE,2
"In a booth, Switzerland",POSITIVE,4
India,POSITIVE,4
"Ingenbohl, Schwyz",NEUTRAL,1
"Ingenbohl, Schwyz",POSITIVE,2
"Innerberg, Schweiz",NEGATIVE,2
"Innerberg, Schweiz",POSITIVE,2
"Innsbruck, Austria",POSITIVE,1
Inoffizieller Kanal,NEGATIVE,10
Inoffizieller Kanal,POSITIVE,6
Ins,POSITIVE,1
"Ins, Bern",POSITIVE,1
Instagram @sarahrita81,NEGATIVE,2
Interlaken,NEGATIVE,1
Interlaken,POSITIVE,1
"Interlaken - Bern, Switzerland",NEGATIVE,14
"Interlaken - Bern, Switzerland",NEUTRAL,1
"Interlaken - Bern, Switzerland",POSITIVE,26
Interlaken - Switzerland,NEGATIVE,1
Interlaken - Switzerland,POSITIVE,3
"Interlaken, Bern",NEGATIVE,10
"Interlaken, Bern",POSITIVE,7
"Interlaken, Schweiz",NEGATIVE,6
"Interlaken, Schweiz",POSITIVE,11
"Interlaken, Switzerland",NEGATIVE,8
"Interlaken, Switzerland",POSITIVE,10
Internet,POSITIVE,2
Internetfriends » #celea,NEGATIVE,5
Internetfriends » #celea,POSITIVE,1
Ipoh.,POSITIVE,1
"Ipsach, Switzerland",NEGATIVE,3
"Ipsach, Switzerland",POSITIVE,2
Iquique Chile,POSITIVE,2
Israel,NEGATIVE,6
Israel,POSITIVE,3
Istanbul TR/Zurich CH,NEGATIVE,1
"Istanbul, Turkey",POSITIVE,1
Isvicre,POSITIVE,1
"Isvicre, Basel",POSITIVE,1
Italia,POSITIVE,4
Italy,POSITIVE,6
"Itingen, Basel-Land",POSITIVE,3
"Ittigen, Bern",NEUTRAL,1
"Ittigen, SUI",POSITIVE,1
JO41ul,POSITIVE,2
Jade Thirlwall ♡,POSITIVE,4
Jakarta,NEGATIVE,1
"Jakarta, Indonesia",POSITIVE,1
"Jambi, Indonesia - Barcelona",NEGATIVE,1
Japan,NEGATIVE,1
Japan,POSITIVE,5
Jeddah,NEGATIVE,1
Jeddah,POSITIVE,4
"Jeddah, Kingdom of Saudi Arabia",POSITIVE,3
"Jeddah, Makkah Al Mukarrama",POSITIVE,1
"Jeddah, Saudi Arabia",NEGATIVE,5
"Jegenstorf, Bern",NEGATIVE,1
Jerez de la Fra #DashnerArmy,POSITIVE,1
Jerez de la Frontera,NEGATIVE,1
Jerusalem - القدس,NEGATIVE,3
"Johannesburg, South Africa",POSITIVE,3
Joinville SC,POSITIVE,6
Jona,NEGATIVE,39
Jona,POSITIVE,22
Jona SG,NEGATIVE,6
"Jona, Zürich, Jakarta",POSITIVE,2
"Jonen, Schweiz",NEGATIVE,8
"Jonen, Schweiz",POSITIVE,11
Jonschwil,POSITIVE,1
"Jonschwil, Sankt Gallen",NEGATIVE,14
"Jonschwil, Sankt Gallen",POSITIVE,23
"Jonschwil, Switzerland",NEGATIVE,1
"Journo, Zürich",NEGATIVE,17
"Journo, Zürich",POSITIVE,15
Jubail IC,POSITIVE,1
Jura,NEGATIVE,8
Jura,POSITIVE,24
"Jura, Basel-Süd, Zürich-West",NEGATIVE,62
"Jura, Basel-Süd, Zürich-West",NEUTRAL,1
"Jura, Basel-Süd, Zürich-West",POSITIVE,110
"Jura, France.",POSITIVE,1
"Jura, Franche-Comté",NEGATIVE,1
"Jura, Franche-Comté",NEUTRAL,1
"Jura, Franche-Comté",POSITIVE,1
K U W A I T,POSITIVE,1
KAISERSLAUTERN,POSITIVE,1
KL,NEGATIVE,1
KO,NEGATIVE,4
KO,POSITIVE,7
KSA (DMM) & UAE (AD),POSITIVE,2
KSA/UAE,POSITIVE,1
KT,POSITIVE,1
KUWAIT | SURRA,POSITIVE,1
"Kaarina, Finland",POSITIVE,1
"Kadıköy, İstanbul - New York",NEGATIVE,1
"Kadıköy, İstanbul - New York",POSITIVE,4
Kaiba Corp.,NEGATIVE,1
Kaiseraugst,NEGATIVE,9
Kaiseraugst,POSITIVE,11
Kaisten,POSITIVE,1
"Kallnach (Bern), Switzerland",NEGATIVE,1
"Kallnach, Switzerland",NEGATIVE,4
"Kallnach, Switzerland",POSITIVE,6
Kandersteg,NEGATIVE,1
Kandersteg,POSITIVE,2
"Kandersteg, Bern",NEGATIVE,1
"Kandersteg, Bern",POSITIVE,1
"Kandersteg, Switzerland",NEUTRAL,1
"Kandor - Zürich, Switzerland",NEGATIVE,32
"Kandor - Zürich, Switzerland",POSITIVE,13
Kanto,POSITIVE,1
"Kanton Aargau, Switzerland",NEGATIVE,1
"Kanton Aargau, Switzerland",POSITIVE,5
Kanton Bern CH,NEGATIVE,16
Kanton Bern CH,NEUTRAL,1
Kanton Bern CH,POSITIVE,28
"Kanton Bern, Schweiz",NEGATIVE,25
"Kanton Bern, Schweiz",NEUTRAL,2
"Kanton Bern, Schweiz",POSITIVE,16
Kanton Luzern :),NEGATIVE,1
"Kanton Zürich, Schweiz",NEGATIVE,2
"Kanton Zürich, Schweiz",POSITIVE,6
"Kanton Zürich, Switzerland",NEGATIVE,2
Karşıyaka,POSITIVE,1
"Kaufleuten, Zürich",NEGATIVE,14
"Kaufleuten, Zürich",POSITIVE,48
"Kedah, Malaysia",NEGATIVE,1
Kehrsatz,NEGATIVE,3
Kehrsatz,NEUTRAL,1
Kehrsatz,POSITIVE,3
"Kehrsatz, Bern",POSITIVE,1
"Kehrsatz, Switzerland",NEGATIVE,2
"Kehrsatz, Switzerland",POSITIVE,6
"Kehrsiten, Switzerland",NEGATIVE,3
"Kelsterbach, Germany",NEGATIVE,4
"Kelsterbach, Germany",POSITIVE,2
"Kerns, Obwalden",POSITIVE,3
Kerzers,NEGATIVE,1
Kerzers,POSITIVE,3
"Kerzers, Freiburg",NEGATIVE,5
"Kerzers, Freiburg",POSITIVE,9
"Kerzers, Switzerland",POSITIVE,1
Kiel,POSITIVE,1
Kienberg,POSITIVE,1
"Kiesen, Schweiz",NEGATIVE,3
"Kiesen, Switzerland",NEGATIVE,1
"Kiesen, Switzerland",POSITIVE,1
Kilchberg,NEGATIVE,2
Kilchberg,POSITIVE,1
Kilchberg/Zürich (Switzerland),NEGATIVE,1
Killwangen,POSITIVE,2
Kirchberg,NEGATIVE,1
Kirchberg BE,NEGATIVE,1
Kirchberg BE,POSITIVE,4
Kirchleerau,NEGATIVE,1
Kirchleerau,NEUTRAL,1
Kirchleerau,POSITIVE,3
Kissing bei Augsburg,NEGATIVE,3
Kissing bei Augsburg,POSITIVE,10
Kleinandelfingen,POSITIVE,1
"Klosters, Switzerland",POSITIVE,2
"Klosterstrasse, Schaffhausen",NEGATIVE,1
"Klosterstrasse, Schaffhausen",POSITIVE,4
Kloten,NEGATIVE,29
Kloten,NEUTRAL,1
Kloten,POSITIVE,44
"Kloten, Schweiz",NEGATIVE,44
"Kloten, Schweiz",NEUTRAL,1
"Kloten, Schweiz",POSITIVE,58
"Kloten, Switzerland",NEGATIVE,9
"Kloten, Switzerland",NEUTRAL,2
"Kloten, Switzerland",POSITIVE,17
"Kloten, Zurich, Switzerland",NEGATIVE,1
"Kloten, Zurich, Switzerland",POSITIVE,1
"Klöntal, Switzerland",NEGATIVE,6
"Klöntal, Switzerland",POSITIVE,8
"Ko, Germany",NEGATIVE,1
"Ko, Germany",POSITIVE,4
Konolfingen,NEGATIVE,2
Konolfingen,POSITIVE,6
Konstanz,POSITIVE,2
"Konstanz, Baden-Württemberg",POSITIVE,1
Koppigen,NEGATIVE,8
"Kornhausplatz, Bern, CH",NEGATIVE,1
"Kornhausplatz, Bern, CH",POSITIVE,16
Kortrijk (mostly),POSITIVE,1
"Kota Yogyakarta, Yogyakarta",POSITIVE,1
"Kramgasse 8, Bern",NEGATIVE,6
"Kramgasse 8, Bern",POSITIVE,7
Krasnoyarsk,POSITIVE,2
Krefeld,NEGATIVE,1
"Kreis Schleswig-Flensburg, SH",NEGATIVE,21
"Kreis Schleswig-Flensburg, SH",POSITIVE,36
Kreuzlingen,NEGATIVE,8
Kreuzlingen,POSITIVE,19
"Kreuzlingen, Schweiz",NEGATIVE,22
"Kreuzlingen, Schweiz",POSITIVE,71
"Kreuzlingen, St Gallen",NEGATIVE,1
"Kreuzlingen, St Gallen",POSITIVE,5
"Kreuzlingen, Switzerland",NEGATIVE,25
"Kreuzlingen, Switzerland",NEUTRAL,1
"Kreuzlingen, Switzerland",POSITIVE,64
"Kreuzlingen, TG, Switzerland",POSITIVE,2
"Kreuzlingen, Thurgau",NEGATIVE,5
"Kreuzlingen, Thurgau",POSITIVE,13
"Kreuzlingen, Thurgau, Schweiz",POSITIVE,1
"Kreuzlingen, Zentrum, Bodensee",NEGATIVE,1
"Kreuzlingen, Zentrum, Bodensee",POSITIVE,2
Kriens,NEGATIVE,26
Kriens,POSITIVE,18
"Kriens, Lucerne",POSITIVE,5
"Kriens, Luzern",NEGATIVE,9
"Kriens, Luzern",POSITIVE,12
"Kriens, Luzern, Schweiz",NEGATIVE,4
"Kriens, Luzern, Schweiz",POSITIVE,15
"Kriens, Nidfeldstrasse 1",POSITIVE,1
"Kriens, Schweiz",NEGATIVE,12
"Kriens, Schweiz",NEUTRAL,1
"Kriens, Schweiz",POSITIVE,29
"Kriens-Luzern, Switzerland",POSITIVE,2
Ktown-Genève.,POSITIVE,2
Kuessnacht am Rigi,POSITIVE,4
"Kuhdorf, Schweiz",NEGATIVE,75
"Kuhdorf, Schweiz",POSITIVE,91
"Kulmerau,Luzern",NEUTRAL,1
"Kurzfeldstr. 11, Frauenfeld",POSITIVE,2
Kuwait,NEGATIVE,2
Kuwait,NEUTRAL,1
Kuwait,POSITIVE,24
Kuwait .. ɪкαяυѕ ♚,POSITIVE,1
Kuwait Europe,POSITIVE,2
Kuwait | UK,NEGATIVE,1
Kuwait | United Kingdom- Leeds,POSITIVE,2
"Kuwait,kaprun❄️",POSITIVE,1
Kuwait-الكويت,POSITIVE,1
KuwaitUniversity'11 -50,POSITIVE,1
Kölliken & Zürich,NEGATIVE,1
Kölliken & Zürich,POSITIVE,3
"Kölliken, Switzerland",NEGATIVE,12
"Kölliken, Switzerland",POSITIVE,30
Köln,POSITIVE,2
Köln / Saarbrücken,POSITIVE,4
Köln || Münster || Bonn,NEGATIVE,1
Köln || Münster || Bonn,NEUTRAL,1
Köln || Münster || Bonn,POSITIVE,4
"Köln-Nippes, ICE und Bahnhöfe",POSITIVE,1
Königsbach-Stein,NEGATIVE,1
Köniz,NEGATIVE,4
Köniz,POSITIVE,12
"Köniz (Kanton Bern), Schweiz",POSITIVE,1
"Köniz, Bern",NEGATIVE,1
"Köniz, Bern",POSITIVE,7
Küsnacht,NEGATIVE,2
Küsnacht,POSITIVE,1
"Küsnacht (ZH), Schweiz",NEGATIVE,2
"Küsnacht (ZH), Schweiz",POSITIVE,1
"Küsnacht (ZH), Zürich",POSITIVE,1
Küsnacht ZH,NEGATIVE,10
Küsnacht ZH,POSITIVE,19
"Küsnacht ZH, Switzerland",POSITIVE,4
"Küsnacht, Switzerland",NEUTRAL,1
"Küsnacht, Zürich",POSITIVE,1
Küssnacht am Rigi,NEGATIVE,8
Küssnacht am Rigi,POSITIVE,27
Küttigen,NEGATIVE,18
Küttigen,POSITIVE,2
L O N D O N,POSITIVE,1
LA | NY,NEGATIVE,1
LA | NY,POSITIVE,1
"LA,CA",NEGATIVE,2
"LA,CA",POSITIVE,2
"LAS VEGAS, NV USA",POSITIVE,1
LDN/ESX,NEGATIVE,1
"LM,1D,AG,SG,5SOS,JB,M5,TVD,PLL",NEGATIVE,1
LOGOhausen,NEGATIVE,1
LONDON,NEGATIVE,1
LONDON,POSITIVE,9
LUZERN,NEGATIVE,10
LUZERN,NEUTRAL,1
LUZERN,POSITIVE,12
"La Brévine, Switzerland",NEUTRAL,1
"La Chaux-de-Fonds, CH",NEUTRAL,1
"La Chaux-de-Fonds, Suisse",NEGATIVE,2
"La Chaux-de-Fonds, Suisse",NEUTRAL,1
"La Chaux-de-Fonds, Switzerland",NEGATIVE,1
"La Chaux-de-Fonds, Switzerland",NEUTRAL,1
"La Chaux-de-Fonds, Switzerland",POSITIVE,3
"La Neuveville, Suisse",NEGATIVE,1
"La Neuveville, Suisse",NEUTRAL,1
"La Neuveville, Suisse",POSITIVE,5
"La Palma, Canary Islands",POSITIVE,1
"La Rippe, Switzerland",NEGATIVE,2
"La Rippe, Switzerland",POSITIVE,4
Laax,POSITIVE,1
"Lachen, SZ",NEGATIVE,5
"Lachen, SZ",POSITIVE,14
"Lage, NRW",NEGATIVE,1
Lago di Constanza,POSITIVE,1
"Lake Constance, Switzerland",POSITIVE,1
Lake District,NEGATIVE,3
Lake District,NEUTRAL,2
Lake District,POSITIVE,3
"Lake District, Cumbria.",POSITIVE,1
"Lake District, Great Britain",POSITIVE,1
"Lake District, UK",NEGATIVE,3
Lake Zurich Switzerland,NEGATIVE,4
Lake Zurich Switzerland,POSITIVE,5
"Lancaster, PA",POSITIVE,2
"Lancy, Suisse",NEUTRAL,2
Landquart,POSITIVE,1
"Landquart, GR",NEGATIVE,1
"Landquart,Graubünden,Schweiz",NEGATIVE,3
"Langendorf, Solothurn",POSITIVE,1
Langenthal,NEGATIVE,39
Langenthal,NEUTRAL,2
Langenthal,POSITIVE,108
Langenthal BE,NEGATIVE,24
Langenthal BE,NEUTRAL,2
Langenthal BE,POSITIVE,61
"Langenthal BE, Schweiz",NEGATIVE,5
"Langenthal BE, Schweiz",POSITIVE,1
"Langenthal, Schweiz",NEGATIVE,3
"Langenthal, Schweiz",POSITIVE,8
"Langenthal, Switzerland",NEGATIVE,5
"Langenthal, Switzerland",NEUTRAL,1
"Langenthal, Switzerland",POSITIVE,10
Langnau am Albis,NEGATIVE,2
Langnau am Albis,POSITIVE,7
"Langnau am Albis, Wädenswil",NEGATIVE,1
"Langnau am Albis, Wädenswil",POSITIVE,1
Langnau im Emmental,NEGATIVE,1
"Langnau, Bern, Magglingen",POSITIVE,1
"Langnau, Berne",POSITIVE,1
"Langnau, Emmental, Kanton Bern",NEGATIVE,1
"Langnau, Emmental, Kanton Bern",POSITIVE,3
"Langstrasse, Zürich",NEGATIVE,2
"Larbert, Scotland",NEGATIVE,1
"Larbert, Scotland",POSITIVE,1
Laufen,NEGATIVE,15
Laufen,POSITIVE,14
"Laufen BL, Schweiz",NEGATIVE,1
"Laufen BL, Schweiz",POSITIVE,1
"Laufen, Switzerland",NEGATIVE,1
"Laufen, Switzerland",POSITIVE,2
Laufenburg,NEGATIVE,10
Laufenburg,POSITIVE,23
"Laufenburg, Aargau",POSITIVE,1
"Laufenburg, Schweiz",POSITIVE,1
"Lausana, Suíça",NEGATIVE,1
Lausanne,NEGATIVE,160
Lausanne,NEUTRAL,8
Lausanne,POSITIVE,240
Lausanne - Alger - Berne,POSITIVE,1
"Lausanne, CH",NEUTRAL,1
"Lausanne, CH",POSITIVE,1
"Lausanne, Suisse",NEGATIVE,4
"Lausanne, Suisse",NEUTRAL,4
"Lausanne, Suisse",POSITIVE,13
"Lausanne, Switzerland",NEGATIVE,43
"Lausanne, Switzerland",NEUTRAL,6
"Lausanne, Switzerland",POSITIVE,44
"Lausanne, Toronto",POSITIVE,1
"Lausanne, Vaud",NEGATIVE,5
"Lausanne, Vaud",POSITIVE,8
Lausanne-suiza,POSITIVE,1
Lausanne/Luzern,POSITIVE,2
Lausen,NEGATIVE,22
Lausen,POSITIVE,42
"Lausen, Schweiz",NEGATIVE,5
"Lausen, Schweiz",NEUTRAL,1
"Lausen, Schweiz",POSITIVE,11
Lauterbrunnen - Swiss Alps,NEGATIVE,2
Law student⚖,POSITIVE,1
Lboro/Croydon,POSITIVE,1
"Le Locle, Suisse",POSITIVE,1
"Le Mans, Pays de la Loire",POSITIVE,1
"Le Mont-sur-Lausanne, Vaud",NEGATIVE,1
"Le Mont-sur-Lausanne, Vaud",NEUTRAL,1
Le canton où il y a plus de saoulons que de maisons,NEGATIVE,1
Leeds UK,POSITIVE,1
Leganes,POSITIVE,1
Leiden,POSITIVE,4
Leipzig,NEGATIVE,1
Leipzig,NEUTRAL,1
Leipzig,POSITIVE,3
"Leipzig, Deutschland",NEGATIVE,4
"Leipzig, Germany",NEGATIVE,1
"Leipzig, Germany",POSITIVE,1
Lengnau,NEGATIVE,6
Lengnau,POSITIVE,10
"Lengnau (BE), Bern",NEGATIVE,4
"Lengnau (BE), Bern",POSITIVE,5
Lenk,NEGATIVE,2
Lenk,POSITIVE,7
Lenzburg,NEGATIVE,14
Lenzburg,POSITIVE,14
Lenzburg CHE,POSITIVE,1
"Lenzburg, AG, CH",NEGATIVE,2
"Lenzburg, Aargau",NEGATIVE,5
"Lenzburg, Aargau",POSITIVE,2
"Lenzburg, Arosa",NEGATIVE,1
"Lenzburg, Arosa",POSITIVE,1
"Lenzburg, Schweiz",NEGATIVE,10
"Lenzburg, Schweiz",NEUTRAL,1
"Lenzburg, Schweiz",POSITIVE,14
"Lenzburg, Schweiz/Switzerland",NEGATIVE,14
"Lenzburg, Schweiz/Switzerland",POSITIVE,19
"Lenzburg, Switzerland",POSITIVE,2
"Les Enfers, Jura",NEUTRAL,1
"Les Enfers, Suisse",NEGATIVE,2
Les Evouettes,NEGATIVE,1
"Letzigrund, Zürich, CH",NEGATIVE,8
"Letzigrund, Zürich, CH",POSITIVE,8
Leuk,NEGATIVE,1
Leuk,POSITIVE,5
"Leuk-Stadt, Schweiz",NEUTRAL,1
"Leuk-Stadt, Schweiz",POSITIVE,1
Leukerbad,NEGATIVE,9
Leukerbad,NEUTRAL,1
Leukerbad,POSITIVE,15
Leuzigen,POSITIVE,3
Levante ligure,POSITIVE,1
"Lewisham, London",NEGATIVE,1
Lichtensteig,NEGATIVE,5
Lichtensteig,POSITIVE,13
Liebistorf CH,POSITIVE,1
Liechtenstein,NEGATIVE,1
"Lier, Belgium",POSITIVE,1
Liestal,NEGATIVE,22
Liestal,POSITIVE,36
"Liestal, Basel-Land",NEGATIVE,4
"Liestal, Basel-Land",NEUTRAL,1
"Liestal, Basel-Land",POSITIVE,3
"Liestal, Baselland, Schweiz",NEGATIVE,9
"Liestal, Baselland, Schweiz",POSITIVE,7
"Liestal, Switzerland",NEGATIVE,10
"Liestal, Switzerland",POSITIVE,9
"Liestal,baselland,Schweiz",POSITIVE,1
"Ligerz, Switzerland",NEGATIVE,2
"Ligerz, Switzerland",POSITIVE,2
"Lilienberg, Ermatingen",NEGATIVE,1
"Lilienberg, Ermatingen",POSITIVE,2
Lima - Perú,NEUTRAL,1
Lima - Perú,POSITIVE,5
"Linden, Switzerland",POSITIVE,1
"Liverpool, England",POSITIVE,2
Locarno,POSITIVE,4
"Locarno, Svizzera",NEGATIVE,1
"Locarno, Svizzera",NEUTRAL,1
"Locarno, Switzerland",NEGATIVE,18
"Locarno, Switzerland",POSITIVE,26
"Locarno, Ticino",NEUTRAL,1
Loerrach,POSITIVE,6
"Lommis, Thurgau",NEGATIVE,1
"Lommis, Thurgau",POSITIVE,2
"Lommiswil, Solothurn",NEGATIVE,2
London,NEGATIVE,2
London,POSITIVE,32
London / LA / Zurich,NEGATIVE,1
London / LA / Zurich,POSITIVE,1
London to Somerset,POSITIVE,1
"London, England",POSITIVE,8
"London, England.",POSITIVE,1
"London, Inggris",POSITIVE,1
"London, UK",POSITIVE,4
"London, United Kingdom",POSITIVE,1
"London,Kent",POSITIVE,1
"Lorraine, France",POSITIVE,1
Los Angeles,POSITIVE,3
"Los Angeles, CA",POSITIVE,8
"Los Angeles, Calif",POSITIVE,1
"Los Angeles, Montreal, Varese",POSITIVE,2
Lostorf,NEGATIVE,110
Lostorf,NEUTRAL,4
Lostorf,POSITIVE,142
"Loud Places, Berlin",POSITIVE,1
Lucerna,POSITIVE,1
"Lucerna, Suiza",NEGATIVE,2
"Lucerna, Suiza",NEUTRAL,1
"Lucerna, Suiza",POSITIVE,1
Lucerne,NEGATIVE,72
Lucerne,NEUTRAL,2
Lucerne,POSITIVE,91
Lucerne / Luzern,NEGATIVE,1
"Lucerne, CH",NEGATIVE,2
"Lucerne, Gunzwil",NEGATIVE,1
"Lucerne, Gunzwil",POSITIVE,19
"Lucerne, Suisse, Kinshasa,RDC",NEGATIVE,1
"Lucerne, Switzerland",NEGATIVE,1301
"Lucerne, Switzerland",NEUTRAL,48
"Lucerne, Switzerland",POSITIVE,2125
"Lucerne, Switzlerand",NEGATIVE,1
"Lucerne, Zurich and Singapore",NEGATIVE,1
"Lucerne, Zurich and Singapore",POSITIVE,1
"Lucerne, Zurich or anywhere",NEGATIVE,5
"Lucerne, Zurich or anywhere",POSITIVE,3
"Lucerne, switzerland",NEGATIVE,113
"Lucerne, switzerland",NEUTRAL,2
"Lucerne, switzerland",POSITIVE,203
"Luchsingen, Switzerland",POSITIVE,1
Ludwigshafen-DE,POSITIVE,1
Lugano,NEGATIVE,38
Lugano,NEUTRAL,16
Lugano,POSITIVE,105
"Lugano, Argentina",NEGATIVE,1
"Lugano, CH",NEGATIVE,1
"Lugano, CH",POSITIVE,2
"Lugano, Genova, Finale Ligure",NEGATIVE,7
"Lugano, Genova, Finale Ligure",POSITIVE,7
"Lugano, Schweiz",NEGATIVE,2
"Lugano, Schweiz",POSITIVE,9
"Lugano, Svizzera",POSITIVE,2
"Lugano, Swiss",NEGATIVE,1
"Lugano, Swiss",POSITIVE,1
"Lugano, Switzerland",NEGATIVE,31
"Lugano, Switzerland",POSITIVE,32
"Lugano, Switzerland.",POSITIVE,1
"Lugano, Ticino",POSITIVE,2
"Lugano,Buenos Aires,Argentina",NEGATIVE,1
Luino,NEUTRAL,1
Lungern,POSITIVE,1
"Lusaka, Zambia",POSITIVE,1
"Luterbach, Schweiz",NEGATIVE,1
"Luterbach, Schweiz",POSITIVE,1
"Luterbach, Switzerland",NEGATIVE,1
"Luterbach, Switzerland",POSITIVE,1
Luthern,NEGATIVE,1
Luthern,POSITIVE,8
"Luthern, Schweiz",NEGATIVE,1
"Luthern, Schweiz",POSITIVE,3
"Luton, UK",NEGATIVE,1
Lutry,POSITIVE,2
"Lutry, Suisse",NEGATIVE,1
Luxembourg,NEGATIVE,1
Luxembourg,POSITIVE,1
Luzern,NEGATIVE,1078
Luzern,NEUTRAL,25
Luzern,POSITIVE,1493
Luzern & Meggen (Switzerland),POSITIVE,4
Luzern / Emmenbrücke,NEGATIVE,2
Luzern / Emmenbrücke,NEUTRAL,1
Luzern / Emmenbrücke,POSITIVE,1
"Luzern / Horw, Switzerland",NEGATIVE,2
Luzern CH,NEGATIVE,2
Luzern CH,POSITIVE,2
Luzern St. Niklausen,NEGATIVE,3
"Luzern,",NEGATIVE,1
"Luzern, Adligenswil",NEGATIVE,2
"Luzern, Adligenswil",POSITIVE,5
"Luzern, Alpnach, Sarnen",NEGATIVE,1
"Luzern, Alpnach, Sarnen",POSITIVE,4
"Luzern, Bern",NEGATIVE,12
"Luzern, Bern",POSITIVE,8
"Luzern, CH",POSITIVE,7
"Luzern, CHE",NEGATIVE,3
"Luzern, CHE",POSITIVE,9
"Luzern, Littau",NEGATIVE,1
"Luzern, Luzern, Schweiz",NEUTRAL,1
"Luzern, Luzern, Schweiz",POSITIVE,1
"Luzern, Schweiz",NEGATIVE,519
"Luzern, Schweiz",NEUTRAL,23
"Luzern, Schweiz",POSITIVE,810
"Luzern, Switzerland",NEGATIVE,59
"Luzern, Switzerland",POSITIVE,70
"Luzern, Switzerland, now USA",NEUTRAL,1
"Luzern, Switzerland, now USA",POSITIVE,3
"Luzern, Zentralschweiz",NEGATIVE,85
"Luzern, Zentralschweiz",NEUTRAL,4
"Luzern, Zentralschweiz",POSITIVE,79
"Luzern, Zug, Zürich und so",NEGATIVE,2
"Luzern, Zug, Zürich und so",POSITIVE,9
"Luzern, Zürich",POSITIVE,2
"Luzern, Zürich & Filisur, CH",POSITIVE,6
"Luzern, fuerteventura",NEGATIVE,1
"Luzern, fuerteventura",POSITIVE,1
"Luzern,Switzerland",POSITIVE,2
Luzern/Cavigliano TI,NEGATIVE,1
Luzern/Cavigliano TI,POSITIVE,2
Lyon,POSITIVE,1
Lyss,NEGATIVE,21
Lyss,POSITIVE,41
"Lyss, Bern",NEGATIVE,7
"Lyss, Bern",POSITIVE,13
"Lyss, Schweiz",NEGATIVE,43
"Lyss, Schweiz",POSITIVE,63
"Lyss, Switzerland",NEGATIVE,1
"Lyss, Switzerland",POSITIVE,4
"Lyssach, Schweiz",NEGATIVE,1
"Lyssach, Schweiz",POSITIVE,5
"Länggasse, Bern, Switzerland",POSITIVE,3
"Lötschental, Switzerland",NEGATIVE,2
"Lötschental, Switzerland",POSITIVE,9
Lübeck,NEGATIVE,1
"Lüneburg, Germany",POSITIVE,1
"Lützelflüh, Bern",NEGATIVE,4
"Lützelflüh, Bern",POSITIVE,7
M.DERİK / Mersin,POSITIVE,1
MADRID,POSITIVE,1
MKB // ASM,POSITIVE,1
MTL · TO · NYC,NEGATIVE,1
"MURI, AG, Switzerland",NEGATIVE,1
"MURI, AG, Switzerland",POSITIVE,1
"Maastricht, Limburg, Nederland",NEGATIVE,1
Macau,NEUTRAL,1
Macerata,POSITIVE,1
Machida,NEGATIVE,2
Machida,POSITIVE,5
Made in Valencia (Spain),NEGATIVE,1
Made in Valencia (Spain),POSITIVE,1
Madeira Island,POSITIVE,2
Madinah.,POSITIVE,1
"Madiswil, Bern, Schweiz",POSITIVE,1
"Madiswil, Schweiz",NEGATIVE,1
"Madiswil, Schweiz",POSITIVE,1
Madrid,NEGATIVE,2
Madrid,POSITIVE,9
"Madrid, Comunidad de Madrid",POSITIVE,2
"Madrid, Spain",POSITIVE,2
Magden,NEGATIVE,1
Magden,POSITIVE,5
